id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density,rubric_score
222e24bf-14d4-4660-a5dd-01b2b3528cfa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,125,0.139238683163679,2.319023972468319,2.17978528930464,2.609952639833407,7.9715898343412945,-3.3313870005286352,4.640202833812659,0.5639841126209317,-1.4391035745906515,0.7164150132763698,0.152430900655438,63.36779358693767,0.0343989456775716,13,12,0.8947368421052632,0.4210526315789473,5.650410972996954,2.3211788613443405,7.373556183009993,7.767109144794832,0.2777777777777778,0.2222222222222222,6.333073690764775,1.075744890915598,1.1671121986220891,0.5,0.5,33,-4.724980842642924,0.2126592600160578,4.937640102658982,2.1782731897940875,7.965587063913574,-4.724980842642924,3.2406062212706503,-0.9576863198685016,0.3518544512474263,0.111687289578933,1.0693736094474346,48.4554672965613,0.1019005775434836,12.0,11.0,0.5263157894736842,0.0,4.937640102658982,3.0279469612545924,4.816913672308156,7.509390617591568,0.0555555555555555,0.1111111111111111,4.134683132471151,0.816216252134342,0.9947512192780384,0.45,0.55,-0.0873744856680689,-7.131379300779312,-2.19373919812033,-0.8161477020804284,158,0.0172903225806451,0.0606060606060606,0.075
6681ea07-9b3a-4a71-9b31-a88212189f27,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,268,0.1429211256844152,-4.779865862681268,-4.922786988365683,2.345446846901003,9.316969894153337,-4.779865862681268,4.537104031472068,-0.4230974253585901,-0.4394094980520368,-1.3477337456669405,-0.92463632030835,49.96303751952535,0.0985285769793695,12,7,0.8947368421052632,1.0,0.0,9.316969894153337,7.874882409872367,7.206001165605864,0.8888888888888888,0.9444444444444444,5.018083887040023,0.6440558176410107,1.350253364534812,0.4,0.6,3,1.5210794197562705,-0.8102749151156653,-2.331354334871936,0.7775149158335976,2.331354334871936,-0.8102749151156653,1.5210794197562705,0.8162739699467308,-0.5717411305656357,-0.7840984913064389,-1.6003724612531698,2.331354334871936,0.9999999999999998,0.0,1.0,0.0,1.0,0.0,2.331354334871936,-0.0104705695236905,0.2349351499365133,0.5555555555555556,0.0555555555555555,0.0124702544673791,0.2856958894813558,0.4353389430899042,0.35,0.65,0.8308559706415231,7.131801253079061,4.800446918207125,-7.998059171199436,271,0.0077421879367208,0.6666666666666666,
11c1fcc0-bcad-4507-951b-550e19f1e2aa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,306,2.79008653684779,-5.008863994882558,-7.798950531730348,2.0748394206139653,8.792848549423883,-5.008863994882558,3.783984554541325,0.1901162745446187,0.6981521274382586,0.1410037884419127,-0.0491124861027059,42.04322108299501,0.1854984068973903,8,9,0.8947368421052632,1.0,0.0,8.792848549423883,6.024399233560463,7.21889406284318,0.1666666666666666,1.0,3.2418564203745266,0.9874769034468306,0.6342818262202496,0.55,0.45,10,-0.2591850835415037,-0.3929245004090383,-0.1337394168675345,1.9769703979818287,7.302544477395976,-2.8149076845201555,4.487636792875821,0.0670418261260107,0.1145300196609219,-0.1546312250013751,-0.2216730511273859,29.45281800451706,0.0045408020667843,6.0,6.0,0.1052631578947368,0.3157894736842105,2.421983184111117,4.88056129328486,2.3734109382086626,3.531224768517084,0.0,0.1666666666666666,1.610339632174333,0.866274950012244,0.8491141714872301,0.45,0.55,0.2723457780980488,5.022024689439103,4.888285272571569,-4.839344727393932,316,0.0067502410800385,0.2,
5c97845c-c039-48d8-abcf-703afc476b98,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,108,-2.75663705844261,-2.54834758907155,0.2082894693710599,2.2355848421962183,7.937397407120308,-3.435519587549388,4.50187781957092,0.2956500155899303,-0.5836332760259106,-0.7877223277162143,-1.0833723433061446,57.47186889483721,0.0036241986449438,15,14,0.1578947368421052,0.6842105263157895,0.8871719984778381,7.05022540864247,7.264696842351558,5.812348864799328,0.3888888888888889,0.1666666666666666,5.864959719758068,0.7737509520291724,1.1108617914966297,0.35,0.65,2,1.1555138322702785,-1.1555138322702785,-2.311027664540557,0.7013702947192062,2.311027664540557,-1.1555138322702785,1.1555138322702785,0.7906147273428221,-0.0608165174879093,-0.8514312448307315,-1.6420459721735536,2.311027664540557,1.0,0.0,1.0,0.0,1.0,0.0,2.311027664540557,-0.1216330349758183,0.1216330349758192,0.8888888888888888,0.9444444444444444,1.480297366166875e-16,0.3040825874395469,0.3040825874395469,0.5,0.5,1.3099924317480096,5.013853853089838,2.702826188549281,-7.89177666947235,110,0.0202492211838006,1.0,
9557097c-9285-46d9-b1fc-51a256d87913,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,11,0.1196520291322762,0.1085801037858125,-0.0110719253464637,1.8656901026537824,6.744105512245068,-4.123822211691903,2.620283300553165,-0.0526050253579156,1.1923812756426098,-1.345755248694817,-1.2931502233369012,26.936039491488238,0.0004110450368905,6,6,0.3684210526315789,0.2105263157894736,4.232402315477716,2.511703196767353,3.876243643519161,3.806109094937878,0.2222222222222222,0.1111111111111111,1.5904875699032115,0.7457415498737957,0.7505464368825978,0.6,0.4,25,5.02463839355934,2.6272523208621488,-2.3973860726971914,2.4014705270739785,9.471677185677086,-4.447038792117746,5.02463839355934,0.5779633980457005,-0.1005795304336507,-0.3286183236776936,-0.906581721723394,64.11566340360697,0.0373915817981276,13.0,12.0,0.0,0.7894736842105263,7.074291112979894,2.3973860726971914,6.922933298367548,6.69822667147848,0.8333333333333334,0.0,5.538778897560906,0.9917459112044088,0.9232470546434994,0.55,0.45,0.0085026684755858,4.924560958249113,2.527174885551922,2.4701003427307637,36,0.1818181818181818,0.11,0.05
a6176b58-f026-4fbc-9301-28190a36879c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,26,-2.551025801568049,-4.8191399439362685,-2.26811414236822,2.5632951668219808,8.33456625539155,-4.8191399439362685,3.5154263114552826,0.1649558581648614,-0.2873652999451952,-0.455371709876206,-0.6203275680410675,60.87476150907192,0.0372586945088928,11,10,0.9473684210526316,1.0,0.0,8.33456625539155,7.772099613257609,8.33456625539155,0.6111111111111112,1.0,5.03909194996954,0.971319973161562,1.1507747907475407,0.6,0.4,11,-0.3361163013243682,-0.1174443274437044,0.2186719738806637,2.0229973574551874,7.200709812035881,-4.756072084228476,2.4446377278074047,0.087013609039565,0.8665859406066445,-1.080703991866678,-1.167717600906243,32.13472723378032,0.0068048492302369,7.0,6.0,0.1052631578947368,0.7894736842105263,4.638627756784772,2.562082055251109,3.8715449472311616,3.875059198405709,0.8888888888888888,0.2222222222222222,1.9766566833163377,0.8169090064580612,0.8073603616418913,0.6,0.4,0.3249371422722483,4.807960784884148,5.026632758764812,-3.250124146408993,37,0.1046153846153846,0.1818181818181818,0.15
163a8ed3-8fc0-492f-bd91-37ef359bec8a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,14,0.6988488331406693,0.5646864563790182,-0.1341623767616511,1.6055168906508686,6.455984594226955,-3.823628325778269,2.6323562684486856,0.2538668100735163,-0.7384746354651167,0.4366817735492527,0.1828149634757364,32.733545757058664,0.0040986203498201,8,8,0.3684210526315789,0.631578947368421,4.388314782157288,2.0676698120696675,4.476448389734298,2.8069225120585592,0.5,0.3888888888888889,2.372053747424357,0.6217685315549893,0.6603767383772736,0.55,0.45,13,-5.7097036244480766,-0.8052003147561222,4.904503309691954,2.9290383851542274,10.847932996881216,-5.7097036244480766,5.138229372433139,1.3335380462450306,-1.5005243278428846,0.5292461640527538,-0.8042918821922768,43.61445959218144,0.1124513144391031,8.0,6.0,0.3157894736842105,0.0,4.904503309691954,5.943429687189262,4.704143012841281,4.738530188798109,0.0,0.8888888888888888,2.816633366840557,1.324080524932661,1.2237518742760838,0.5,0.5,1.3842097049368056,-4.890180375890289,0.0143229338016652,3.433652979729338,27,0.1538461538461538,0.1923076923076923,0.2
3d762ba1-3958-453b-b34e-fe24c2822994,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,351,-0.0173103303698768,2.567616896334709,2.584927226704586,1.8470003495839529,7.678542309357613,-3.633168409033053,4.04537390032456,-1.3884729816811938,0.909238766700494,-0.5608455015708697,0.8276274801103242,38.37265002816598,0.0673637923053846,12,9,0.5263157894736842,0.2631578947368421,6.200785305367763,1.4777570039898502,4.670442432604887,4.269608338828112,0.6666666666666666,0.7222222222222222,3.336822113202597,0.5945410486216713,0.9305266743361772,0.45,0.55,8,2.592535132757978,-0.0153152676544632,-2.607850400412442,1.264194275490075,4.796241983822737,-2.203706851064759,2.592535132757978,0.6008474816578601,-0.3088863739088425,-0.679843825210368,-1.2806913068682282,14.537692446303229,0.1793854430505295,3.0,3.0,0.0,0.7368421052631579,2.188391583410296,2.607850400412442,1.7595540667713023,1.8046955558455595,0.1666666666666666,0.0,0.5817094856998904,0.422272776370992,0.5240395362219463,0.35,0.65,-0.001984381758857,0.0229338546644122,-2.5849165457480296,-5.173638559107285,359,0.0058608058608058,0.25,
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,200,-0.1512340908107286,-0.0270390597476047,0.1241950310631239,1.8098760294097684,7.855432244841163,-3.4141357011672886,4.441296543673874,0.4300390525567761,-0.7681374798386168,1.4155963336721544,0.9855572811153784,41.56060154665303,0.002988287619555,13,8,0.8947368421052632,0.5789473684210527,3.387096641419684,4.468335603421479,4.30450398038982,4.529474754685168,0.6111111111111112,0.5555555555555556,4.357527378785721,0.8474425848424951,0.5410981342894929,0.6,0.4,3,2.339944461940938,2.5374259060401414,0.1974814440992034,2.21278755636066,7.034937598762167,-4.497511692722026,2.5374259060401414,0.0607924103866166,-3.4969750758484657,0.5861637286661355,0.5253713182795189,13.872393753425133,0.0142355708473488,1.0,2.0,1.0,0.4736842105263157,7.034937598762167,0.0,0.7805048709496032,0.7597173505181072,0.5555555555555556,0.0,0.0855679011926511,0.5134074071559029,1.5402222214677097,0.4,0.6,-0.0233695973537105,2.343613924334832,2.541095368434036,-2.794584954351216,203,0.010502512562814,0.6666666666666666,
f3ba1aae-2fc3-4d9b-a5a3-42bb91de4d7d,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,161,2.660303957624123,0.0212395268616385,-2.6390644307624846,1.837361386115625,7.040415978976832,-4.279131538468569,2.761284440508263,-0.0882230147668115,-1.9388379272640768,0.1915301040326913,0.2797531187995029,39.0554819005551,0.0675721896731986,14,6,0.8947368421052632,0.3684210526315789,4.300371065330207,2.7400449136466247,3.2477702373730444,4.842240649304415,0.0555555555555555,0.0,3.6660901065568345,0.465712176857584,1.1177244753585875,0.4,0.6,4,4.2833143007365,-3.1579236766581174,-7.441237977394618,2.671236334783531,9.063514210504412,-4.780199909767911,4.2833143007365,-0.2484428045157055,0.0567285120585715,-0.2699257044484224,-0.0214828999327168,24.54818071022074,0.3031278800345651,2.0,3.0,0.0,0.3157894736842105,1.622276233109794,7.441237977394618,1.4908525784144118,1.5105857017507356,0.5555555555555556,0.0,0.3137494470813025,1.075041357849095,1.2231190715436189,0.5,0.5,0.6491513286275705,4.911226102502432,-2.5300118748921854,-0.6497082067661708,165,0.0131987577639751,0.5,
677d66f3-b5f3-432d-bb04-2a8807d5491f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,171,-2.5124649371499403,-2.576105533338489,-0.0636405961885486,2.109495198107988,7.303188834530255,-2.79294497316487,4.510243861365385,-0.0905388304663597,0.2200240795144623,-0.41567826324119,-0.3251394327748302,51.359230134971526,0.0012391267552356,13,12,0.1052631578947368,0.2105263157894736,0.2168394398263808,7.086349394703874,6.4600758605478665,4.842757496711623,0.8333333333333334,0.1111111111111111,4.458780714856019,0.8152647218697403,0.8946483636752613,0.4,0.6,2,-0.0603494316484614,0.0603494316484614,0.1206988632969228,0.0366307156862467,0.1206988632969228,-0.0603494316484614,0.0603494316484614,-0.0412917163910525,0.0031762858762348,0.0444680022672873,0.0857597186583399,0.1206988632969228,1.0,0.0,1.0,1.0,0.0,0.1206988632969228,0.0,0.0063525717524696,0.0,0.5555555555555556,0.1111111111111111,5.011423375044109e-18,0.015881429381174,0.015881429381174,0.5,0.5,-0.0717512651210697,2.4440048365689577,2.5647036998658805,-13.315505460670344,173,0.0123839009287925,1.0,
bc82c611-4407-4da9-8444-48dbf08d0bbf,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,25,-2.777234149549662,2.4263393952883603,5.203573544838022,2.90735307196655,10.02464757420615,-5.5124316538347,4.51221592037145,-0.2723591759410732,-0.3377029098264131,0.6022596661808911,0.8746188421219643,82.20580989149656,0.0632993404201749,12,11,0.7894736842105263,0.5789473684210527,7.93877104912306,2.0858765250830893,8.86442230874244,7.774169744005702,0.6111111111111112,0.5555555555555556,7.907579711613319,1.1769181295624829,1.209761959726836,0.4,0.6,20,0.3813972448471417,0.2749498845433059,-0.1064473603038358,2.9255991620541404,10.19832313358446,-4.902375442379599,5.29594769120486,-0.8206635140131,0.2000616959741303,0.7240354543787975,1.5446989683918977,69.71530174263293,0.0015268866037015,8.0,8.0,0.3684210526315789,0.631578947368421,5.1773253269229045,5.020997806661555,9.77447988652692,7.240627059696639,0.5,0.2222222222222222,6.2528033750242376,1.051605899160044,1.051605899160044,0.7,0.3,-0.5357487682190661,-2.5806909186602844,-2.6871382789641203,-1.587467627168536,45,0.1033333333333333,0.1052631578947368,0.025
d3acd2cb-8477-4630-b8bb-b4bc22670dc8,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,99,-2.491544216242743,-2.3163966252922448,0.1751475909504982,1.932247112698158,6.541314356718258,-4.232968552433627,2.308345804284631,0.1596914993062365,0.5455535772681197,-1.7694072685892188,-1.9290987678954556,41.852845652485335,0.0041848430667007,14,10,0.5789473684210527,0.9473684210526316,1.9165719271413824,4.624742429576876,4.501661749860219,4.980614539590632,0.7777777777777778,0.9444444444444444,3.8869243683758055,0.6526952191667618,0.9366816229425023,0.55,0.45,10,4.561957919835736,-2.879267754250153,-7.441225674085889,2.6610167086726304,8.956721241799436,-4.3947633219637,4.561957919835736,0.9218396558024756,-1.4491516186527558,0.4675928895020297,-0.4542467663004458,48.97029748128054,0.1519538589066236,6.0,7.0,0.0,0.1052631578947368,1.5154955677135469,7.441225674085889,4.531729408560089,4.478360620899718,0.5,0.0,2.5297408574520364,1.129425286189188,1.1737066063361774,0.5,0.5,0.2652242457424442,7.143578790870425,-0.2976468832154637,-1.1057575152639956,109,0.0222634508348794,0.2,0.0
ff4a744b-45ac-46d9-b0ba-6461a71e278a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,262,0.1150126361543736,5.040684219172279,4.925671583017905,1.9250288086961305,8.961701223661617,-3.921017004489338,5.040684219172279,1.459656536041623,1.267932802401999,1.0627968933827054,-0.3968596426589175,37.42076746558409,0.1316293576166776,8,4,1.0,0.5789473684210527,8.961701223661617,0.0,7.066414788593197,4.568211302813117,0.6111111111111112,0.5555555555555556,3.093617872279374,1.5404534327762742,0.2669580963061951,0.9,0.1,11,-2.0956204697172667,0.3458211468251035,2.4414416165423702,1.7775046839294035,7.412831517790346,-3.559981217166832,3.852850300623515,-0.212632825422305,0.2600174055182843,0.0675109248278213,0.2801437502501264,29.46511966622005,0.0828587035857632,5.0,5.0,0.6842105263157895,0.7894736842105263,3.9058023639919353,3.5070291537984115,3.812146012061496,5.033220777299308,0.6666666666666666,0.7777777777777778,1.952126714966707,0.7251540121352342,0.688316131653295,0.65,0.35,-0.229580098879214,-7.36588478776876,-4.92444317122639,-0.7815911338308545,273,0.0079260624140855,0.1818181818181818,
1ca773ca-3f07-4426-8086-d1f3591cdf5f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,26,-2.3381922137337097,0.2637417412533297,2.6019339549870395,2.2071392772977787,8.297907510152934,-4.663743165568922,3.6341643445840113,-0.0963804942934433,-0.8106878939818553,1.0767194658472647,1.1730999601407082,54.0561917656963,0.0481338745848946,13,9,0.0526315789473684,0.5789473684210527,4.927484906822252,3.370422603330681,6.049785964577659,5.127403387037946,0.4444444444444444,0.0555555555555555,4.607977089993881,0.9157589904666976,0.9102170866088728,0.5,0.5,16,4.832639873048109,2.495557977244253,-2.337081895803856,2.3262954267781333,8.931861761749452,-4.099221888701344,4.832639873048109,0.630345730995356,-0.6419110027822726,0.0892711052292055,-0.5410746257661504,46.33193923748306,0.0504421341792905,9.0,8.0,0.0,0.7894736842105263,6.594779865945597,2.337081895803856,5.446890841271969,5.727663853129549,0.1666666666666666,0.7777777777777778,3.4029247136933267,0.8936519827328485,0.8709184962895078,0.55,0.45,0.485966382246115,5.054864514040894,2.717782618237038,-1.7999328824039047,42,0.1015384615384615,0.125,0.12999999999999998
f398c3ad-6cff-45b1-a21d-5ce963db75aa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,389,-0.1510341020710305,-2.332603421500061,-2.1815693194290304,2.135968681517449,8.592022082067476,-4.1720380248891695,4.419984057178306,-0.6441867836442104,0.2456398017454453,0.1911000653532573,0.8352868489974677,50.89392788321175,0.0428650216276323,11,10,0.631578947368421,0.2631578947368421,1.8394346033891087,6.752587478678366,5.525889737767212,5.881273247042964,0.8333333333333334,0.2222222222222222,4.502826384484809,0.8335011509154693,0.91566257497406,0.55,0.45,2,-0.0491203126759458,0.0491203126759458,0.0982406253518917,0.0298148989792182,0.0982406253518917,-0.0491203126759458,0.0491203126759458,-0.033608634988805,0.0025852796145234,0.0361939146033285,0.0698025495921335,0.0982406253518917,1.0,0.0,1.0,1.0,0.0,0.0982406253518917,0.0,0.0051705592290469,0.0,0.5555555555555556,0.6666666666666666,5.011423375044109e-18,0.0129263980726173,0.0129263980726173,0.5,0.5,-0.0638080372009751,2.21967507162314,2.317915696975032,-10.221657513475847,391,0.0052738981793125,1.0,
2c46387b-36e6-43cb-9e73-dbf1341bfafd,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,360,2.797075673617515,0.1138418372088293,-2.683233836408686,2.0674175891314728,7.646366782509153,-3.9532545541996367,3.693112228309517,0.568448602155198,-1.389264784510529,-0.7876777334688415,-1.3561263356240394,39.34337781716992,0.0682003931863138,12,10,0.0526315789473684,0.5263157894736842,4.067096391408466,3.579270391100687,4.564091856429949,4.810438806622235,0.6111111111111112,0.2222222222222222,4.097647101814996,0.5848608668813571,1.1084498507463754,0.35,0.65,11,0.2478156976799607,0.3845860262934938,0.1367703286135331,1.845388546054576,6.308924366644284,-4.035614560047465,2.27330980659682,-0.7395399124295494,0.9012247114631354,-0.2330113338881992,0.5065285785413501,32.65373381804067,0.0041885050382192,8.0,6.0,0.6842105263157895,0.2105263157894736,4.420200586340959,1.8887237803033257,3.81895057608508,3.817441154923544,0.2222222222222222,0.7777777777777778,2.4122263123961085,0.7140026650381704,0.7273163855428753,0.55,0.45,-0.2694457139104549,-0.1354718534393235,0.0012984751742095,-3.9197477373144665,371,0.0057103064066852,0.1818181818181818,
f8b3f2c7-7747-42d9-85bb-f8b370cc50e9,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,249,0.1351748290552037,0.2614478867112502,0.1262730576560464,1.960301567115176,7.441731010669232,-3.2374934140160634,4.204237596653168,0.9839697517866928,-0.0964297333861415,0.9763703614284348,-0.0075993903582578,48.58713550374527,0.0025988989955234,13,10,0.0526315789473684,0.7894736842105263,3.4989413007273136,3.9427897099419176,5.07598199069699,5.883699846250323,0.2222222222222222,0.7777777777777778,4.432356786445065,1.096862305561317,0.4933121906925937,0.6,0.4,9,4.769261106940048,-0.4466504159943893,-5.215911522934437,2.1473864958615,9.387536641435524,-4.618275534495476,4.769261106940048,0.8710202855467392,-1.4004012203307137,0.1208318800405386,-0.7501884055062006,37.25166170093506,0.140018224282422,7.0,7.0,0.0,0.631578947368421,4.171625118501087,5.215911522934437,4.036239017698959,3.0032326248324828,0.7222222222222222,0.8333333333333334,1.9645983038664137,0.7919396204753426,0.9409733836375722,0.4,0.6,0.3335484495960512,4.841361669824849,-0.3745498531095883,-0.3525348994072175,258,0.0083236170488405,0.2222222222222222,0.1
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,113,-0.1153583437693839,-2.177089414310072,-2.061731070540688,2.092251734341477,6.359295895166481,-3.642499366482671,2.7167965286838096,-0.3341517841275201,-0.0238844300655487,-1.2448860444128902,-0.91073426028537,47.292658709921696,0.0435951609992303,13,10,0.5263157894736842,0.4210526315789473,1.4654099521725987,4.893885942993881,5.009599586885383,5.018103707569566,0.5,0.6111111111111112,4.572722658814239,0.7118590494011405,1.2106375376925818,0.45,0.55,8,4.728881360165454,-0.4307981601623023,-5.159679520327757,2.63194659558123,9.215024970363434,-4.48614361019798,4.728881360165454,-0.3490897225591297,0.0816000973030532,-0.2589568741860505,0.0901328483730792,40.72155153554628,0.12670635881405,5.0,5.0,0.0,0.5789473684210527,4.055345450035677,5.159679520327757,3.5279098221775573,3.442459261398558,0.3888888888888889,0.5,1.6031108377426315,1.040806259576536,1.212114690671978,0.45,0.55,0.3282434778742609,7.234214252349787,2.0745347320220304,-0.0024792848866788,121,0.0192793931731984,0.25,
0f13c295-7991-43dc-a79f-d8f3d3fc0d57,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,252,2.6601080988525583,0.0224253346183233,-2.637682764234235,2.144167219150683,7.664457392902246,-4.591380916143959,3.0730764767582874,-0.3385329295983662,0.4049868266651951,-0.7048586921012189,-0.3663257625028527,54.59002697530476,0.0483180337212044,11,12,0.6842105263157895,0.4736842105263157,4.613806250762282,3.050651142139964,7.088736060334927,5.595773166349611,0.5,0.7222222222222222,4.606655040672797,0.7489211272129429,0.9371198708699184,0.45,0.55,10,4.910395828086619,-2.887814050822284,-7.798209878908903,2.087088231259524,7.798209878908903,-2.887814050822284,4.910395828086619,0.5372242249362772,-1.2296631245667378,0.6304259287562107,0.0932017038199335,24.89165659316397,0.3132860944679164,4.0,5.0,0.0,1.0,0.0,7.798209878908903,2.431501037525472,2.463640739216693,0.7222222222222222,1.0,1.1511172535260776,0.8342347867235823,0.8874606229673802,0.45,0.55,0.2557337202930286,5.143704213761325,-2.6545056651475782,-2.4860666695550364,262,0.0082527034718269,0.2,0.4
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,39,2.865694725754003,-2.1355258745092387,-5.001220600263242,2.981827813355713,10.09478381823076,-4.97204397913685,5.122739839093909,0.0936503004745378,0.4176139765210517,-1.111466005284128,-1.2051163057586656,75.82047211091513,0.0659613487099781,13,13,0.4736842105263157,0.9473684210526316,2.836518104627612,7.258265713603148,6.856539790632546,7.502867732172287,0.0555555555555555,0.5,6.574221743009307,1.1656930027225454,1.320190307359327,0.5,0.5,7,4.6961131473067095,-0.2285678380640995,-4.924680985370809,2.188142335030273,9.207100802056122,-4.510987654749412,4.6961131473067095,0.6192602733986864,-1.4520060430409554,0.1877568524348208,-0.4315034209638655,24.96919839664278,0.1972302397193878,4.0,5.0,0.0,0.6842105263157895,4.282419816685312,4.924680985370809,2.291572837431385,2.248884857346021,0.7222222222222222,0.5555555555555556,0.7927004460767141,0.7444553232086968,0.9795892868530448,0.5,0.5,0.4253242412430365,7.256963263058985,2.332282277688176,-0.1238254036975128,46,0.0647773279352226,0.2857142857142857,
