id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,31,-2.284533655931299,-4.9798365236293565,-2.6953028676980573,2.5474099671153123,10.443151847596297,-5.896451161729335,4.546700685866963,-0.9345997012141964,0.9622090157035459,-0.24880487804190113,0.6857948231722953,52.92469428714251,0.050927131540424456,13.0,8.0,0.3684210526315789,0.2631578947368421,0.9166146380999782,9.526537209496318,7.066376058618825,7.571053654426885,0.3333333333333333,0.2222222222222222,4.5594059179255195,0.9902336748590816,1.0552118782003794,0.55,0.45,2,1.105229935986614,-1.105229935986614,-2.210459871973228,0.6708491272773485,2.210459871973228,-1.105229935986614,1.105229935986614,0.7562099562013674,-0.05816999663087435,-0.8143799528322418,-1.5705899090336093,2.210459871973228,1.0,0.0,1.0,0.0,1.0,0.0,2.210459871973228,-0.1163399932617486,0.11633999326174904,0.6666666666666666,0.7222222222222222,1.2335811384723962e-16,0.29084998315437216,0.2908499831543721,0.5,0.5,1.3421929035282207,7.427259363144191,5.216799491170963,-11.169049176251086,33,0.10752688172043011,1.0
cfcfcb2d-4ec8-42df-9b19-b6c840d5dea4,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.15,True,,,,18,2.9566259032560422,-1.9738549139902846,-4.930480817246327,2.6686132776512275,9.255552832764625,-4.902863489572522,4.352689343192102,0.048759269295440485,0.9218413550135452,-1.1396068012656992,-1.1883660705611396,61.24170759333252,0.08050854574445465,8.0,9.0,0.9473684210526315,0.8421052631578947,2.9290085755822375,6.326544257182387,5.711673985868019,7.6579955725768984,0.5555555555555556,0.5,4.151626394939909,1.1314037176049105,1.133575539476475,0.5,0.5,21,3.981441100644279,-0.008987958997852985,-3.990429059642132,2.702082043209612,9.336191190067186,-5.354750089422907,3.981441100644279,-0.14249868646028224,0.7956267771153335,-0.7271366922410137,-0.5846380057807314,74.18611586225379,0.053789432338679416,14.0,15.0,0.0,0.8947368421052632,5.345762130425054,3.990429059642132,7.934667218453172,8.357841271464855,0.05555555555555555,0.0,7.373640569776125,1.0924539629324785,1.0820001388755147,0.55,0.45,0.29686623390489253,6.252162248539456,2.261733188897324,-0.8345085007839828,39,0.1437908496732026,0.10476190476190476
790baca4-d2d8-4acb-8494-91adf77e026b,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,False,,,,39,-0.04882123019449954,0.20108694257312246,0.249908172767622,3.6970809579133754,13.682987940652808,-6.152966332169968,7.53002160848284,3.424964582756757,-1.1314248275393044,-2.4682823774380798,-5.893246960194837,67.53807509054444,0.0037002560767772016,14.0,9.0,0.21052631578947367,0.7894736842105263,6.354053274743091,7.328934665909717,8.381907658162572,6.305417005842468,0.8333333333333334,0.8888888888888888,6.282005098932925,1.4704934242915753,1.4082392231968908,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.07827260458839407,
b818c26a-1311-482d-8c4e-bde09ef34a05,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,33,0.08568175287216595,0.8180060963834389,0.732324343511273,2.147194545460582,9.61934291113192,-4.931014448901946,4.688328462229973,0.6250878339552771,-0.36740797785522306,0.4008207874733894,-0.22426704648188772,46.78184902485637,0.015654027337016343,11.0,10.0,0.15789473684210525,0.5789473684210527,5.749020545285385,3.8703223658465338,5.228851776063778,5.337877730109074,0.6111111111111112,0.16666666666666666,3.720987208211083,0.8683219006768448,0.6578877147998091,0.5,0.5,10,6.115090441366474,-3.2354054138704407,-9.350495855236915,3.1639062356643946,11.412337501170665,-5.2972470598041905,6.115090441366474,-0.6858229192122566,1.58623065913842,-1.3030796463608738,-0.6172567271486172,44.36301419019956,0.21077232974180046,4.0,5.0,0.0,0.21052631578947367,2.06184164593375,9.350495855236915,4.5875353183688965,3.454189368951318,0.8333333333333334,0.9444444444444444,1.4120939104905053,1.27930668264028,1.3550878675743847,0.5,0.5,0.9386304817545568,6.235714826737592,-3.1147810284993227,1.827550116205991,43,0.0928030303030303,0.2
111d5872-2705-42c0-8df4-0fb386ba7084,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,30,2.5410987296730125,2.6062771137705267,0.0651783840975142,2.3307101961382264,7.589258664382901,-3.5309343775718496,4.058324286811051,0.054895394919391265,1.5915900403534136,-0.8579077965617321,-0.9128031914811233,59.21294913821231,0.0011007454458209407,13.0,12.0,0.3684210526315789,0.7368421052631579,6.137211491342376,1.4520471730405244,5.720138128568692,5.810476414403342,0.5555555555555556,0.5,5.625857642056311,1.2038193731463815,0.8849218097694195,0.5,0.5,2,0.06035000639449528,-0.06035000639449528,-0.12070001278899056,0.03663106454385787,0.12070001278899056,-0.06035000639449528,0.06035000639449528,0.04129210963833888,-0.003176316126026062,-0.04446842576436494,-0.08576053540270381,0.12070001278899056,1.0,0.0,1.0,0.0,1.0,0.0,0.12070001278899056,-0.006352632252052126,0.006352632252052154,0.6111111111111112,0.7777777777777778,6.5533997981346044e-18,0.015881580630130336,0.015881580630130336,0.5,0.5,0.10191068085672335,-2.4440164265193083,-2.564716439308299,-14.069105118319687,32,0.11264367816091954,1.0
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,228,-2.618728565722892,-4.753999057277012,-2.13527049155412,2.0546400682752703,7.461659650448219,-4.753999057277012,2.707660593171207,-0.11340216481238723,0.983682136815662,-1.3492427337158073,-1.23584056890342,45.55794906056012,0.04686932874690447,13.0,10.0,0.21052631578947367,1.0,0.0,7.461659650448219,5.954261294064153,4.256284919522637,0.16666666666666666,0.7222222222222222,3.9000985510742376,0.7733253890518412,0.8735002189654371,0.5,0.5,2,1.1113254804573405,-1.1113254804573405,-2.222650960914681,0.6745489824435197,2.222650960914681,-1.1113254804573405,1.1113254804573405,0.7603805918918646,-0.058490814760912606,-0.8188714066527772,-1.5792519985446418,2.222650960914681,1.0,0.0,1.0,0.0,1.0,0.0,2.222650960914681,-0.11698162952182511,0.11698162952182556,0.6111111111111112,0.7777777777777778,1.2335811384723962e-16,0.2924540738045633,0.29245407380456323,0.5,0.5,1.2685000905543364,7.133824628288689,4.911173667374008,-11.650958182797861,230,0.009544787077826725,1.0
8fac71ae-1f4a-4edd-9f0d-88a443912a04,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,18,0.4227611713301618,-2.0233809213149136,-2.4461420926450756,2.8253479154981544,14.094195777263778,-5.910525223961778,8.183670553301999,1.8659724964143003,-0.287611862361446,-1.8747066309913254,-3.7406791274056257,50.92886718737785,0.04803056159967612,10.0,5.0,0.10526315789473684,0.47368421052631576,3.887144302646864,10.207051474616913,8.026458843942098,8.556982427179543,0.5,0.4444444444444444,5.151235975396561,1.0386745230988619,1.0486602904777604,0.55,0.45,17,4.599842205169704,-3.0887763010514604,-7.6886185062211645,2.5701049395816598,9.302564249098774,-4.399132695851458,4.903431553247316,0.9133470121957685,-0.9423915405855288,0.007912783561195477,-0.905434228634573,47.1228404431325,0.16316118540221983,8.0,7.0,0.631578947368421,0.6842105263157895,1.3103563947999977,7.992207854298776,5.451752765926076,9.302564249098774,0.2777777777777778,0.6666666666666666,3.994217359814762,1.078010126940707,1.0858018768087645,0.45,0.55,0.6544233593766398,7.277646485861258,-0.41097202035990676,-5.121589771514994,35,0.1437908496732026,0.15441176470588236
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,132,-2.474504845007636,-2.183401012571685,0.29110383243595095,1.6899534136839158,6.392875152793179,-4.0829833245112965,2.3098918282818826,-0.703547385251202,-0.9541071192142647,-0.8123774239054384,-0.10883003865423646,35.25809557738775,0.008256368577735833,10.0,8.0,0.47368421052631576,0.9473684210526315,1.8995823119396116,4.4932928408535675,3.9276837973145247,3.800351269351445,0.4444444444444444,0.2222222222222222,2.963337626196571,0.40782862201484216,1.231720925749387,0.3,0.7,2,3.7122753621437194,-3.7122753621437194,-7.424550724287439,2.2532656832935074,7.424550724287439,-3.7122753621437194,3.7122753621437194,2.539977879361492,-0.19538291379703768,-2.7353607931585295,-5.2753386725200215,7.424550724287439,1.0,0.0,1.0,0.0,1.0,0.0,7.424550724287439,-0.3907658275940751,0.39076582759407597,0.6666666666666666,0.05555555555555555,4.194175870806147e-16,0.9769145689851892,0.9769145689851892,0.5,0.5,1.2251619928862416,7.120838367601646,-0.3037123566857929,-4.448665356486199,134,0.0174647235715938,1.0
20fcf049-b356-45cf-83d8-833f280ee107,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,46,5.043960104164171,-2.1332251590250664,-7.177185263189237,2.604096105558425,8.382272916026878,-3.338312811862706,5.043960104164171,0.908856664820091,1.278126320574876,-1.6813851250105476,-2.5902417898306385,57.06519887841428,0.12577166827160766,12.0,11.0,0.0,0.6842105263157895,1.2050876528376397,7.177185263189237,4.832412576234991,6.057482925385045,0.05555555555555555,0.0,5.181816636342035,1.2050413316941049,0.9440128243090307,0.4,0.6,2,2.1483786499789943,-2.1483786499789943,-4.296757299957989,1.304016381996689,4.296757299957989,-2.1483786499789943,2.1483786499789943,1.4699432868277331,-0.11307256052521002,-1.583015847352943,-3.052959134180676,4.296757299957989,1.0,0.0,1.0,0.0,1.0,0.0,4.296757299957989,-0.22614512105042017,0.22614512105042106,0.4444444444444444,0.7777777777777778,2.590520390792032e-16,0.5653628026260511,0.565362802626051,0.5,0.5,2.515232932855419,6.7968367418594795,2.500079441901491,-5.831024028956435,48,0.06183574879227053,1.0
84bba88d-2aee-4fcb-baab-4c6eea17b0d8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,54,0.18216022147066574,-2.1817764038250096,-2.3639366252956755,2.161576749941224,7.716384686406975,-2.9933838306837073,4.723000855723268,-0.6630448635491479,-0.2851173108859025,1.0826031741283488,1.7456480376774968,50.089106018621926,0.047194626001446714,10.0,11.0,0.7368421052631579,0.3157894736842105,0.8116074268586977,6.904777259548277,6.295228731648175,6.907084795525607,0.7222222222222222,0.7777777777777778,4.489515821441611,0.9309348070731792,0.9380106158869422,0.45,0.55,3,3.793232795391585,1.5295738461613482,-2.263658949230237,2.5098416458376094,8.755387832327978,-4.962155036936393,3.793232795391585,0.9144834995143685,-3.8815852675985787,-0.2736841769213581,-1.1881676764357265,15.247116715425719,0.14846472231304308,1.0,2.0,0.0,0.5263157894736842,6.491728883097741,2.263658949230237,0.7213032092330831,0.959583098625739,0.5555555555555556,0.0,0.09338257265882399,0.5920122250298352,1.712603096935716,0.35,0.65,1.110678038861691,7.085687238078286,4.822028288848049,-5.446221466392991,57,0.04821802935010482,0.6666666666666666
36c373f1-468f-4bba-a8d9-5a73a3be5876,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,20,3.212022297781605,-2.064714237748287,-5.276736535529892,3.981718813136181,14.298368122503376,-7.067295401589032,7.231072720914344,0.24703187820973074,0.6613274604713902,-1.0597525617946417,-1.3067844400043724,110.35828092526627,0.0478145952554594,13.0,13.0,0.631578947368421,0.8421052631578947,5.002581163840745,9.295786958662632,11.727052729776688,11.858336941180365,0.6111111111111112,0.8333333333333334,10.513196442596275,1.5875691759734387,1.587569175973439,0.6,0.4,2,3.6698886193094786,-3.6698886193094786,-7.339777238618957,2.22753790619245,7.339777238618957,-3.6698886193094786,3.6698886193094786,2.5109764237380645,-0.19315203259523553,-2.7041284563332995,-5.2151048800713635,7.339777238618957,1.0,0.0,1.0,0.0,1.0,0.0,7.339777238618957,-0.3863040651904708,0.38630406519047167,0.6666666666666666,0.05555555555555555,4.194175870806147e-16,0.9657601629761785,0.9657601629761785,0.5,0.5,1.400516853634578,7.135119710692344,-0.20465752792661362,-6.958590883884419,22,0.2,1.0
3f380f88-7221-4320-a168-348d9a77db2e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.025,True,,,,333,-2.5330235665138017,2.565720692244518,5.09874425875832,1.59443855096232,6.469884175450858,-3.1903203548950767,3.2795638205557816,-0.19314096948419948,0.7359377284594244,1.0297328659611578,1.2228738354453572,31.508795430385643,0.1618197138009701,12.0,7.0,0.42105263157894735,0.6842105263157895,5.756041047139595,0.7138431283112636,5.30048931291253,3.1305699869773003,0.7222222222222222,0.6666666666666666,2.822757746631064,0.8889145889525286,0.3900158635228526,0.65,0.35,46,0.14405489311089942,2.523989353438166,2.3799344603272665,2.24596335534987,8.588521494212936,-3.6941924478335735,4.8943290463793625,-1.3165790767126595,0.30252310054098314,0.564353400134555,1.8809324768472147,50.44816195506066,0.047175840865070914,12.0,8.0,0.42105263157894735,0.10526315789473684,6.21818180127174,2.3703396929411964,7.106003083119758,7.644147612807092,0.3888888888888889,0.4444444444444444,4.864057900915493,0.8623249266198144,1.0479384982395346,0.55,0.45,0.0018808866623255631,-2.419784912471293,-0.039850452144026605,-0.1476988912457351,379,0.00636781359672926,0.043478260869565216
bc82c611-4407-4da9-8444-48dbf08d0bbf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.29500000000000004,True,,,,52,-2.736118687025836,-4.57021479322308,-1.834096106197244,1.8267726763832257,7.31876247433996,-4.57021479322308,2.7485476811168796,-1.0637587534710533,-0.2001729535303851,-0.9238807114052934,0.13987804206575993,32.76288552838999,0.0559809087819187,7.0,8.0,0.3684210526315789,1.0,0.0,7.31876247433996,4.843914574516397,3.2027561553840753,0.3333333333333333,1.0,2.291233602757355,0.3597570916436979,1.0792974025157895,0.3,0.7,11,5.096831353765685,2.807182343840024,-2.289649009925661,2.5161123394286395,9.008359748549028,-3.9115283947833426,5.096831353765685,0.6833472413141434,-1.1949006028591687,0.04214462723370915,-0.6412026140804342,41.42660501315292,0.05527001329697905,5.0,6.0,0.0,0.42105263157894735,6.718710738623367,2.289649009925661,5.0287088207719925,5.0356491970728126,0.2222222222222222,0.3333333333333333,2.3284354619958183,0.9389175852587608,1.105317873629407,0.5,0.5,0.06351638536837907,9.730562532357144,7.440913522431483,-2.6479580272201844,63,0.05203619909502263,0.18181818181818182
2f43ac4a-f7e3-46c9-aaee-2f112ff662cb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.35,True,,,,122,-2.5370589356244224,2.571840793901952,5.1088997295263745,1.5133631124036613,5.226221667500623,-2.5370589356244224,2.6891627318762006,0.14229925475473978,-0.05260108558965958,0.5751176784765923,0.43281842372185253,32.22385763938243,0.15854401377700122,10.0,9.0,0.21052631578947367,0.0,5.1088997295263745,0.1173219379742485,3.8816176369961592,3.137244420346782,0.3888888888888889,0.2222222222222222,2.5948243215805387,0.7335430243269336,0.5296133615761777,0.5,0.5,19,-2.3196424086534924,2.6638586949673035,4.983501103620796,1.9052061412820889,7.202123617756396,-3.063717352030462,4.1384062657259335,-0.5449330321815282,0.5388288594670615,0.007121534833546939,0.5520545670150752,50.74748892641402,0.09820192504198741,12.0,13.0,0.8947368421052632,0.2631578947368421,5.727576046997766,1.47454757075863,5.457424947249978,6.089182709720541,0.8888888888888888,0.9444444444444444,4.483804277160276,0.7943308756693062,0.7943308756693055,0.55,0.45,-0.0077379293385935475,-4.899221131894038,0.08427997172675816,-2.48516797594689,141,0.01883213656686086,0.10526315789473684
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,188,2.512528724004484,5.0162479749662925,2.5037192509618085,2.9342625661261357,11.799925330828902,-4.905026325991746,6.894899004837157,2.634766012715467,-1.6361729018692277,0.5139192199303194,-2.1208467927851475,46.56823510357303,0.05376452952089022,14.0,4.0,0.3157894736842105,0.6842105263157895,9.92127430095804,1.8786510298708645,5.626404780924902,5.537427856361319,0.2777777777777778,0.3333333333333333,4.263403364180203,1.4526167620223707,0.9489334072470911,0.65,0.35,2,1.4458685919772947,-1.4458685919772947,-2.8917371839545893,0.87760894950772,2.8917371839545893,-1.4458685919772947,1.4458685919772947,0.9892785103002543,-0.07609834694617332,-1.0653768572464275,-2.054655367546682,2.8917371839545893,1.0,0.0,1.0,0.0,1.0,0.0,2.8917371839545893,-0.1521966938923467,0.15219669389234713,0.0,0.7777777777777778,1.4802973661668753e-16,0.38049173473086706,0.380491734730867,0.5,0.5,-1.3465459182820239,-4.9169253012710215,-7.808662485225611,-9.648105224317945,190,0.011776083741039936,1.0
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,39,-2.6107042112148906,2.5333469713561816,5.144051182571072,3.1847139462005947,12.138250552890465,-4.90012681692572,7.238123735964745,0.8211384122753927,0.2712920913805395,1.6138373623901419,0.7926989501147491,78.8555989666404,0.06523381028083049,12.0,11.0,0.42105263157894735,0.3684210526315789,7.433473788281901,4.704776764608564,12.138250552890465,9.969932779425669,0.3888888888888889,0.4444444444444444,6.92388151794815,1.7623768927988706,0.8958750078022517,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.07827260458839407,
1a5d24e0-9af4-4b36-98d1-2845df696d90,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.075,True,,,,63,-2.6004990297264614,2.371941653548819,4.9724406832752805,2.149370994060179,6.605315380457766,-2.9595911770081536,3.6457242034496122,-0.9546067949010835,0.8787886862865139,0.49353914331447224,1.4481459382155557,54.45464552125944,0.09131343406383957,13.0,11.0,0.631578947368421,0.05263157894736842,5.331532830556973,1.273782549900793,5.833852379085544,4.995084641916262,0.6111111111111112,0.9444444444444444,4.840912301554493,1.041582974531798,0.9200575695525552,0.55,0.45,61,-2.106804936394679,-0.05106947459196698,2.055735461802712,1.7289933061022775,6.752994297228974,-2.7730343424306425,3.9799599547983315,-0.03163602511520296,0.27068659259217837,-0.0961352293833785,-0.06449920426817554,47.62636184345564,0.043163814791475436,13.0,12.0,0.3684210526315789,0.10526315789473684,2.7219648678386754,4.031029429390299,5.4301500021637885,5.228499460145322,0.1111111111111111,0.05555555555555555,4.618066289767468,0.713063066450316,0.6582359366483881,0.4,0.6,0.09835552145905223,-4.380391068484446,-2.324655606681734,0.03000084622346577,124,0.03942652329749104,0.03278688524590164
16318af5-cfa6-4b2c-bf25-9eb3ac468b48,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,49,0.03113255840271357,-2.695369400275471,-2.7265019586781847,2.2333495385767734,8.69834475476194,-4.408371197057329,4.28997355770461,0.0379394793006416,-0.2908239839234668,-0.4623042820142924,-0.500243761314934,57.70895368836638,0.04724573544343819,12.0,13.0,0.631578947368421,0.6842105263157895,1.7130017967818585,6.985342957980081,5.836347109608859,8.69834475476194,0.6111111111111112,0.6666666666666666,5.639840590471532,0.8654782373344896,1.092679098556766,0.5,0.5,3,-1.9345798287442313,3.5734773780001796,5.508057206744411,1.8294270338812093,5.508057206744411,-1.9345798287442313,3.5734773780001796,-1.8412064773268788,-1.0318535017318624,2.2017997655643557,4.043006242891234,5.508057206744411,1.0,0.0,1.0,1.0,0.0,5.508057206744411,0.0,0.54867104497433,0.0,0.7222222222222222,0.1111111111111111,0.028752588583438002,0.6746124850770169,1.0196435480782697,0.35,0.65,-1.027740605548934,-0.26695103401769416,5.241106172726717,-6.727839988796063,52,0.05782312925170068,0.6666666666666666
23cb57a5-1c57-4f6e-8205-7ffb6116a16a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,133,-2.5408398562747343,-2.4824596125938796,0.058380243680854704,2.152184506445668,7.301864975295917,-4.884664191005297,2.41720078429062,-1.1110183517964365,-0.06846820723214475,-1.709413778337085,-0.5983954265406486,54.37462953286559,0.0010736669689964142,12.0,10.0,0.05263157894736842,0.9473684210526315,2.402204578411417,4.899660396884499,4.958040640565354,6.522430443405452,0.0,0.9444444444444444,5.150754450740336,0.5288903822375188,1.454534811398648,0.4,0.6,2,2.485570122148097,-2.485570122148097,-4.971140244296194,1.5086838430061296,4.971140244296194,-2.485570122148097,2.485570122148097,1.7006532414697506,-0.13081948011305758,-1.8314727215828082,-3.5321259630525588,4.971140244296194,1.0,0.0,1.0,0.0,1.0,0.0,4.971140244296194,-0.26163896022611466,0.261638960226116,0.8333333333333334,0.5555555555555556,4.440892098500626e-16,0.6540974005652889,0.6540974005652886,0.5,0.5,-0.19489468804377924,4.773135046698197,-0.19800519759799684,-5.3476063049412375,135,0.017316017316017316,1.0
d9a6df63-9cdc-41c0-980b-ddc78275bf91,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,35,0.4970906811045229,-2.1971152231870557,-2.6942059042915787,1.631521439643405,5.131882120039567,-2.5667241984865976,2.565157921552969,0.3318357872482297,-0.1339041093323934,0.33136757138580064,-0.00046821586242906665,42.69736089193222,0.06310005695927347,11.0,11.0,0.7894736842105263,0.10526315789473684,0.36960897529954195,4.762273144740025,3.5670515530222877,5.1018248069367225,0.3888888888888889,0.05555555555555555,4.013508506408396,0.7893811836076521,0.6206948249213692,0.65,0.35,20,-0.5541288649851364,1.9948919026689982,2.5490207676541345,3.279964790855641,10.88260058324525,-4.44515392819847,6.437446655046779,0.7753955364982337,-0.1854739718133234,-0.6882418254657287,-1.4636373619639622,78.32392401840428,0.03254459987289675,14.0,9.0,0.5789473684210527,0.42105263157894735,6.440045830867469,4.442554752377781,9.34137904662667,10.669772939828,0.5555555555555556,0.3888888888888889,8.043699689184024,1.414349605906254,1.4143496059062541,0.35,0.65,1.1398218764649473,2.7828082346668666,5.331829002321001,2.944725726988338,55,0.05714285714285714,0.15263157894736842
84b13a21-19c8-47a2-8661-a1b59f1062f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,53,0.15891363485539306,0.14876529946981681,-0.010148335385576246,2.0486538063950093,8.959459538142667,-4.261432572339624,4.6980269658030425,-0.6641663098909651,0.6581397661523113,1.0260430897595934,1.6902093996505585,47.57310897255502,0.00021332083617723685,12.0,10.0,0.7894736842105263,0.21052631578947367,4.410197871809441,4.5492616663332255,5.843448022527714,7.193052356664182,0.2222222222222222,0.16666666666666666,4.487884509020321,0.886117251066594,0.5804136144472449,0.6,0.4,2,-1.2996954373286442,1.2996954373286442,2.5993908746572885,0.7888852097368749,2.5993908746572885,-1.2996954373286442,1.2996954373286442,-0.8892652992248619,0.06840502301729699,0.9576703222421589,1.8469356214670207,2.5993908746572885,1.0,0.0,1.0,1.0,0.0,2.5993908746572885,0.0,0.13681004603459446,0.0,1.0,0.0,9.868649107779169e-17,0.3420251150864853,0.34202511508648537,0.5,0.5,1.5445123892804007,0.0960516524819397,2.695442527139228,-8.860168400369538,55,0.05152394775036284,1.0
fec1882e-053d-458a-a628-106fbb843235,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,2.611711766705407,-0.03992874377194631,-2.6516405104773533,1.88418533617347,6.548380342451785,-3.6408215761042046,2.9075587663475804,1.0663668478635848,1.641862838573811,-0.6148589456637569,-1.6812257935273416,34.9120746458745,0.07595196038545057,11.0,5.0,0.5789473684210527,0.2631578947368421,3.600892832332258,2.947487510119527,6.08123356285914,6.317113197532997,0.2777777777777778,0.2222222222222222,3.3838798344888827,1.250732455628792,0.4873097490748305,0.7,0.3,,,,,80,,0.03132911392405063
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,349,2.5523507735890147,0.26614405228338617,-2.2862067213056285,2.013796215481942,7.794561742255839,-3.902429548000229,3.89213219425561,0.16629952768708797,-0.03627268059213166,-0.5441985929803619,-0.7104981206674499,49.23941540478495,0.04643041966504463,13.0,10.0,0.631578947368421,0.6842105263157895,4.168573600283615,3.6259881419722237,4.477179726304013,7.794561742255839,0.2777777777777778,0.6666666666666666,4.868222017301277,0.768544861048049,0.8862950424589229,0.55,0.45,2,3.767445204813935,-3.767445204813935,-7.53489040962787,2.286752507711002,7.53489040962787,-3.767445204813935,3.767445204813935,2.57772566645164,-0.19828658972704888,-2.7760122561786886,-5.353737922630328,7.53489040962787,1.0,0.0,1.0,0.0,1.0,0.0,7.53489040962787,-0.39657317945409787,0.39657317945409964,0.6111111111111112,0.7777777777777778,4.194175870806147e-16,0.9914329486352461,0.9914329486352459,0.5,0.5,1.2874386067150203,4.788739759245569,-2.746150650382301,-4.940787758088188,351,0.006060007245660837,1.0
