id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
olympiadbench-38,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,8.573719698423208,2.134743220100476,-6.438976478322732,3.4236083719384025,12.755286425766538,-4.181566727343331,8.573719698423208,1.1238206250793723,-2.9464042796250545,-1.16133838678731,-2.285159011866682,22.65275260436215,0.2842469783156862,3,2,0.0,0.2631578947368421,6.3163099474438065,6.438976478322732,1.3483661541389984,2.7091583379102655,0.9444444444444444,0.0,0.32547438801638784,1.0480524526146597,2.0343582477418414,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-39,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,2.1058465808294584,-0.02589629934180806,-2.1317428801712666,1.8998186127825074,5.95375061816762,-3.800872585617943,2.152878032549677,1.8494014331256499,-2.3572581234480294,-0.046081754729748625,-1.8954831878553984,9.831565180121897,0.21682639957281308,3,3,0.21052631578947367,0.5263157894736842,3.774976286276135,2.178774331891485,0.8960262560002725,1.3495962407084836,0.7222222222222222,0.3333333333333333,0.2505543727412396,0.6473908572258352,0.8389652252575927,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-40,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.1,,11,5.114224766411755,2.3146333605394847,-2.79959140587227,2.4349302471879657,9.923301738054162,-4.8090769716424075,5.114224766411755,1.6557780133542888,-1.1823131188085174,-1.0736990876333115,-2.7294771009876,34.65676942066673,0.08078050703141422,5,4,0.0,0.8947368421052632,7.123710332181892,2.79959140587227,3.8887494333112,3.8677388343272,1.0,0.0,1.4097862825554366,0.9177212460406118,1.0741182592395853,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-41,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,8.058923999824472,1.988143354052078,-6.070780645772394,4.535004602347209,16.56960691166524,-8.510682911840766,8.058923999824472,1.4444274904491736,-1.6624421475512328,-2.0370859807562853,-3.481513471205459,46.43079109484057,0.1307490245723378,3,4,0.0,0.3684210526315789,10.498826265892843,6.070780645772394,4.2449305389224925,3.160875326169519,0.5555555555555556,0.7777777777777778,1.1197829777758654,1.5521742878312768,2.239605212043883,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-42,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.041666666666666664,,25,2.662421143602834,2.79657918977837,0.13415804617553562,2.062187562747634,6.751290970619871,-3.94447913786136,2.8068118327585108,-0.6914484159663579,1.140093089185992,-0.12080750208553541,0.5706409138808225,45.89283872715439,0.0029232893387384964,13,8,0.3684210526315789,0.2631578947368421,6.741058327639729,0.010232642980140927,4.493628355412763,5.669509668646478,0.2777777777777778,0.2222222222222222,3.951143572476668,0.9775907632834873,0.8568073782822759,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0.11333333333333333,
olympiadbench-43,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,5.0,1.0,,6,2.0023873737031828,2.0144862693045518,0.012098895601369009,5.44856237896503,17.196602052962824,-8.062943748909388,9.133658304053437,0.6394923035583087,-6.32432107674895,5.716171158913629,5.07667885535532,34.381105210324286,0.0003519053714927069,2,2,0.7894736842105263,0.5789473684210527,10.07743001821394,7.119172034748885,4.777816995960752,2.63844994224768,0.7222222222222222,0.2222222222222222,0.9419477404746855,2.187885278316947,2.462724001259583,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-44,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,9,2.519601855467752,-2.502252393002443,-5.021854248470195,2.807983667954453,11.134519347985067,-4.770578533111767,6.363940814873301,0.9409749447941557,-1.766911894252351,0.9769255610019663,0.03595061620781059,39.624118796277145,0.126737310532746,4,5,0.2631578947368421,0.10526315789473684,2.2683261401093238,8.866193207875744,5.585562754642144,3.6450901942897596,0.16666666666666666,0.0,1.5361122775156084,1.1995518323633503,1.1955520963731288,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-45,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.36363636363636365,,12,-0.05378629203211194,3.1206015858567424,3.1743878778888543,2.5835475341328067,8.656921255741626,-3.9610398774903945,4.695881378251232,0.3307802513957432,-2.2231725194822043,2.0399195014797633,1.7091392500840201,29.41121018976969,0.10793122273469129,5,5,0.9473684210526315,0.47368421052631576,7.081641463347137,1.5752797923944897,6.090091437180278,5.503507371205007,0.8888888888888888,0.7777777777777778,2.1723942652805794,1.0652978357807337,1.1156592791670659,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
olympiadbench-46,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,4.0,1.0,,5,6.410544023020902,-6.411437801055696,-12.821981824076598,3.2907937201615796,12.821981824076598,-6.411437801055696,6.410544023020902,0.5344153881501909,2.078773562961633,-3.048446037426796,-3.582861425576987,28.062119180826812,0.45691423878055154,2,3,0.0,1.0,0.0,12.821981824076598,1.7924199895717496,2.247257970689877,0.2777777777777778,0.0,0.39916566743678694,1.375496579968699,1.3754142583075997,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-47,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,6.023721453239983,-3.998286912975142,-10.022008366215125,4.966489711426446,15.48393252764367,-9.460211074403688,6.023721453239983,2.914499710109149,2.5978333471694923,-6.892996444429339,-9.807496154538487,31.48344475364106,0.31832629639601556,3,1,0.0,0.7894736842105263,5.461924161428546,10.022008366215125,1.6050163031749767,3.185688953181762,0.9444444444444444,0.7222222222222222,0.7065039820976747,2.0837582284495326,2.22234059173081,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-48,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.6666666666666666,,4,4.565175970495558,-0.0030758658645826387,-4.56825183636014,2.6030647683894967,8.892750387463643,-4.327574416968086,4.565175970495558,2.4054356732390163,-2.5734106758372874,-1.804950262157709,-4.210385935396725,13.217248938567145,0.34562803935925374,1,1,0.0,0.6842105263157895,4.3244985511035035,4.56825183636014,0.7207497585172513,0.7221392476289528,0.7222222222222222,0.5555555555555556,0.08028415674201746,0.8419024856336559,1.4421788151903634,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
olympiadbench-49,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,5,4.2878655472202185,-6.42413214722099,-10.711997694441209,3.845457252807994,10.711997694441209,-6.42413214722099,4.2878655472202185,3.1304123174185023,1.9092711199687644,-5.223759352390169,-8.354171669808672,14.207633382813263,0.753960734051551,2,1,0.0,1.0,0.0,10.711997694441209,0.4369544610465068,1.7849704555319077,0.2777777777777778,0.5555555555555556,0.24638468021921492,1.8763666746201735,1.679605277251681,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-50,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,7.0,0.875,,9,7.427463590934034,-0.3693515045694171,-7.796815095503451,3.474297702200366,12.444839190240309,-5.017375599306276,7.427463590934034,3.922147627146345,-1.8507720336685762,-3.140433038800234,-7.062580665946578,18.417482702680843,0.4233377178287535,3,1,0.0,0.8947368421052632,4.648024094736859,7.796815095503451,2.32401204736843,1.4836782662755335,1.0,0.8333333333333334,0.44263753677853945,1.372751669501221,1.5899001234240717,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-51,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.14285714285714285,,8,2.26528484549891,7.211952620563734,4.9466677750648245,2.8700712532214423,11.499826696732978,-4.287874076169244,7.211952620563734,-2.028914981058789,0.1602707802753119,0.9285720307056867,2.957487011764476,30.300279415852085,0.16325485673498094,3,4,1.0,0.15789473684210525,11.499826696732978,0.0,4.277687402774163,2.583616023790616,0.9444444444444444,0.7777777777777778,0.8995055976451778,1.0525730266953999,1.4280268877579108,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-52,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.42857142857142855,,8,1.6213964858792473,5.717335440679436,4.095938954800189,4.385879979530838,11.943850817852212,-6.226515377172776,5.717335440679436,-0.07006768459952399,-4.584015999067415,4.358725746465221,4.4287934310647445,24.22759500839266,0.16906089743457073,4,2,1.0,0.5263157894736842,11.943850817852212,0.0,3.1624171124666884,3.702241784746282,0.6111111111111112,0.2222222222222222,0.8630834925752195,1.8427911943393465,2.164102759683209,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-53,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,8,3.6530688420601685,4.885477796157698,1.2324089540975294,4.068176795416641,12.265085481941568,-6.480614556795204,5.784470925146364,1.1508908323229885,-3.9018090155982885,1.998263359144099,0.8473725268211105,29.60571666190049,0.04162739811948254,6,2,0.10526315789473684,0.3157894736842105,11.3660923529529,0.8989931289886659,2.718857534819687,4.9924303676109565,0.6111111111111112,0.16666666666666666,1.2346372130519958,1.586983690010889,1.950326046414014,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-54,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.2,,6,10.100518339786996,-8.075868731093143,-18.17638707088014,4.701057420794584,18.17638707088014,-8.075868731093143,10.100518339786996,5.289924868953237,-2.6699892188827303,-3.5183537832054177,-8.808278652158656,25.27148429418901,0.7192449346973919,2,1,0.0,1.0,0.0,18.17638707088014,1.0442652557348069,2.1181662533349357,0.7777777777777778,1.0,0.323184923118503,1.851473704133633,1.9900023615705809,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-55,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.5,,9,2.6713900214651365,2.4290430762953616,-0.24234694516977484,2.45605556810302,8.748606776804138,-3.902795369098202,4.845811407705937,1.5466246609857657,-0.3917187583080231,-1.76390480768582,-3.310529468671586,28.331211452284116,0.008554062207256456,5,2,0.3684210526315789,0.8421052631578947,6.331838445393563,2.4167683314105752,2.8820513868862436,3.895262167871433,1.0,0.4444444444444444,1.1047590670269838,0.9857544627182208,1.1107088390867568,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-56,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.6,,6,8.01375714405909,-1.988030318178583,-10.001787462237672,4.31768761399936,13.694883148907618,-5.681126004848527,8.01375714405909,4.862120621605942,-3.180963968858424,-3.335638002529061,-8.197758624135002,17.387978835577563,0.5752127695125211,1,1,0.0,0.631578947368421,3.6930956866699436,10.001787462237672,0.5419825544029131,1.5684613922424502,1.0,0.5555555555555556,0.14623691234497915,1.732461469175221,2.1447480414723077,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-57,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.8,,6,10.116276202577087,-8.066021397536616,-18.182297600113703,5.5836745282196745,18.182297600113703,-8.066021397536616,10.116276202577087,6.111287426119553,-1.5665425381033542,-5.769804342431635,-11.881091768551187,21.41044617009635,0.849225534847034,4,1,0.0,1.0,0.0,18.182297600113703,0.5344287712681179,2.642841877712253,0.7777777777777778,0.5555555555555556,0.5023184067015689,2.50166865912052,2.641949251044341,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-58,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.75,,5,4.273736084516137,2.1297774729420267,-2.14395861157411,4.954870298133288,14.45861184367266,-8.359395116029496,6.099216727643165,5.062380588530991,-3.851415488776883,-3.378783620862562,-8.441164209393554,26.773265075771214,0.08007833954904182,2,2,0.21052631578947367,0.7368421052631579,10.489172588971524,3.969439254701138,2.2562193973856033,2.2524710714268537,0.9444444444444444,0.4444444444444444,0.4009739833900599,1.9469938015089014,2.5367911028537327,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-59,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,8.024938620722999,2.0057718048156734,-6.019166815907326,3.6275339547628156,13.965252136805972,-5.940313516082973,8.024938620722999,1.242362653618837,-0.9128869735883098,-2.672094179895313,-3.9144568335141496,35.39428485161166,0.17006041628308946,3,4,0.0,0.7894736842105263,7.946085320898646,6.019166815907326,2.119646256771128,3.164400170379972,1.0,0.0,0.7612139581825347,1.2092431478233832,1.8955549137812926,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-60,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,10.099832508627928,-0.01741845959811054,-10.117250968226038,4.624344187233677,18.907718446448555,-8.807885937820629,10.099832508627928,2.99071082752117,-3.496771587245672,-1.7090937213282142,-4.699804548849384,37.2813552663348,0.27137562183427255,3,3,0.0,0.631578947368421,8.790467478222519,10.117250968226038,2.119899521894763,3.71718565192812,0.7222222222222222,0.5555555555555556,0.9739390752092727,1.4196196458714874,2.1094690281735273,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-61,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.09090909090909091,,12,4.7224447931281945,-0.17033491969858527,-4.89277971282678,3.1207281211942957,10.701355552662939,-5.949971337287218,4.75138421537572,0.7565981525103549,0.17555525931443938,-1.1202332951110514,-1.8768314476214063,47.17759248049256,0.10370982187889077,5,5,0.3157894736842105,0.10526315789473684,5.779636417588633,4.921719135074305,4.1577850139606936,6.835259604023769,0.1111111111111111,0.0,2.2533097638507544,1.3399949653094698,1.3498112597041072,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
olympiadbench-62,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.2222222222222222,,10,2.6729193609430917,-2.5793366783943403,-5.252256039337432,3.5518413964009876,12.947553784593122,-5.822448808023866,7.125104976569256,2.6579849259529342,-0.8856416467078397,-2.0759428330270633,-4.7339277589799975,42.007604702294536,0.125031076552921,5,5,0.3157894736842105,0.6842105263157895,3.2431121296295258,9.704441654963595,4.481947960285455,3.574287884080058,0.7222222222222222,0.3888888888888889,2.1602796243795197,1.442090980488643,1.444553682660979,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
olympiadbench-63,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.2857142857142857,,8,4.789466300825798,0.58538447412839,-4.204081826697408,3.3741136903379063,13.910430940443007,-8.672877681225158,5.23755325921785,0.9901696445634414,0.3746155890876221,-2.24879501576173,-3.2389646603251716,34.17016825614905,0.12303368819206408,3,4,0.5789473684210527,0.7368421052631579,9.258262155353547,4.65216878508946,3.8004570120962224,6.04302153441054,0.7777777777777778,0.6111111111111112,1.4502501974705786,1.0412800969672567,1.2382437699179036,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-64,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.75,,5,8.508067795506369,-2.1117489376517207,-10.619816733158089,3.535742959149689,12.542832645515103,-4.0347648500087345,8.508067795506369,3.3504727992025645,-3.174068731217672,-2.169586851464064,-5.520059650666628,14.465848557872118,0.734130230291878,1,1,0.0,0.5263157894736842,1.9230159123570139,10.619816733158089,0.43440819778234463,1.7818710936899667,0.5555555555555556,0.16666666666666666,0.14636239183833435,1.2360814020316093,1.8252160336761158,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-65,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,8.052460864776892,-8.025756868033538,-16.07821773281043,5.556642308765325,16.07821773281043,-8.025756868033538,8.052460864776892,6.945620550578815,-2.1164994301644073,-5.640065025705643,-12.585685576284458,16.07821773281043,1.0,0,1,0.0,1.0,0.0,16.07821773281043,-0.0061089176485449315,2.1159668212249763,0.6666666666666666,0.2222222222222222,0.29245020597750143,2.4936116185589077,2.4954387341255577,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-66,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.42857142857142855,,8,6.77426327882482,2.750838281465229,-4.023424997359591,4.055799327663147,12.12968360180626,-5.35542032298144,6.77426327882482,3.7284637927809747,-3.012942023260294,-2.137278336026931,-5.865742128807906,23.91286652438765,0.1682535631291331,5,2,0.0,0.5789473684210527,8.10625860444667,4.023424997359591,2.7337433151046504,3.080925698167526,1.0,0.16666666666666666,0.8702953871020873,1.5463412225730386,1.93709210404888,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-67,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,4,6.852271900444727,-4.573927343411242,-11.426199243855969,2.8833492354265804,11.426199243855969,-4.573927343411242,6.852271900444727,2.5245245347209946,-1.010047093469367,-2.7661642766503554,-5.29068881137135,15.041708836170953,0.7596343851823052,2,1,0.0,1.0,0.0,11.426199243855969,0.3615509592314987,1.4425824552412445,0.5555555555555556,0.0,0.1604883111338112,0.9917767474905596,1.2915589260475968,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
olympiadbench-68,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,8.04125626954772,-0.010470456014775328,-8.051726725562496,4.1281798454499326,14.843095944478062,-6.801839674930341,8.04125626954772,2.735104158219543,-1.7653220353941028,-2.9629952060319322,-5.698099364251475,38.04974063776354,0.21161055477921792,3,3,0.0,0.42105263157894735,6.791369218915566,8.051726725562496,3.1819111071700457,2.6558414297958084,0.5555555555555556,0.2222222222222222,0.9406052829170137,1.4660444022004946,2.0155192210211696,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-69,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,7.0,0.7777777777777778,,10,5.102337770235078,-2.8401192641899127,-7.94245703442499,3.0111646670525114,11.720445785679086,-6.618108015444007,5.102337770235078,1.8481616765324997,-2.1369961211049557,0.13853329883934506,-1.7096283776931547,45.61089121411832,0.17413509850398395,8,5,0.0,0.5789473684210527,3.7779887512540946,7.94245703442499,3.592353614798009,4.80669312465923,0.6111111111111112,0.5,2.5510849922907144,1.1802512911097824,1.2397833570583383,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
