id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
omnimath-37,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.3333333333333333,,4,0.17319552778054073,-0.9171522510376753,-1.090347778818216,0.6866316068093787,2.081371594409487,-0.9171522510376753,1.1642193433718113,0.6687074355761758,0.2476137593756657,-0.7427445856643704,-1.4114520212405464,3.072395410000757,0.35488523881694883,1,1,0.3157894736842105,1.0,0.0,2.081371594409487,0.16517063593187853,0.26756774538543293,0.2777777777777778,0.5555555555555556,0.03503017003074574,0.36195682385446154,0.26406778132062814,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
omnimath-38,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,1.6021660300697051,0.5269458017658151,-1.07522022830389,0.6117970946347169,2.427145892032157,-0.8249798619624517,1.6021660300697051,0.24183114727983734,-0.42399980993672504,-0.27305680258208315,-0.5148879498619205,4.587343617306215,0.23438842127446344,3,2,0.0,0.7894736842105263,1.3519256637282666,1.07522022830389,0.3587280015392682,0.5736953420905113,1.0,0.05555555555555555,0.08150263796406697,0.1890287832964972,0.3347048560010328,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-39,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.2,,6,1.4799338262449855,0.16660500242454626,-1.3133288238204393,0.7593580791120877,2.6271655143850454,-1.1472316881400602,1.4799338262449855,0.708878689225536,-0.7480728982106487,-0.32979982237182337,-1.0386785115973594,4.370371229397508,0.3005073836717282,3,2,0.0,0.42105263157894735,1.3138366905646064,1.3133288238204393,0.2263687540060824,0.5089225022385426,1.0,0.2222222222222222,0.08940232550242994,0.27735362934764407,0.3900115492039805,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-40,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.1,,11,0.5475142296036803,-0.2474592706298088,-0.7949735002334891,0.3548250082542415,1.4440350885399282,-0.8965208589362479,0.5475142296036803,-0.09064806538773906,-0.022702522484656745,0.11118586416875131,0.20183392955649038,6.0878006236246875,0.13058468063958384,8,7,0.0,0.10526315789473684,0.6490615883064391,0.7949735002334891,0.4409457299650529,0.7783397552494182,0.2222222222222222,0.0,0.32130415612136337,0.13864993117770125,0.14496687768241437,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2545454545454545,
omnimath-41,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.2,,11,0.7661430853513487,0.34875015327334613,-0.41739293207800254,0.3344247600361566,1.2787046092269825,-0.5125615238756339,0.7661430853513487,0.23296822478157667,-0.18083835409439233,-0.13905630447713227,-0.37202452925870894,2.972517161409657,0.1404173329919691,3,4,0.0,0.5789473684210527,0.86131167714898,0.41739293207800254,0.34033008680265975,0.44760315616052415,1.0,0.0,0.11084461279778307,0.1314238957794854,0.1548953323821106,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.18181818181818182,
omnimath-42,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.5,,5,-0.5469696788513868,-1.2401168594113319,-0.6931471805599451,0.7457310437288419,2.345266838891801,-1.2401168594113319,1.1051499794804693,0.32235458847610754,0.7653606786161877,-0.7203342252989482,-1.0426888137750558,3.997386497223657,0.1734000905445003,1,2,0.47368421052631576,1.0,0.0,2.345266838891801,0.30870254079861614,0.2918514444462932,0.0,0.7222222222222222,0.03810639225756138,0.41996218432751126,0.2553621084348923,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8,
omnimath-43,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.5714285714285714,,8,0.7887964926376512,0.7084965502360081,-0.08029994240164307,0.3802429877881795,1.4275200275661502,-0.6387235349284989,0.7887964926376512,-0.14947202859743028,0.06993064568561046,-0.1015941922790969,0.04787783631833338,4.307617981509878,0.01864137970133945,3,4,0.0,0.15789473684210525,1.347220085164507,0.08029994240164307,0.5089645011993476,0.5385486905052154,0.9444444444444444,0.0,0.10235670718299336,0.1270857498184589,0.1854034915213249,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.25,
omnimath-44,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.8,,6,-0.6666174673656675,0.7528506674362212,1.4194681348018887,0.6789803559630873,2.006805871941646,-0.9099265812194525,1.0968792907221934,-0.1862148605897465,-0.6010987281710046,0.898865299152153,1.0850801597418995,4.454444048547282,0.3186633661421377,3,3,0.8421052631578947,0.42105263157894735,1.6627772486556736,0.34402862328597217,0.48822045376248857,0.3339122042268282,0.7777777777777778,0.3333333333333333,0.11229401243848947,0.2945847219512695,0.3004848882718865,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.5333333333333333,
omnimath-45,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,7.0,0.875,,9,0.6026376892031242,-0.6278473031441159,-1.23048499234724,0.40340517608605636,1.413871318575597,-0.8112336293724726,0.6026376892031242,0.1790557728540118,0.03838069313750236,-0.26189558549119446,-0.44095135834520627,4.41039474950599,0.27899656657378963,4,3,0.0,0.3684210526315789,0.1833863262283567,1.23048499234724,0.6418023661662912,0.40182819962518757,0.4444444444444444,0.2777777777777778,0.19526367336008985,0.17158683560313875,0.17405274815346714,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3888888888888889,
omnimath-46,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.36363636363636365,,12,0.5649513552213161,0.33060191207259665,-0.23434944314871947,0.3096209997718803,1.085636672422058,-0.520685317200742,0.5649513552213161,0.05716362464492092,-0.04192117228545007,-0.06925900438823525,-0.12642262903315615,3.7708128567508803,0.06214825610588551,5,4,0.0,0.631578947368421,0.8512872292733387,0.23434944314871947,0.4322473667712245,0.2678346706015393,0.3333333333333333,0.2222222222222222,0.1441592429543523,0.12539995968293177,0.1408428026735876,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.15151515151515152,
omnimath-47,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.16666666666666666,,7,1.0099700799061797,-0.27652983832916983,-1.2864999182353496,0.5590113814990275,1.936813758006922,-0.9268436781007422,1.0099700799061797,0.4998726982661186,-0.10864649072106683,-0.585104302061685,-1.0849770003278034,2.9028956095441556,0.4431781542559052,3,1,0.0,0.6842105263157895,0.6503138397715724,1.2864999182353496,0.13251304317214724,0.42629264745758444,0.9444444444444444,0.5555555555555556,0.0738496668520508,0.22893557277672727,0.2675376907544647,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.38095238095238093,
omnimath-48,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.5,,9,0.1339649392999446,0.48344016973906934,0.34947523043912476,0.4505368504870735,1.815517876851501,-0.8311269949212572,0.9843908819302439,0.1106488046487125,0.1368041951384646,-0.3382379206257356,-0.4488867252744481,5.757245927432807,0.06070180687851179,6,4,0.631578947368421,0.8421052631578947,1.3145671646603265,0.5009507121911746,0.623894873324138,0.5988466801310688,0.9444444444444444,0.7222222222222222,0.22973593768328834,0.1798591377981826,0.1947219640603913,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.4166666666666667,
omnimath-49,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.6,,6,1.617506923969417,0.5191466196796094,-1.0983603042898076,0.6981178856125986,2.7424903255236384,-1.1249834015542213,1.617506923969417,0.18841754832533011,-0.7061733645287969,0.11674150368584535,-0.07167604463948477,4.386620346757469,0.25038873152122704,1,2,0.0,0.42105263157894735,1.6441300212338308,1.0983603042898076,0.21340268847798138,0.5307687328153952,0.5555555555555556,0.0,0.05470089694574463,0.21705057586478776,0.3632426604302476,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-50,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.3333333333333333,,4,1.219276222015771,-0.4753194987586361,-1.694595720774407,0.6710090931019634,2.113174117670339,-0.8938978956545683,1.219276222015771,0.7237643142201357,-0.4465382950608533,-0.6497271641319412,-1.3734914783520769,2.531752514566272,0.6693370347317369,1,1,0.0,0.6842105263157895,0.41857839689593224,1.694595720774407,0.06976306614932215,0.1721601756028765,0.7777777777777778,0.5555555555555556,0.013828487856844306,0.2562386138459786,0.3541276563798122,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
omnimath-51,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.8,,6,0.42828352853908025,-0.9509932599221638,-1.379276788461244,0.7358356253112353,2.238584932945009,-1.1196043917364213,1.1189805412085878,0.766611412416342,0.17463764893536587,-0.9789094047703237,-1.7455208171866659,3.732516287733854,0.3695300119637664,4,1,0.21052631578947367,0.8421052631578947,0.16861113181425758,2.0699738011307516,0.19733825570412356,0.42633828223976655,0.0,0.7777777777777778,0.1060912883862069,0.34076832843773464,0.305003978395734,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6666666666666666,
omnimath-52,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.2,,6,1.251519163900682,0.7470652183219271,-0.5044539455787549,0.5945782574399282,2.127789778503754,-0.876270614603072,1.251519163900682,0.26140211924054557,-0.5864220425942969,-0.0766275801029731,-0.3380296993435187,4.3427468473888755,0.11616010863770782,3,2,0.0,0.42105263157894735,1.6233358329249992,0.5044539455787549,0.3735442460004976,0.35148803437925635,0.9444444444444444,0.0,0.07014274699087712,0.2008867319985273,0.3376319792032322,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.4666666666666667,
omnimath-53,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.25,,13,-0.05466273578670547,0.5504291430233237,0.6050918788100291,0.3257203803429508,1.0149770835543754,-0.45611363792292053,0.558863445631455,-0.03409140762449116,0.039035436851435956,-0.039306094194967556,-0.005214686570476398,4.899821662341342,0.12349263310144448,6,5,0.42105263157894735,0.5789473684210527,1.0065427809462442,0.008434302608131272,0.40541523642272215,0.48458220171389577,0.0,0.5555555555555556,0.2381789205021505,0.134116047306741,0.14417746533580061,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.1794871794871795,
omnimath-54,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.3333333333333333,,10,0.8594732567370241,-0.590708371834118,-1.450181628571142,0.3697824338630061,1.450181628571142,-0.590708371834118,0.8594732567370241,0.303236581149878,-0.08717211533368151,-0.27565107721564236,-0.5788876583655204,3.20603678410155,0.4523284435669806,6,7,0.0,1.0,0.0,1.450181628571142,0.29776199656849345,0.4340324519403887,0.7222222222222222,0.8333333333333334,0.18609516176868307,0.13583969647145339,0.14291245660047733,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.2,
omnimath-55,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.42857142857142855,,8,0.44783191269880745,-0.14729529955008797,-0.5951272122488954,0.40933459364873553,1.5482190912500862,-0.7379920739011774,0.8102270173489087,0.2734283662688744,-0.16753456217464732,-0.16483447064189016,-0.43826283691076456,4.525273052408017,0.1315118900796964,4,5,0.3157894736842105,0.6842105263157895,0.5906967743510894,0.9575223168989966,0.5533039454316455,0.40934469660121187,0.16666666666666666,0.3333333333333333,0.2070675588873131,0.15229443193278208,0.1646819416923696,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.39285714285714285,
omnimath-56,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.2857142857142857,,8,0.1537911588602121,1.037146069621502,0.8833549107612899,0.5258601212614634,1.8354327213254424,-0.7982866517039403,1.037146069621502,-0.4686403699721772,-0.14951484060110706,0.5637628918710381,1.0324032618432153,3.4396111645859664,0.25681824732291253,3,2,1.0,0.15789473684210525,1.8354327213254424,0.0,0.4293802870527461,0.3583941632256981,0.7777777777777778,0.0,0.10090867851510561,0.18845510433356183,0.23568056047289984,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.42857142857142855,
omnimath-57,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.8,,6,0.4620251991962333,1.474839501268145,1.0128143020719116,0.5838162356757175,2.1129642337184795,-0.6381247324503344,1.474839501268145,-0.07931095567122852,-0.6078813308572517,0.35998326224749116,0.4392942179187197,3.213114165365047,0.3152126721761983,1,2,1.0,0.42105263157894735,2.1129642337184795,0.0,0.4844817153249581,0.1990656362613814,1.0,0.0,0.037974852865907745,0.18906732009636945,0.32158964170709015,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6,
omnimath-58,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.3333333333333333,,7,-0.9791646405895814,1.3355568462194234,2.3147214868090047,0.601167420721423,2.3147214868090047,-0.9791646405895814,1.3355568462194234,-0.6171657102896649,0.022798636947102102,0.6309033038768771,1.248069014166542,3.6441854093101154,0.6351821399908428,2,3,1.0,0.0,2.3147214868090047,0.0,0.28440971816400495,0.27007552376220767,0.9444444444444444,0.5555555555555556,0.061564700525881005,0.2321628680549162,0.2509203525617501,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.6190476190476191,
omnimath-59,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,6.0,0.75,,9,0.8835547918435613,0.5030725962109163,-0.38048219563264507,0.4423393277293922,1.6172331941775908,-0.7336784023340295,0.8835547918435613,-0.08216962327627922,0.09015466125113233,-0.1597421668543252,-0.077572543578046,5.125043420728419,0.07423979943150753,5,4,0.0,0.2631578947368421,1.2367509985449456,0.38048219563264507,0.4326424892138985,0.4826768908574668,0.9444444444444444,0.5555555555555556,0.15386092826778663,0.16994385670314618,0.21507174346824515,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3888888888888889,
omnimath-60,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.125,,9,0.6289033598600491,0.341023130269009,-0.2878802295910401,0.4454178176024289,1.6787527301360312,-0.7362991100228173,0.9424536201132139,-0.28725117841139436,-0.023403841159112815,0.27335249117855526,0.5606036695899497,5.7373272046202874,0.05017671457873437,5,6,0.7368421052631579,0.21052631578947367,1.0773222402918263,0.6014304898442049,0.4611362301747121,0.6084012832669885,0.7222222222222222,0.8333333333333334,0.2360586135491676,0.16451146304536235,0.19123497254147326,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3055555555555556,
omnimath-61,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.16666666666666666,,7,-0.39908360988339037,-0.6664326113483061,-0.26734900146491575,0.661041217986429,2.0292188670800595,-0.860448370697161,1.1687704963828986,0.6044382583291285,0.18034999016579492,-0.7286536195192183,-1.3330918778483467,3.7910887326952034,0.07052037562699014,2,2,0.15789473684210525,0.8421052631578947,0.19401575934885484,1.8352031077312048,0.5226180354220964,0.24607078580753505,0.0,0.5555555555555556,0.07382521597976154,0.32581730215642696,0.26973750103896926,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.6190476190476191,
omnimath-62,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.2,,6,-0.8014333386120513,1.6369532955410562,2.4383866341531073,0.6348145902384121,2.4383866341531073,-0.8014333386120513,1.6369532955410562,-0.2414883380853725,-0.08949603899364715,0.19559125676627578,0.43707959485164827,5.091501344279773,0.47891308855149356,2,3,1.0,0.0,2.4383866341531073,0.0,0.6416806931981871,0.32736402127455866,1.0,0.5555555555555556,0.08397985686963802,0.23595542548621334,0.2931225804339875,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8666666666666667,
omnimath-63,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.5,,5,-0.259287606399606,0.9193673899420404,1.1786549963416464,0.6371655331362043,2.0663301151171454,-1.115531406035984,0.9507987090811614,-0.7277232458742297,0.403882913151393,0.17515764761536892,0.9028808934895985,5.710471325840375,0.20640240167359405,3,3,0.5263157894736842,0.2631578947368421,2.0348987959780245,0.031431319139121006,0.49834181350139306,0.3524160912782469,0.4444444444444444,0.5555555555555556,0.12315048441183324,0.24422361416383992,0.3050204363322221,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8,
omnimath-64,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,1.272353616984773,0.8380137003533363,-0.43433991663143656,0.668416658427728,2.4449974085909423,-1.1726437916061692,1.272353616984773,0.31360358686539563,-0.724570326946101,-0.0018506475443600217,-0.3154542344097557,4.617907112062714,0.09405557671285136,3,2,0.0,0.5789473684210527,2.0106574919595053,0.43433991663143656,0.3485604649644859,0.3912989389507472,1.0,0.05555555555555555,0.07877532944603662,0.21049902702005802,0.35489258031161286,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6666666666666666,
omnimath-65,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,5.0,0.8333333333333334,,7,1.1457858183440952,-0.1506522136539346,-1.2964380319980298,0.5333064148851259,2.2256446927459814,-1.0798588744018864,1.1457858183440952,0.4226041241463067,-0.015387756195739058,-0.6496706055370941,-1.0722747296834008,4.340727790341622,0.2986683557726614,3,3,0.0,0.8421052631578947,0.9292066607479519,1.2964380319980298,0.3097355535826508,0.40940148378885155,0.9444444444444444,0.0,0.1262237308315469,0.18363810425848884,0.23601355713691835,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
omnimath-66,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.125,,9,-0.0719977491360908,-0.6109942498687781,-0.5389965007326873,0.3544264793440802,1.437455853377084,-0.6109942498687781,0.826461603508306,0.12144037083835964,0.11794483702649834,-0.21667852746293206,-0.3381188983012917,5.358513967095494,0.1005869358636463,7,6,0.10526315789473684,1.0,0.0,1.437455853377084,0.4492296763221984,0.6761755713675404,0.0,0.16666666666666666,0.25469371353527986,0.15334012669019637,0.13455886217637572,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.25,
omnimath-67,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.17647058823529413,,18,0.24637261830059484,0.2139653753458165,-0.03240724295477834,0.2525832722068963,1.0964571625328952,-0.4804706699289685,0.6159864926039266,-0.07672771483206024,0.07542511535107244,0.004334275557598595,0.08106199038965883,5.538686601947182,0.005851069988936591,11,8,0.42105263157894735,0.10526315789473684,0.694436045274785,0.4020211172581101,0.5880502141881927,0.4532529110826201,0.3888888888888889,0.9444444444444444,0.3946125143514985,0.09970449065069413,0.09886011780176032,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0.13071895424836602,
omnimath-68,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.3333333333333333,,7,1.4946556360398928,-0.24684199840727397,-1.7414976344471669,0.5031574742672735,2.089804328715383,-0.5951486926754901,1.4946556360398928,0.3640450053059463,-0.41064249527176183,-0.16455093497542903,-0.5285959402813754,3.818453908112007,0.45607402272094766,4,3,0.0,0.631578947368421,0.34830669426821614,1.7414976344471669,0.19141130639062626,0.5785184903410368,0.7222222222222222,0.0,0.1095136380480961,0.15269769518122828,0.2183720971618924,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
