id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
ReproNim__reproman-518,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-39.0,0.0,39.0,1.0,17.0,1.0,-0.09173510864851739,0.0,7.443152521993774,0.0,,,,,,,,,,,1.0,1.0
ReproNim__reproman-518,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-39.0,0.0,39.0,1.0,17.0,1.0,-0.09173510864851739,0.0,7.443152521993774,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,1.0,1.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,1.0,1.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,1.0,1.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,0.0,0.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,1.0,1.0
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-26.0,0.0,26.0,0.0,12.0,0.0,-0.003452253384112532,1.0,3.9641510135959352,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,0.0,0.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,1.0,1.0
TACC__agavepy-62,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,13.0,1.0,-0.004862271745116986,1.0,2.3991127679147985,0.0,,,,,,,,,,,0.0,0.0
TheFriendlyCoder__pyjen-113,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.0011643701087731908,1.0,2.352573782927079,0.0,,,,,,,,,,,0.0,0.0
TheFriendlyCoder__pyjen-113,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.0011643701087731908,1.0,2.352573782927079,0.0,,,,,,,,,,,0.0,0.0
TheFriendlyCoder__pyjen-113,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-22.0,0.0,22.0,0.0,9.0,0.0,-0.0011643701087731908,1.0,2.352573782927079,0.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,1.0,1.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,1.0,1.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,1.0,1.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,1.0,1.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,1.0,1.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
ahawker__ulid-59,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-21.0,0.0,21.0,0.0,12.0,0.0,-0.08004035677571805,0.0,7.762932389410288,1.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,early_exit,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,1.0,1.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
asottile__pyupgrade-147,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-25.0,0.0,25.0,0.0,12.0,0.0,-0.0419769043921284,0.0,0.2368448359792623,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted (exit_context),-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,1.0,1.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
bihealth__biomedsheets-23,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-35.0,0.0,35.0,1.0,14.0,1.0,-0.042473135863590805,0.0,4.685043687542261,0.0,,,,,,,,,,,0.0,0.0
