id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
recTs7qzfJs6kfLUK,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,-2.437022116944966,-2.575813262641542,-0.13879114569657602,3.0585311825924295,11.122576478509508,-4.635614062825602,6.486962415683907,-1.1445268289456683,0.31909916281605455,1.1147283454394874,2.2592551743851557,78.15315540442649,0.0017758866545868868,15,12,0.8421052631578947,0.15789473684210525,2.05980080018406,9.06277567832545,7.3199999989700295,9.37530376559572,0.0,0.8888888888888888,7.221330329696465,1.3584706277025111,1.3129518072160296,0.5,0.5,,,,,54,,0.05101327742837177
recA1i5ZAh0Uzclxp,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,0.011672038902418067,0.011542656671942084,-0.00012938223047598285,2.0995576938155076,8.77995611279151,-4.408202972646688,4.371753140144821,0.6132308905671572,1.1146749380751981,-0.5725850351278904,-1.1858159256950476,46.21184337867843,2.799763459245129e-06,11,10,0.5263157894736842,0.47368421052631576,4.41974562931863,4.360210483472879,8.77995611279151,8.648803431240825,0.5,0.4444444444444444,4.626203303629607,0.9801284991439095,0.5471369696574523,0.6,0.4,,,,,535,,0.003878329658020932
rechgQucGlrnt8KRV,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2.5303280823124594,2.540682773616728,0.01035469130426847,2.9285084728883994,8.993062706903434,-4.837286562037558,4.155776144865875,-0.9088824381523455,-0.42791561024616936,1.0325040449767962,1.9413864831291416,69.496159209881,0.00014899659811410464,12,10,0.47368421052631576,0.3684210526315789,7.377969335654285,1.6150933712491473,7.8704554463929135,8.80797284156981,0.5555555555555556,0.5,6.608997942308714,1.2086414516861468,1.366769555132588,0.5,0.5,,,,,79,,0.03180785459266472
recHVUd2DkoKfedJZ,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,-0.022958521787428354,-0.13305207456516926,-0.11009355277774091,2.3977009348951657,7.698568312278591,-5.029906534157599,2.6686617781209927,-0.3469014473753348,-2.15781634255528,-0.8508398010048918,-0.503938353629557,59.25838846479878,0.0018578560036802167,12,10,0.8947368421052632,0.42105263157894735,4.896854459592429,2.801713852686162,7.131962302441789,7.005861513728643,0.7222222222222222,0.7777777777777778,5.924126924670649,0.3924827777303078,1.5243859445074905,0.35,0.65,,,,,495,,0.0042039831513515724
rechKl68Uc6H7vU0N,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,-0.023577540175790338,2.504001897596939,2.5275794377727294,1.7588657662857057,5.425625219011356,-2.710480750726813,2.7151444682845427,1.4601985191816451,-0.10781891062790759,-0.4455546985799057,-1.9057532177615508,30.044551095047524,0.0841277151978939,10,5,0.05263157894736842,0.5263157894736842,5.214482648323752,0.21114257068760356,5.003409930323308,3.129020588573889,1.0,0.7222222222222222,2.2661306032580644,0.9285798711094471,0.5889134176896107,0.5,0.5,,,,,453,,0.004610365508214655
rec9W28HgpEUeUN8k,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,2.519175121245609,-0.010993131263178116,-2.530168252508787,2.0956142023610727,8.369754512519012,-4.1824266167763335,4.187327895742679,0.6101433348848306,-0.13463937573845763,0.13309829537953774,-0.47704503950529287,38.49160859458906,0.06573298297708619,9,5,0.42105263157894735,0.5789473684210527,4.171433485513155,4.198321027005857,6.429130346725993,5.912567018978458,0.6111111111111112,0.4444444444444444,3.6875111915823786,1.000793126281225,0.7944372519661332,0.6,0.4,,,,,331,,0.006408495834477708
recAYkd96NNuNl1Ei,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.10543300780955288,-4.925949825767801,-5.031382833577354,3.0380393580135907,11.274178715411564,-5.378182054634699,5.895996660776865,-0.015451765321909474,0.4203120374223501,-0.10600135985645354,-0.09054959453454406,56.02568219268072,0.08980493653381451,11,5,0.7368421052631579,0.47368421052631576,0.4522322288668983,10.821946486544665,9.752959836717888,6.739040320229438,0.5555555555555556,0.4444444444444444,4.674314890259992,1.2604248612204614,1.1505241739422432,0.6,0.4,,,,,13,,0.41025641025641024
recv7GsQg3f0fvB1f,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,-0.11283427673141998,-0.017324396054189437,0.09550988067723054,2.5566347411888883,8.120118525712732,-4.666361003739702,3.4537575219730297,0.5448242397035222,-1.072001361862675,-1.0497708883656982,-1.5945951280692205,49.05570807622731,0.0019469677316413091,10,8,0.21052631578947367,0.8421052631578947,4.649036607685512,3.471081918027219,7.1653594876229345,4.308473221046495,0.9444444444444444,0.0,3.889425336026802,0.8416424553147153,1.341085714580128,0.3,0.7,,,,,59,,0.04558737580362361
recINSFEYLCyyd08m,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,2.552719359854613,0.024149603610186733,-2.5285697562444263,2.0849033813155575,7.909060019655353,-3.636136905752945,4.272923113902408,0.1933436372548287,0.29818459731108676,-0.5860436158783843,-0.779387253133213,45.16919245624947,0.055979963748379595,11,8,0.6842105263157895,0.5263157894736842,3.660286509363132,4.248773510292221,7.140075642848032,6.03254551264427,0.5555555555555556,0.6111111111111112,4.380537810591625,0.8482697075602242,0.8520479102256694,0.45,0.55,,,,,87,,0.028334669874365143
recuyeuT5rQ6qDt8F,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636,-0.006424270085953571,-0.12937376952511578,-0.12294949943916221,2.1061640039459224,6.622620632664876,-2.8346959210004714,3.787924711664405,0.39050133607915477,-0.5772605141589473,0.948116306643334,0.5576149705641793,34.90886279541369,0.0035220138839731916,10,6,0.05263157894736842,0.47368421052631576,2.7053221514753556,3.917298481189521,3.88739355238621,4.6514494552200985,0.5,0.9444444444444444,3.0813045833939507,0.9821648200689991,0.7630956404039262,0.5,0.5,,,,,636,,0.0032436983112959935
rec1zl5LvaatzGhFt,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.06845471198365827,0.06989086816318446,0.0014361561795261935,1.6986661193018087,7.127161782277135,-3.7493169613817474,3.377844820895387,0.5138093713328565,-0.612720256217286,0.19583446822125894,-0.3179749031115976,31.716075410990356,4.528164853046515e-05,11,8,0.2631578947368421,0.631578947368421,3.819207829544932,3.3079539527322024,4.871098224435184,5.967916814453597,0.3333333333333333,0.2777777777777778,2.9616118811900813,0.6191051652473577,0.5949736344905303,0.65,0.35,,,,,40,,0.07564102564102564
recZt4x514UQNnsgy,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,-0.0035794309933143975,-0.017763266108117542,-0.014183835114803145,1.0376730470483608,4.263701409464463,-1.7971795355736193,2.466521873890844,-0.014632274107518597,-0.121256386305629,0.9126973691808296,0.9273296432883481,19.944405445611032,0.0007111686108409133,12,4,0.7894736842105263,0.15789473684210525,1.7794162694655018,2.4842851399989616,2.4635488764215303,2.5691146865074312,0.7777777777777778,0.2777777777777778,1.723539553092006,0.49401311997987596,0.2677649403702288,0.45,0.55,,,,,263,,0.008185063709981713
recNAiPUKOulQbKVP,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,-0.00068234715579601,2.529453381894448,2.5301357290502438,1.7474663653996987,6.389788224238271,-3.6929638442734687,2.696824379964802,-0.7679920331831797,0.35470666124880207,0.05987598821604312,0.8278680213992228,42.54707530353529,0.059466736808581805,12,13,0.8421052631578947,0.3157894736842105,6.2224172261679165,0.16737099807035438,6.278431633975395,3.56256208263438,0.3333333333333333,0.9444444444444444,3.6799820884152723,0.6093179299479553,0.7360050136601746,0.55,0.45,,,,,140,,0.016341212744090443
rechtUKxC6G67H7Pr,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.020353977404180684,2.5467137711295145,2.5263597937253337,2.210571951784513,9.041751027443649,-4.397118277869387,4.644632749574262,0.1809464315776776,0.908178832030879,-0.7088366808031322,-0.8897831123808098,50.518405935441194,0.050008699739137366,12,10,0.6842105263157895,0.3157894736842105,6.943832048998901,2.0979189784447474,5.467946582042554,8.21100077654674,0.8888888888888888,0.7222222222222222,4.437238785458792,0.919210060169372,0.7506672221473168,0.6,0.4,,,,,42,,0.07084785133565621
recUBgVlkKzcRPDdK,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,-0.12563777800767095,0.11716360807245697,0.2428013860801279,2.446325568164661,8.647039793468942,-4.3048748482319015,4.342164945237039,0.21239968375304574,-0.2322757603709231,0.90680618440623,0.6944065006531842,56.76143703784017,0.004277576445400135,11,11,0.7368421052631579,0.5789473684210527,4.422038456304358,4.225001337164582,5.393098421772601,6.096304591665876,0.9444444444444444,0.5555555555555556,5.474024186420311,1.1468352416458347,0.8817500131402228,0.55,0.45,,,,,260,,0.008286308286308287
recN4DY9Q5V03glmQ,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,2.506952224745596,0.13975633491454376,-2.367195889831052,2.8149368773174523,11.286276632876753,-6.654573418359103,4.631703214517651,-1.4851793546049865,0.8430742244042363,-0.025289172521872,1.4598901820831145,72.62185905940557,0.03259618963891653,12,10,0.5789473684210527,0.05263157894736842,6.794329753273646,4.491946879603107,9.036634015243589,9.1615256431047,0.05555555555555555,0.0,6.360368547381036,1.0341398509742636,1.2664633983010878,0.45,0.55,,,,,469,,0.004446631312302954
recBhnXrUyTJ6WHIR,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,-0.11864861346155281,0.005356455749942755,0.12400506921149557,2.0065451666313696,7.12499203076732,-3.071532066093406,4.053459964673914,-0.43907644237191823,-0.154420325412568,0.604473865693861,1.0435503080657793,43.3057663329541,0.0028634770773501416,11,9,0.9473684210526315,0.7894736842105263,3.0768885218433484,4.048103508923972,4.71544799619758,4.360286111935011,0.8333333333333334,0.05555555555555555,3.9829593001876455,0.8490192176201175,0.8754009266365292,0.55,0.45,,,,,113,,0.020859671302149177
rec2UlKqC6RFHdcro,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2.532484046394379,0.04560859520427048,-2.4868754511901088,3.386575612074794,10.185271661443245,-5.2521047824014895,4.933166879041756,2.7575519477130186,-2.7673029419103856,0.48822074099705964,-2.269331206715959,48.173477688172134,0.051623332392311434,12,6,0.7894736842105263,0.5263157894736842,5.29771337760576,4.887558283837485,7.314728019393623,5.364384815660067,0.7222222222222222,0.5,4.261344557121063,1.4851725513566536,1.342119177026614,0.7,0.3,,,,,39,,0.07827260458839407
reco8WSc71p8zAv4q,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,-0.00678478038309931,0.12590872036730333,0.13269350075040265,2.514104903261976,8.230542109049342,-3.921921912777073,4.30862019627227,-1.8732503284691677,0.7812023327710284,0.7143049610788159,2.587555289547984,58.12333519429639,0.0022829643258913297,11,9,0.5789473684210527,0.05263157894736842,4.047830633144376,4.182711475904966,6.37296190231295,6.698329664905277,0.5555555555555556,0.6111111111111112,5.116225316295629,1.0043164955336428,1.1722418057043469,0.5,0.5,,,,,364,,0.005797233069960343
recNFJjE5PPTqVJGv,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2.527431910950842,0.08639550002282796,-2.441036410928014,2.5029238565786667,8.563863891334773,-4.6137129006388005,3.950150990695973,1.0785729754886597,-0.282732849139343,0.4120732123186294,-0.6664997631700302,53.48168049428016,0.0456424777300908,9,8,0.631578947368421,0.3684210526315789,4.7001084006616285,3.863755490673145,5.899700321585076,5.872005101830415,0.3888888888888889,0.3333333333333333,4.416325093611639,1.3254561900117134,0.9232901820938639,0.65,0.35,,,,,50,,0.0563265306122449
recIj8lR4tuDgrHou,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,2.5357949151806083,2.6600151652013992,0.12422025002079096,2.460284247351293,8.428898901005292,-4.121871007585625,4.307027893419667,1.1124044746165984,-0.3739682791560392,1.8564889612718434,0.744084486655245,49.69088913151224,0.002499859676328769,10,8,0.9473684210526315,0.3684210526315789,6.781886172787024,1.6470127282182676,5.4063961973625,6.612840112245289,0.7777777777777778,0.7222222222222222,4.529716549923981,1.5062103424281699,0.6908109856354208,0.65,0.35,,,,,95,,0.02553191489361702
recBXlqrZUCR897It,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,-0.005110449511735201,-0.12910071852542745,-0.12399026901369226,2.479176816379718,7.778619649660861,-4.018460898471199,3.760158751189662,1.2262436640065772,-1.4373279607697218,1.1289627895088277,-0.09728087449774958,46.69938568808676,0.0026550728063500584,10,8,0.21052631578947367,0.5263157894736842,3.8893601799457715,3.8892594697150895,5.7873556429835356,6.298178069686026,0.7222222222222222,0.6666666666666666,4.260116770088071,1.1316484464672976,0.8668391134817501,0.55,0.45,,,,,339,,0.006248799986036201
recoy9ZLBsc7HIRBy,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2.52628873490866,0.057694121466172345,-2.4685946134424874,2.941589225252434,9.656457796402966,-4.650055305899192,5.006402490503774,-0.28615255712859,0.2769074040363963,-0.24744301222358725,0.03870954490500275,57.85660654770736,0.04266746290083459,11,10,0.631578947368421,0.5263157894736842,4.707749427365364,4.948708369037602,7.946491511455792,7.663535750929194,0.8888888888888888,0.7777777777777778,5.3103156342812206,1.2483327711698777,1.3258014784192218,0.55,0.45,,,,,50,,0.0563265306122449
reca44yABeO2fx7UB,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,0.005807851028413511,2.495729619273471,2.4899217682450576,1.671231446474492,5.036839030229244,-2.4386595784070133,2.59817945182223,0.13526645205134782,-0.11546771007926583,0.35031407018872446,0.21504761813737663,39.200899631255794,0.06351695475528793,12,10,0.9473684210526315,0.7368421052631579,4.934389197680485,0.10244983254875883,4.4726315046787715,4.461757116656958,0.2777777777777778,0.2222222222222222,3.5302479275016547,0.7677145801936058,0.6556907994467598,0.55,0.45,,,,,426,,0.004915769124551229
recihePFulRgNKsIn,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.013724789658347248,0.02631811213070614,0.012593322472358894,1.8937002467541106,8.547013388073939,-4.271261396232347,4.275751991841592,-0.4320446168539074,0.3777587689676407,-0.19289290736238393,0.23915170949152345,36.775090461391514,0.000342441644992826,9,8,0.7894736842105263,0.8947368421052632,4.297579508363054,4.249433879710885,4.39024854587897,5.710358449884573,0.3888888888888889,0.8333333333333334,3.084754328484755,0.692591794911086,0.7694597138799946,0.6,0.4,,,,,143,,0.01595587511080469
recooG6bivTUJpDBz,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,4.631792332294162e-05,-2.503949658095221,-2.503995976018544,1.9495542218128203,7.179709790919013,-2.503949658095221,4.675760132823792,0.13568194782486984,-0.2981867079917217,1.0752370759466547,0.9395551281217849,46.08051282535413,0.05433958570532252,11,9,0.21052631578947367,1.0,0.0,7.179709790919013,4.734428055698686,6.037286878443529,0.16666666666666666,0.2222222222222222,3.9702484687720934,0.9050075006347992,0.639313043909201,0.55,0.45,,,,,329,,0.0064496997553562165
recE2ihVfqEK4R9d0,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.08249527391737561,0.07016982246696375,-0.012325451450411862,2.175104651055904,7.084408749012702,-2.8413667430512297,4.243042005961472,-0.43625948808512227,1.616698371003387,0.06806903137093841,0.5043285194560607,42.30948979112383,0.0002913164756006497,11,8,0.47368421052631576,0.10526315789473684,2.9115365655181935,4.172872183494508,3.825691835667524,4.983533331002233,0.16666666666666666,0.05555555555555555,3.737791898463393,1.0886701735932456,0.6550958551605713,0.65,0.35,,,,,41,,0.07317073170731707
recvlnu8BuLmXZhSX,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,2.6763510010502447,0.03618814906835705,-2.640162851981888,2.3406569637847636,11.406286226569549,-4.243345902613379,7.16294032395617,1.3969096792376383,-0.5215929630139436,2.146337816286485,0.7494281370488467,51.46873743819762,0.05129643708770066,14,8,0.7894736842105263,0.47368421052631576,4.279534051681736,7.126752174887813,7.396198675514408,5.332600866312633,0.7777777777777778,0.8333333333333334,4.937419732505344,1.4367975604131071,0.4865353648488683,0.7,0.3,,,,,73,,0.0350076103500761
recIOlKBsOeEcgkA1,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2.5384971490147765,-0.2486037049093857,-2.787100853924162,1.630462910874836,5.945831668142567,-3.4073345191277906,2.5384971490147765,0.34934988681953516,-0.16608731400426743,-0.090499097706969,-0.43984898452650417,37.33232100081976,0.07465651154834337,9,9,0.0,0.2631578947368421,3.158730814218405,2.787100853924162,5.321957290002972,4.897911793032181,0.2777777777777778,0.2222222222222222,3.3001521388649833,0.6975383923683054,0.6605462211950524,0.45,0.55,,,,,23,,0.16600790513833993
recBtVK8rBVtIlXDq,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-2.6552419154708264,0.10789597193831767,2.763137887409144,1.7891463375242587,7.34055793607084,-4.269654629241691,3.070903306829149,-0.17642798994592127,-1.3401594892669573,0.5912730354830432,0.7677010254289645,33.955428567785034,0.08137543844846802,9,7,0.15789473684210525,0.631578947368421,4.377550601180008,2.9630073348908317,5.550918111217194,3.337576893213899,0.6666666666666666,0.7777777777777778,2.928887562742371,0.535785452473501,0.8892091595530953,0.45,0.55,,,,,50,,0.0563265306122449
recBGxVySx1pkrO1i,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,-0.0023584117316362567,0.011958291030327028,0.014316702761963285,2.2830659972337966,8.916383680063884,-4.168737801957954,4.747645878105929,0.5745651380752831,-0.3025681002747187,0.604350857095134,0.029785719019850943,49.22291812926518,0.0002908544090044791,12,9,0.5263157894736842,0.47368421052631576,4.180696092988281,4.735687587075602,8.916383680063884,7.499236752691953,0.5,0.5555555555555556,4.737167612405496,1.084825263540515,0.8083210431817772,0.5,0.5,,,,,364,,0.005797233069960343
recNu3MXkvWUzHZr9,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,2.583937644535509,0.06898211983588641,-2.514955524699623,2.5530210583646276,8.92520658916265,-5.312762291440797,3.6124442977218534,-0.9788774301883271,-0.7794092231403125,0.05715538634548519,1.0360328165338122,58.74278205070674,0.04281301356358497,10,8,0.7368421052631579,0.8947368421052632,5.381744411276683,3.543462177885967,8.125170870415342,5.931805108996071,0.9444444444444444,0.8888888888888888,4.611175625578969,0.7795933740243033,1.3778470867856814,0.4,0.6,,,,,47,,0.06105457909343201
recaXdGn3FAIkxLGM,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,-0.1456968058943352,2.520019304486553,2.665716110380888,2.490942534492999,8.31877297291313,-4.377203869842095,3.941569103071036,0.4848181097685473,0.4304607751250932,0.12885576054281814,-0.3559623492257291,63.97537678935439,0.041667845414307396,12,13,0.5789473684210527,0.7894736842105263,6.897223174328648,1.4215497985844832,7.812772210717484,6.6160547742681155,0.8333333333333334,0.7222222222222222,5.8554689509344575,1.2253103193933568,0.866305981517737,0.5,0.5,,,,,276,,0.007773386034255599
recafnH3RRnMBXEb1,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.11647543321608529,-5.032561436523248,-5.149036869739334,3.0116215633249777,9.889533853864998,-5.032561436523248,4.85697241734175,0.9873049061803153,-1.0764465035138093,0.04361152350370364,-0.9436933826766116,78.0570220397421,0.06596506931967945,13,11,0.9473684210526315,1.0,0.0,9.889533853864998,7.574185390799288,9.889533853864998,0.2777777777777778,1.0,7.341390179742847,1.3539272181284747,1.3720433201440865,0.5,0.5,,,,,23,,0.16600790513833993
recV1nqYQvpII94oC,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-2.5096759239323596,-2.4811562838412478,0.028519640091111853,2.1309164434980707,6.671059189651142,-4.163274790315819,2.5077843993353226,-1.5418319772408626,-0.5860796883052407,-1.398505977482375,0.1433259997584877,51.602354082490756,0.0005526809890401662,13,10,0.5789473684210527,0.42105263157894735,1.6821185064745716,4.988940683176571,3.752845996358651,5.773628040112225,0.7777777777777778,0.8888888888888888,4.484748262633527,0.47329638959702436,1.637617265782873,0.3,0.7,,,,,46,,0.06280193236714976
