id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
recrNbtgTNoabJJi6,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,69,-2.6358660785058294,2.5809769807605196,5.216843059266349,2.060294972274716,7.181854847283947,-4.437743975925708,2.7441108713582403,-0.9015891130509713,0.1298040157598366,0.5211552511933704,1.4227443642443416,48.21441987311855,0.10820088830260811,10,11,0.21052631578947367,0.2631578947368421,7.018720956686227,0.16313389059772065,5.72785297347029,7.181854847283947,0.2777777777777778,0.2222222222222222,4.408063021562476,0.8298736400706217,0.9436518487645076,0.5,0.5,2,0.06024605753216328,-0.06024605753216328,-0.12049211506432655,0.036567969977463734,0.12049211506432655,-0.06024605753216328,0.06024605753216328,0.04122098673253277,-0.0031708451332717485,-0.04439183186580451,-0.08561281859833728,0.12049211506432655,1.0,0.0,1.0,0.0,1.0,0.0,0.12049211506432655,-0.006341690266543493,0.0063416902665435065,0.6666666666666666,0.05555555555555555,6.5533997981346044e-18,0.015854225666358756,0.015854225666358756,0.5,0.5,0.07880874618513908,-2.4419221770432173,-2.562414292107544,-9.774350610133283,71,0.03324808184143223,1.0
recYCMJWH7IpcdqwE,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,98,-2.772221620144142,-2.2400568663386387,0.5321647538055032,2.3035398784141576,7.929869933269277,-4.504719247590568,3.4251506856787093,-1.0703248077870702,0.39084030489968385,0.42600459033504384,1.496329398122114,45.34215437481052,0.01173664465535725,10,10,0.8947368421052632,0.47368421052631576,2.2646623812519295,5.665207552017348,6.579330882607179,4.792053049530524,0.5,0.6666666666666666,3.9373212704110543,0.9050029889450532,1.0150211878551252,0.5,0.5,2,2.4916460083433876,-2.4916460083433876,-4.983292016686775,1.5123717660516711,4.983292016686775,-2.4916460083433876,2.4916460083433876,1.7048104267612654,-0.13113926359702027,-1.8359496903582855,-3.540760117119551,4.983292016686775,1.0,0.0,1.0,0.0,1.0,0.0,4.983292016686775,-0.2622785271940402,0.26227852719404154,0.6111111111111112,0.9444444444444444,4.194175870806147e-16,0.6556963179851021,0.6556963179851019,0.5,0.5,-0.17056093574127618,4.56114193894075,-0.422150077746025,-5.228460392927758,100,0.022512097622554177,1.0
rec7qmSnbud4FHSqL,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,26,-2.6114386376031082,2.4989074578870922,5.1103460954902005,2.2597855306841774,7.355943472060986,-3.1977943818472965,4.158149090213689,-0.02977498328287303,-0.37250806787746754,0.6234684730882422,0.6532434563711151,53.320538859563975,0.09584198143514393,11,9,0.15789473684210525,0.10526315789473684,5.696701839734389,1.6592416323265966,7.355943472060986,6.521528774388345,0.1111111111111111,0.05555555555555555,4.853198332926264,0.9908387703124149,0.9445972962920616,0.35,0.65,4,0.8126438344083837,0.5376314173225936,-0.27501241708579016,0.8655959788530024,2.589536778057857,-1.7768929436494731,0.8126438344083837,0.6906978816755963,-0.8325312426917721,-0.42675373308243425,-1.1174516147580307,4.904061139029924,0.05607850499600227,1.0,2.0,0.0,0.6842105263157895,2.314524360972067,0.27501241708579016,0.3857540601620115,0.3885284224751544,0.7222222222222222,0.5555555555555556,0.06234234745563302,0.29102886882673734,0.4686966651071292,0.5,0.5,-0.7973717858260021,-2.4836354093047106,-2.7586478263905008,-8.673695540588824,30,0.1076923076923077,0.5
recfTlTMjZBuOducT,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,241,2.526913570764724,0.24264216808355352,-2.2842714026811706,2.2725889022887285,7.505999593087928,-4.563160573697346,2.942839019390582,-0.6706156829797136,-2.012051945564658,0.3901149066302791,1.0607305896099928,57.55628985119785,0.03968760683822344,14,10,0.10526315789473684,0.5789473684210527,4.8058027417809,2.7001968513070285,5.604177803518832,6.807423375722893,0.7222222222222222,0.1111111111111111,5.713196263511053,0.6205614847589349,1.4424606827603812,0.45,0.55,6,2.3647425354625438,2.5094141102682426,0.1446715748056988,2.6592518983754077,9.12923246646063,-4.74112671073742,4.38810575572321,-0.9925219794629637,1.4672265304087588,-1.6654717374104493,-0.6729497579474856,31.652665198421065,0.004570596943378894,3.0,4.0,0.42105263157894735,0.7894736842105263,7.2505408210056626,1.8786916454549671,2.5458493639235518,1.8773511100346745,0.2222222222222222,0.0,0.6431696450404252,0.9950684631245916,1.328563391516698,0.5,0.5,-0.010192828622641996,2.1119075387563484,2.256579113562047,-4.785693379595298,247,0.008644536652835409,0.3333333333333333
recn3NhOhqAPLda16,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,51,2.5598769366540903,-4.637573655239949,-7.1974505918940395,2.066546075085359,7.1974505918940395,-4.637573655239949,2.5598769366540903,-1.3098158758271263,0.3840120711341237,-0.7426597928200481,0.5671560830070782,30.191245010056477,0.2383952894124314,8,5,0.0,1.0,0.0,7.1974505918940395,3.057769471178808,4.606755995772139,0.3333333333333333,0.05555555555555555,2.3814352645061962,0.6017896479386272,1.1486189174271924,0.4,0.6,2,3.6576278006968685,-3.6576278006968685,-7.315255601393737,2.2200958715549852,7.315255601393737,-3.6576278006968685,3.6576278006968685,2.502587442582068,-0.1925067263524666,-2.695094168934535,-5.197681611516603,7.315255601393737,1.0,0.0,1.0,0.0,1.0,0.0,7.315255601393737,-0.3850134527049329,0.38501345270493426,0.6111111111111112,0.5555555555555556,4.6876083261951055e-16,0.962533631762334,0.9625336317623336,0.5,0.5,1.1570653547702834,9.452266810707101,2.137011209313364,-2.3706968706888922,53,0.047058823529411764,1.0
rec8y3ZrBOcLgNEkE,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,13,0.2572833545930012,-2.012588226742219,-2.26987158133522,2.5925409929461978,9.254727328031782,-5.431727538217273,3.8229997898145087,0.9421417152418268,0.6343229277720995,-2.013792601797764,-2.955934317039591,34.127184177113506,0.06651212621454569,7,5,0.5263157894736842,0.7894736842105263,3.419139311475054,5.835588016556727,6.6002009996431115,4.419539836728855,0.8888888888888888,1.0,2.2632392783268553,1.0262296405250322,1.0786047960094873,0.65,0.35,2,3.72948911287053,-3.72948911287053,-7.45897822574106,2.263714033701192,7.45897822574106,-3.72948911287053,3.72948911287053,2.551755708806152,-0.1962889006773961,-2.748044609483548,-5.2998003182897,7.45897822574106,1.0,0.0,1.0,0.0,1.0,0.0,7.45897822574106,-0.3925778013547916,0.39257780135479337,0.6666666666666666,0.7222222222222222,3.7007434154171886e-16,0.9814445033869816,0.9814445033869814,0.5,0.5,1.389503427073805,7.131580766686554,-0.3273974590545059,-2.9913400236938834,15,0.28205128205128205,1.0
reczzzihL7btBH7RO,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,48,-2.4551499294300996,-0.050349368437434094,2.4048005609926655,2.1457356332753754,9.355953703050659,-4.81988873024888,4.53606497280178,-0.5772788694284375,0.29923528588336895,0.4488854005764571,1.0261642700048945,49.483216507879824,0.04859830727878652,13,8,0.8947368421052632,0.10526315789473684,4.769539361811446,4.586414341239214,5.874284973705031,4.769221701896659,0.8888888888888888,0.05555555555555555,4.435241896240449,0.8474137443568415,0.8100633784246783,0.5,0.5,2,1.2099204469121183,-1.2099204469121183,-2.4198408938242366,0.7343938572940034,2.4198408938242366,-1.2099204469121183,1.2099204469121183,0.8278403057819756,-0.06368002352169035,-0.891520329303666,-1.7193606350856416,2.4198408938242366,1.0,0.0,1.0,0.0,1.0,0.0,2.4198408938242366,-0.12736004704338066,0.1273600470433811,0.6111111111111112,0.5555555555555556,1.356939252319636e-16,0.3184001176084522,0.3184001176084521,0.5,0.5,1.432483530025987,2.6927533453755395,0.27291245155130284,-7.915957074070079,50,0.05053191489361702,1.0
rec06pnAkLOr2t2mp,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,11,-2.2738217590011613,-2.323185214820419,-0.049363455819257496,2.7936162280680543,11.520325853102754,-4.37864426698871,7.141681586114044,0.7147873522972562,0.8014250152426194,-1.4463174481774643,-2.1611048004747206,49.22670300757601,0.0010027780209383602,7,8,0.10526315789473684,0.7894736842105263,2.055459052168291,9.464866800934463,5.672004373379403,4.330730559949282,0.3333333333333333,0.4444444444444444,2.785198242541456,1.1253499098635849,1.0285708156778681,0.45,0.55,2,0.13812096116008377,-0.13812096116008377,-0.27624192232016753,0.08383624369551367,0.27624192232016753,-0.13812096116008377,0.13812096116008377,0.09450381553058364,-0.007269524271583345,-0.10177333980216696,-0.19627715533275059,0.27624192232016753,1.0,0.0,1.0,0.0,1.0,0.0,0.27624192232016753,-0.014539048543166677,0.014539048543166733,0.6666666666666666,0.5555555555555556,1.850371707708594e-17,0.03634762135791678,0.03634762135791677,0.5,0.5,0.242593365527168,2.7038995415076705,2.427657619187503,-12.121634724008857,13,0.3090909090909091,1.0
recgI6tUQ7RLJRWGx,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,15,2.9637932272351626,-4.748153687917568,-7.71194691515273,2.7035607732072147,8.544725878645776,-4.748153687917568,3.796572190728208,-0.1500753709467526,0.163583412203339,-0.37115107370776473,-0.22107570276101213,48.520625375991564,0.15894162235939913,8,7,0.3684210526315789,1.0,0.0,8.544725878645776,5.018829276365039,7.343043850019046,0.8333333333333334,1.0,3.191657791035765,1.0697689573821596,1.176386465054684,0.6,0.4,4,-0.6577783630193617,-3.3084936280101447,-2.650715264990783,1.5812818831784596,5.354182475939329,-3.3084936280101447,2.0456888479291835,0.6307127814191402,1.9326259604878817,-1.2509688870364786,-1.8816816684556188,8.057649686887874,0.3289687896588832,1.0,2.0,0.3684210526315789,1.0,0.0,5.354182475939329,0.4294970481461675,0.8230098963894674,0.2222222222222222,1.0,0.06958371914086882,0.9817993362589448,0.45992144270243074,0.65,0.35,0.8472006074454285,4.937575932343634,2.286860667352851,-4.629645921887061,19,0.2,0.5
recRTiyaRymerDJ4y,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,46,0.188937005666097,-2.2913152528624865,-2.4802522585285836,1.6451131387138176,6.378377333088876,-4.723565063198477,1.654812269890399,-1.1551908777179152,-1.0979870605622548,-1.195129279047252,-0.0399384013293369,43.11540596899431,0.057525893651847175,12,9,0.631578947368421,0.42105263157894735,2.432249810335991,3.9461275227528856,6.250289633263847,5.855259115759354,0.6111111111111112,0.3888888888888889,4.199687341551329,0.20578292981242813,1.352933991924663,0.25,0.75,2,1.165747348983384,-1.165747348983384,-2.331494697966768,0.707581803774864,2.331494697966768,-1.165747348983384,1.165747348983384,0.7976166071991576,-0.061355123630704375,-0.8589717308298619,-1.6565883380290196,2.331494697966768,1.0,0.0,1.0,0.0,1.0,0.0,2.331494697966768,-0.12271024726140856,0.12271024726140922,0.6111111111111112,0.9444444444444444,1.8503717077085943e-16,0.30677561815352217,0.30677561815352206,0.5,0.5,1.3555512929142877,4.812613894760158,2.48111919679339,-11.262300602633651,48,0.05314009661835749,1.0
rect4iLrSfUwkNTno,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,66,0.16917333106807325,-2.2998249665421397,-2.468998297610213,1.8717730040508362,5.234391517665639,-2.2998249665421397,2.9345665511234986,0.665810888880585,0.24658952671861614,-1.044021970522822,-1.7098328594034071,42.477031523106476,0.05812549062584888,13,9,0.9473684210526315,1.0,0.0,5.234391517665639,4.892583881557503,5.234391517665639,0.9444444444444444,1.0,4.011133691559911,0.8543155945161546,0.8481820402132808,0.45,0.55,4,1.7828855858813188,1.9831748296773544,0.20028924379603552,1.5019096065905235,4.8251064385896365,-2.841931608912282,1.9831748296773544,0.6217399979849866,-2.018344094308468,-0.022409438306233726,-0.6441494362912203,9.449923633383237,0.021194800250923136,1.0,2.0,1.0,0.631578947368421,4.8251064385896365,0.0,0.802233707193436,0.38704852929877753,0.7222222222222222,0.0,0.06607123536067888,0.4293383001935288,0.9248725653986174,0.4,0.6,0.7163574718744012,4.79906802429786,4.999357268093895,-5.1366659022362775,70,0.03496503496503497,0.5
recGFNRVl1qBZGwyU,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,94,0.13568299700413983,0.12368092801813996,-0.01200206898599987,1.641557060335549,7.081791899727754,-2.9191788343887826,4.162613065338971,-0.8193343790930597,-0.7646787628101797,-0.13409777439924095,0.6852366046938188,37.8896880544566,0.00031676346790583253,12,10,0.5263157894736842,0.631578947368421,3.0428597624069225,4.038932137320831,5.979184054169918,5.512568926379854,0.5,0.5555555555555556,3.4971707316836445,0.3979235360608378,0.9925574680467438,0.4,0.6,2,0.00333726214746477,-0.00333726214746477,-0.00667452429492954,0.002025641295287523,0.00667452429492954,-0.00333726214746477,0.00333726214746477,0.002283389890370632,-0.00017564537618235617,-0.0024590352665529885,-0.0047424251569236206,0.00667452429492954,1.0,0.0,1.0,0.0,1.0,0.0,0.00667452429492954,-0.00035129075236471196,0.00035129075236471326,0.6111111111111112,0.5555555555555556,4.0958748738341278e-19,0.0008782268809117817,0.0008782268809117815,0.5,0.5,0.0025035064201093817,-0.1178401594505658,-0.12451468374549535,-10.07806135904194,96,0.023564401738732556,1.0
recUc29lMDBEvurYo,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,122,-2.801645387546929,0.11197090501503625,2.913616292561965,2.037148313425291,7.718104993154071,-3.8729272666684444,3.8451777264856273,0.7038315328079542,-0.16524136201796255,-0.12699740020979072,-0.830828933017745,52.58534856038541,0.055407378144810955,11,11,0.2631578947368421,0.8947368421052632,3.9848981716834806,3.733206821470591,6.3002210357139745,4.058983899894008,0.2222222222222222,0.8888888888888888,4.063151460294263,0.8751845927397902,0.7247772530262304,0.6,0.4,2,-1.2093308943138688,1.2093308943138688,2.4186617886277375,0.7340360124391528,2.4186617886277375,-1.2093308943138688,1.2093308943138688,-0.8274369276884367,0.06364899443757198,0.8910859221260085,1.7185228498144451,2.4186617886277375,1.0,0.0,1.0,1.0,0.0,2.4186617886277375,0.0,0.12729798887514443,0.0,0.9444444444444444,0.6666666666666666,1.8503717077085943e-16,0.31824497218786013,0.31824497218786024,0.5,0.5,-1.38286413220901,-2.704165931537915,-0.28550414291017745,-9.097697220947893,124,0.01774827259178973,1.0
recK9F5aqdaybl8bb,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,174,2.5252733126047837,-2.544915208140201,-5.070188520744985,1.807237808084742,5.0834610188342015,-2.558187706229418,2.5252733126047837,-0.5129619271876795,0.6573860823609564,-1.1485379597644867,-0.6355760325768072,35.93560136502583,0.14109096072285363,8,9,0.0,0.8421052631578947,0.013272498089216711,5.070188520744985,4.478488574259597,4.45718950406751,0.3333333333333333,0.0,3.105156370438674,0.6764961153436693,0.9705090489623684,0.45,0.55,2,1.1555660036646742,-1.1555660036646742,-2.3111320073293484,0.7014019615545494,2.3111320073293484,-1.1555660036646742,1.1555660036646742,0.7906504235600403,-0.06081926335077222,-0.8514696869108125,-1.6421201104708527,2.3111320073293484,1.0,0.0,1.0,0.0,1.0,0.0,2.3111320073293484,-0.12163852670154451,0.12163852670154496,0.05555555555555555,0.7777777777777778,1.4802973661668753e-16,0.3040963167538616,0.30409631675386156,0.5,0.5,1.3123566333837597,5.012837845188635,2.7017058378592864,-10.399367541198203,176,0.012158660554116005,1.0
recKm6LNWykGapmCr,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,9,-3.9122712196379967,0.6120003600129746,4.524271579650971,2.376412355454029,8.294372660422306,-4.197723791647402,4.0966488687749045,0.08089112298336973,-0.25006447929223485,0.40510639959404515,0.3242152766106754,40.316851841086304,0.1122178784564809,6,7,0.10526315789473684,0.3684210526315789,4.809724151660376,3.48464850876193,4.004460044206451,3.242697882392726,0.0,0.5555555555555556,1.8927966517520614,0.9825169124555858,0.9201956672854751,0.45,0.55,2,1.0336244290440995,-1.0336244290440995,-2.067248858088199,0.6273862330174704,2.067248858088199,-1.0336244290440995,1.0336244290440995,0.7072167146091207,-0.05440128573916308,-0.7616180003482839,-1.4688347149574046,2.067248858088199,1.0,0.0,1.0,0.0,1.0,0.0,2.067248858088199,-0.10880257147832606,0.1088025714783265,0.6111111111111112,0.7777777777777778,1.2335811384723962e-16,0.27200642869581565,0.27200642869581565,0.5,0.5,4.146121788532305,4.56774585756343,2.5004969994752315,-7.893680756067418,11,0.3611111111111111,1.0
rec9GugrngvsQR99A,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,22,2.7519176309821165,-2.3882518254115053,-5.140169456393622,2.448846007864633,8.78466857963922,-4.592819196462024,4.191849383177195,-0.06307639617178637,0.47556806277853186,-0.47769915956069947,-0.41462276338891313,64.04294725130843,0.08026128835425521,12,11,0.5263157894736842,0.47368421052631576,2.2045673710505187,6.580101208588701,8.78466857963922,6.167465984676673,0.5,0.5555555555555556,5.969400718928544,1.1048553332101174,1.1037929977659664,0.5,0.5,2,1.1633015402542703,-1.1633015402542703,-2.3266030805085407,0.7060972541820695,2.3266030805085407,-1.1633015402542703,1.1633015402542703,0.7959431591213428,-0.06122639685548784,-0.8571695559768306,-1.6531127150981735,2.3266030805085407,1.0,0.0,1.0,0.0,1.0,0.0,2.3266030805085407,-0.12245279371097562,0.12245279371097606,0.6111111111111112,0.5555555555555556,1.356939252319636e-16,0.3061319842774396,0.30613198427743954,0.5,0.5,1.3823684785815824,4.933921844247358,2.6073187637388173,-7.731415607566838,24,0.1341991341991342,1.0
rec0wZvZgiz320KRs,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,10,0.02170374399090207,4.577432329748896,4.555728585757993,2.999629948556665,9.570742974504615,-4.99331064475572,4.577432329748896,1.1579702091604571,-2.1418561321791096,0.7444339212638855,-0.4135362878965716,37.74539381685087,0.12069627907085595,4,4,1.0,0.5263157894736842,9.570742974504615,0.0,4.69923667900729,4.347345886820925,0.6111111111111112,0.7222222222222222,1.9274514581147106,1.2176316800049354,1.338661576682298,0.55,0.45,6,2.1391264847511073,0.2794863692516903,-1.859640115499417,2.2595297008091633,8.593068220015628,-4.436919426666524,4.156148793349105,-0.3330474289599283,-2.1141676008156245,2.3034707434743473,2.6365181724342754,22.139299679848158,0.08399724211656596,4.0,2.0,0.7894736842105263,0.5789473684210527,4.716405795918214,3.876662424097414,2.529140475172418,1.2795937265126467,0.7222222222222222,0.5555555555555556,0.6057308717750917,0.84989257476291,1.0153766121420493,0.4,0.6,-0.02933710752346433,-2.4676429525212527,-4.3272830680206695,-0.6696757058758891,16,0.26666666666666666,0.4
rec0VuKUjt1SZ7NYv,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,31,-2.5744929122800677,2.51983263063601,5.094325542916078,2.3696591270149465,7.924592466430387,-4.014694103254848,3.9098983631755395,-0.9603872533770358,-0.6482279545773169,0.8307931873914454,1.791180440768481,63.920461887172664,0.07969788378419695,12,11,0.7368421052631579,0.10526315789473684,6.534526733890858,1.3900657325395294,6.387841204669754,5.855142764139419,0.7222222222222222,0.05555555555555555,5.709513927564968,0.915429396887373,1.2292067634539627,0.45,0.55,2,-1.1544581108634393,1.1544581108634393,2.3089162217268786,0.700729496129369,2.3089162217268786,-1.1544581108634393,1.1544581108634393,-0.7898923916434059,0.06076095320333884,0.8506533448467447,1.6405457364901506,2.3089162217268786,1.0,0.0,1.0,1.0,0.0,2.3089162217268786,0.0,0.12152190640667815,0.0,1.0,0.0,9.868649107779169e-17,0.3038047660166945,0.3038047660166946,0.5,0.5,-1.3599982107110602,-5.03428895221051,-2.725372730483631,-7.891501590348625,33,0.08602150537634409,1.0
