id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
GPT-4o_003_alfworld_task_003,alfworld,system,6,3,0,30,0.10344827586206896,26.0,-2.1396302090184385,-2.231458839521339,-4.783889535070646,7.182764370708668,-1.9326286606113747,1.4186911502846407,1.9326286606113747,1.4186911502846407,3.3513198108960154,4.783889535070646,0.3175993190748976,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.7147226918290743
GPT-4o_003_alfworld_task_003,alfworld,system,6,4,0,30,0.13793103448275862,25.0,-0.7209390587337978,-0.8127676892366986,-3.365198384786005,5.764073220424027,1.4186911502846407,-3.860503180669326,1.4186911502846407,3.860503180669326,-5.279194330953967,3.365198384786005,1.7362904693595382,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.5998737108717775
GPT-4o_003_alfworld_task_003,alfworld,system,6,5,0,30,0.1724137931034483,24.0,-4.581442239403124,-4.673270869906025,-7.225701565455331,9.624576401093353,-3.860503180669326,6.810066431926266,3.860503180669326,6.810066431926266,10.670569612595592,7.225701565455331,0.0,0.0,1.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.46350620914389
GPT-4o_003_alfworld_task_003,alfworld,system,6,6,1,30,0.20689655172413793,23.0,2.2286241925231423,2.1367955620202417,-0.4156351335290651,2.814509969167087,6.810066431926266,-4.562222834206903,6.810066431926266,4.562222834206903,-11.37228926613317,0.4156351335290651,6.810066431926266,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.42912268190653297
GPT-4o_003_alfworld_task_003,alfworld,system,6,7,0,30,0.2413793103448276,22.0,-2.3335986416837606,-2.425427272186661,-4.977857967735968,7.37673280337399,-4.562222834206903,4.881242538446568,4.562222834206903,4.881242538446568,9.44346537265347,4.977857967735968,2.2478435977193634,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.4862966975993815
GPT-4o_003_alfworld_task_003,alfworld,system,6,8,0,30,0.27586206896551724,21.0,2.547643896762807,2.4558152662599064,-0.09661542928940037,2.4954902649274224,4.881242538446568,-0.16332906015412973,4.881242538446568,0.16332906015412973,-5.044571598600697,0.09661542928940037,7.129086136165931,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.5903065315941884
GPT-4o_003_alfworld_task_003,alfworld,system,6,9,0,30,0.3103448275862069,20.0,2.3843148366086773,2.2924862061057767,-0.2599444894435301,2.658819325081552,-0.16332906015412973,-6.656803995239191,0.16332906015412973,6.656803995239191,-6.493474935085061,0.2599444894435301,6.965757076011801,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.3550104005164379
GPT-4o_003_alfworld_task_003,alfworld,system,6,10,0,30,0.3448275862068966,19.0,-4.272489158630513,-4.364317789133414,-6.916748484682721,9.315623320320743,-6.656803995239191,8.361248706365494,6.656803995239191,8.361248706365494,15.018052701604685,6.916748484682721,0.30895308077261063,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.30361082306253384
GPT-4o_003_alfworld_task_003,alfworld,system,6,11,0,30,0.3793103448275862,18.0,4.0887595477349805,3.99693091723208,1.4445002216827731,0.9543746139552489,8.361248706365494,-8.76246793853813,8.361248706365494,8.76246793853813,-17.123716644903624,0.0,8.670201787138105,1.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.3568356017733301
GPT-4o_003_alfworld_task_003,alfworld,system,6,12,0,30,0.41379310344827586,17.0,-4.673708390803149,-4.76553702130605,-7.317967716855357,9.716842552493379,-8.76246793853813,9.759641116164008,8.76246793853813,9.759641116164008,18.52210905470214,8.76246793853813,0.0,0.0,1.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.16772076158710578
GPT-4o_003_alfworld_task_003,alfworld,system,6,13,0,30,0.4482758620689655,16.0,5.085932725360859,4.994104094857958,2.4416733993086517,-0.04279856367062962,9.759641116164008,-1.4528494698474965,9.759641116164008,1.4528494698474965,-11.212490586011505,0.0,9.759641116164008,1.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.5905828328372396
GPT-4o_003_alfworld_task_003,alfworld,system,6,14,0,30,0.4827586206896552,15.0,3.6330832555133625,3.541254625010462,0.9888239294611552,1.410050906176867,-1.4528494698474965,-5.772014456237514,1.4528494698474965,5.772014456237514,-4.3191649863900174,1.4528494698474965,8.306791646316512,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.2611864529645296
GPT-4o_003_alfworld_task_003,alfworld,system,6,15,0,30,0.5172413793103449,14.0,-2.1389312007241514,-2.230759831227052,-4.783190526776359,7.182065362414381,-5.772014456237514,7.051893900707974,5.772014456237514,7.051893900707974,12.823908356945488,7.2248639260850105,2.534777190078998,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.253475951084309
GPT-4o_003_alfworld_task_003,alfworld,system,6,16,0,30,0.5517241379310345,13.0,4.912962699983822,4.821134069480921,2.268703373931615,0.13017146170640714,7.051893900707974,-7.02322649683186,7.051893900707974,7.02322649683186,-14.075120397539834,0.17297002537703676,9.586671090786972,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.15690256230942856
GPT-4o_003_alfworld_task_003,alfworld,system,6,17,0,30,0.5862068965517241,12.0,-2.110263796848038,-2.2020924273509386,-4.754523122900245,7.153397958538267,-7.02322649683186,6.460966865262122,7.02322649683186,6.460966865262122,13.484193362093983,7.196196522208897,2.5634445939551114,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.21538562963573846
GPT-4o_003_alfworld_task_003,alfworld,system,6,18,0,30,0.6206896551724138,11.0,4.350703068414084,4.258874437911183,1.706443742361877,0.692431093276145,6.460966865262122,-6.600773120894573,6.460966865262122,6.600773120894573,-13.061739986156695,0.7352296569467747,9.024411459217234,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.15612267770407853
GPT-4o_003_alfworld_task_003,alfworld,system,6,19,0,30,0.6551724137931034,10.0,-2.2500700524804884,-2.341898682983389,-4.894329378532696,7.293204214170718,-6.600773120894573,4.611068710698525,6.600773120894573,4.611068710698525,11.211841831593098,7.3360027778413475,2.423638338322661,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.24417115939527168
GPT-4o_003_alfworld_task_003,alfworld,system,6,20,0,30,0.6896551724137931,9.0,2.360998658218037,2.2691700277151363,-0.2832606678341705,2.6821355034721925,4.611068710698525,-5.258502561854012,4.611068710698525,5.258502561854012,-9.869571272552538,2.724934067142822,7.034707049021186,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.20556691084716172
GPT-4o_003_alfworld_task_003,alfworld,system,6,21,0,30,0.7241379310344828,8.0,-2.8975039036359753,-2.989332534138876,-5.541763229688183,7.940638065326205,-5.258502561854012,-0.07153342604911472,5.258502561854012,0.07153342604911472,5.1869691358048975,7.983436628996834,1.776204487167174,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.3902308823378036
GPT-4o_003_alfworld_task_003,alfworld,system,6,22,0,30,0.7586206896551724,7.0,-2.96903732968509,-3.0608659601879906,-5.613296655737297,8.01217149137532,-0.07153342604911472,0.3519752960265059,0.07153342604911472,0.3519752960265059,0.4235087220756206,8.054970055045949,1.7046710611180593,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.5041521010123137
GPT-4o_003_alfworld_task_003,alfworld,system,6,23,0,30,0.7931034482758621,6.0,-2.617062033658584,-2.7088906641614847,-5.2613213597107915,7.660196195348814,0.3519752960265059,4.9056008142051155,0.3519752960265059,4.9056008142051155,4.55362551817861,7.702994759019443,2.0566463571445652,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.3236152728617776
GPT-4o_003_alfworld_task_003,alfworld,system,6,24,0,30,0.8275862068965517,5.0,2.2885387805465314,2.196710150043631,-0.355720545505676,2.754595381143698,4.9056008142051155,-4.81940958474609,4.9056008142051155,4.81940958474609,-9.725010398951206,2.7973939448143277,6.962247171349681,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.16883137543517004
GPT-4o_003_alfworld_task_003,alfworld,system,6,25,0,30,0.8620689655172413,4.0,-2.5308708041995587,-2.6226994347024593,-5.175130130251766,7.574004965889788,-4.81940958474609,2.2907155765392773,4.81940958474609,2.2907155765392773,7.110125161285367,7.616803529560418,2.1428375866035907,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.259439439011559
GPT-4o_003_alfworld_task_003,alfworld,system,6,26,0,30,0.896551724137931,3.0,-0.2401552276602814,-0.3319838581631822,-2.884414553712489,5.283289389350511,2.2907155765392773,2.759718194496969,2.2907155765392773,2.759718194496969,0.4690026179576918,5.3260879530211405,4.433553163142868,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.27471408767708266
GPT-4o_003_alfworld_task_003,alfworld,system,6,27,0,30,0.9310344827586207,2.0,2.5195629668366877,2.427734336333787,-0.12469635921551969,2.5235711948535418,2.759718194496969,-4.713289044329741,2.759718194496969,4.713289044329741,-7.47300723882671,2.5663697585241714,7.193271357639837,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.1503483094240418
GPT-4o_003_alfworld_task_003,alfworld,system,6,28,0,30,0.9655172413793104,1.0,-2.1937260774930536,-2.285554707995954,-4.837985403545261,7.236860239183283,-4.713289044329741,7.236860239183283,4.713289044329741,7.236860239183283,11.950149283513024,7.279658802853913,2.4799823133100958,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.1201078961911065
GPT-4o_003_alfworld_task_003,alfworld,system,6,29,0,30,1.0,0.0,5.043134161690229,4.951305531187328,2.398874835638022,0.0,7.236860239183283,0.0,7.236860239183283,0.0,-7.236860239183283,0.04279856367062962,9.716842552493379,0.0,0.0,7.999101377653635,0.0537300109481387,44.64683318143122,11,4.079073414722339,30,1.0,0.15789473684210525,2,0.18006665760089244
GPT-4o_004_alfworld_task_004,alfworld,plan,3,0,0,30,0.0,29.0,0.033248985514234164,0.13347877358552698,0.0,-2.4809836626065156,0.0,0.11049115331870141,0.0,0.11049115331870141,0.11049115331870141,0.0,0.0,1.0,1.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.8411258043077426
GPT-4o_004_alfworld_task_004,alfworld,plan,3,1,0,30,0.034482758620689655,28.0,0.14374013883293557,0.2439699269042284,0.11049115331870141,-2.591474815925217,0.11049115331870141,2.299234192133902,0.11049115331870141,2.299234192133902,2.1887430388152005,0.0,0.11049115331870141,1.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.8652252175918759
GPT-4o_004_alfworld_task_004,alfworld,plan,3,2,0,30,0.06896551724137931,27.0,2.4429743309668375,2.5432041190381303,2.4097253454526033,-4.890709008059119,2.299234192133902,2.2910985140799163,2.299234192133902,2.2910985140799163,-0.008135678053985629,0.0,2.4097253454526033,1.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.7255483814739361
GPT-4o_004_alfworld_task_004,alfworld,plan,3,3,1,30,0.10344827586206896,26.0,4.734072845046754,4.834302633118047,4.70082385953252,-7.181807522139035,2.2910985140799163,-7.074440439538709,2.2910985140799163,7.074440439538709,-9.365538953618625,0.0,4.70082385953252,1.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.4972404149516186
GPT-4o_004_alfworld_task_004,alfworld,plan,3,4,0,30,0.13793103448275862,25.0,-2.340367594491955,-2.240137806420662,-2.373616580006189,-0.10736708260032657,-7.074440439538709,2.1261435528075197,7.074440439538709,2.1261435528075197,9.200583992346228,7.074440439538709,0.0,0.0,1.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.40514988376886085
GPT-4o_004_alfworld_task_004,alfworld,plan,3,5,0,30,0.1724137931034483,24.0,-0.2142240416844352,-0.11399425361314239,-0.24747302719866937,-2.2335106354078462,2.1261435528075197,-2.0984762718137233,2.1261435528075197,2.0984762718137233,-4.224619824621243,4.948296886731189,2.1261435528075197,0.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.7015948620358232
GPT-4o_004_alfworld_task_004,alfworld,plan,3,6,0,30,0.20689655172413793,23.0,-2.3127003134981585,-2.2124705254268657,-2.3459492990123927,-0.1350343635941229,-2.0984762718137233,7.364302473725402,2.0984762718137233,7.364302473725402,9.462778745539126,7.046773158544912,0.02766728099379634,0.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.41280087562512574
GPT-4o_004_alfworld_task_004,alfworld,plan,3,7,0,30,0.2413793103448276,22.0,5.051602160227244,5.151831948298537,5.01835317471301,-7.499336837319525,7.364302473725402,-4.918229216143995,7.364302473725402,4.918229216143995,-12.282531689869398,0.0,7.391969754719199,1.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.4825574445001818
GPT-4o_004_alfworld_task_004,alfworld,plan,3,8,0,30,0.27586206896551724,21.0,0.1333729440832485,0.23360273215454133,0.10012395856901435,-2.58110762117553,-4.918229216143995,-2.7806256966379905,4.918229216143995,2.7806256966379905,2.137603519506005,4.918229216143995,2.4737405385752034,0.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.5031137245707907
GPT-4o_004_alfworld_task_004,alfworld,plan,3,9,0,30,0.3103448275862069,20.0,-2.647252752554742,-2.5470229644834492,-2.680501738068976,0.1995180754624606,-2.7806256966379905,0.32765551640428114,2.7806256966379905,0.32765551640428114,3.1082812130422717,7.698854912781986,0.0,0.0,1.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.5210852604334631
GPT-4o_004_alfworld_task_004,alfworld,plan,3,10,0,30,0.3448275862068966,19.0,-2.319597236150461,-2.219367448079168,-2.352846221664695,-0.12813744094182056,0.32765551640428114,4.721649432927734,0.32765551640428114,4.721649432927734,4.393993916523453,7.371199396377705,0.32765551640428114,0.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.5214206191329616
GPT-4o_004_alfworld_task_004,alfworld,plan,3,11,0,30,0.3793103448275862,18.0,2.402052196777273,2.502281984848566,2.368803211263039,-4.849786873869554,4.721649432927734,-6.419077912148346,4.721649432927734,6.419077912148346,-11.14072734507608,2.649549963449971,5.049304949332015,0.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.42043529147051895
GPT-4o_004_alfworld_task_004,alfworld,plan,3,12,0,30,0.41379310344827586,17.0,-4.017025715371073,-3.91679592729978,-4.050274700885307,1.5692910382787915,-6.419077912148346,6.552323113360494,6.419077912148346,6.552323113360494,12.97140102550884,9.068627875598317,0.0,0.0,1.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.20104293134066226
GPT-4o_004_alfworld_task_004,alfworld,plan,3,13,0,30,0.4482758620689655,16.0,2.535297397989421,2.6355271860607137,2.5020484124751867,-4.983032075081702,6.552323113360494,-0.07256099892023116,6.552323113360494,0.07256099892023116,-6.624884112280725,2.516304762237823,6.552323113360494,0.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.5186564557068386
GPT-4o_004_alfworld_task_004,alfworld,plan,3,14,0,30,0.4827586206896552,15.0,2.4627363990691897,2.5629661871404825,2.4294874135549556,-4.910471076161471,-0.07256099892023116,-7.465064086921853,0.07256099892023116,7.465064086921853,-7.392503088001622,2.588865761158054,6.479762114440263,0.0,0.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.3531403198902161
GPT-4o_004_alfworld_task_004,alfworld,plan,3,15,0,30,0.5172413793103449,14.0,-5.002327687852663,-4.90209789978137,-5.035576673366897,2.5545930107603816,-7.465064086921853,5.088734549795756,7.465064086921853,5.088734549795756,12.553798636717609,10.053929848079907,0.0,0.0,1.0,8.024920891398505,0.04197106304724149,59.11176611881351,15,6.163900877047493,30,0.10526315789473684,0.5263157894736842,1,0.2394550242359427
