id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
Qwen3-8B_017_id_17___chat_b009_t00_e01-5b8f974f,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,9,0.3103448275862069,,30,2.585688001855112,4.279185982831522,1.6934979809764101,2.799576504677212,8.40918982890501,-4.130003846073489,4.279185982831522,0.2852792217963326,0.006544526285375163,0.8126538865622618,0.5273746647659292,83.14145771015104,0.020368875259323783,15,14,1.0,0.10526315789473684,8.40918982890501,0.0,8.2846629629903,8.14116007820479,1.0,0.9444444444444444,7.767273214784552,1.3754436497183988,1.0295091719211225,0.5,0.5,7,0.07712219780663077,-2.5067549537519476,-2.5838771515585783,1.8511943825412063,7.212826607096311,-2.580139270990184,4.632687336106127,-1.2399456770231363,0.13559236872236916,1.7146635537097232,2.9546092307328595,17.0095303657512,0.15190761273228517,2,3,0.8421052631578947,0.15789473684210525,0.07338431723823646,7.139442289858074,1.508448555075777,2.37981409661936,0.7777777777777778,1.0,0.4352876732518544,0.7061895096640342,0.5783141014563856,0.45,0.55,-0.06317535059359519,-4.265239135618486,-6.849116287177065,-2.647332746452225,37,0.1103448275862069,0.2857142857142857
Qwen3-8B_018_id_18___chat_b009_t00_e03-d2034edc,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,3,0.10344827586206896,,30,-0.04302861647280179,2.1582342449563305,2.2012628614291323,1.3924028567123008,5.8877553749537395,-2.742933943662461,3.144821431291279,-0.017723972828861623,-0.432267776393695,0.8545883340048639,0.8723123068337255,31.431889952177833,0.07003278723545583,11,11,0.7368421052631579,0.21052631578947367,4.901168188618792,0.9865871863349485,4.278202724290171,2.978800222688422,0.7222222222222222,0.3333333333333333,2.5686377428686487,0.586214425608293,0.48733503763472863,0.45,0.55,12,0.3162038104032077,-2.5575072265110896,-2.8737110369142975,1.9145753917184762,6.420886352123526,-3.5286225878319093,2.8922637642916174,-0.4147160803850575,-0.214179708579612,0.846755155428642,1.2614712358136995,26.57931545497607,0.10811832388167443,6,5,0.7894736842105263,0.15789473684210525,0.9711153613208197,5.4497709908027065,4.26912671024861,2.9133120861264192,0.2222222222222222,0.5,1.7383604605395087,0.8446673245405908,0.8107543040496324,0.6,0.4,-0.41809192857264754,-2.2601223631257703,-5.133833400040068,-2.6993606804959214,42,0.0896551724137931,0.16666666666666666
Qwen3-8B_019_id_19___chat_b012_t00_e00-d3248f80,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,5,0.1724137931034483,,30,0.05803470020642626,0.2898533162430565,0.23181861603663023,1.5889342593465554,4.961926466139438,-2.6057183864349867,2.3562080797044516,0.38421383065401205,-0.6318198500444885,0.6262479007855023,0.24203407013149025,37.823082580689054,0.00612902492921049,14,8,0.7894736842105263,0.15789473684210525,2.895571702678043,2.066354763461395,4.765725542313945,4.101252987083312,0.16666666666666666,0.5,3.8136895185945843,0.7276917536515548,0.626479490202571,0.55,0.45,10,0.03053201174886233,-2.7537540290717804,-2.7842860408206427,2.137732020646469,7.401875827548403,-2.7537540290717804,4.648121798476622,-1.2658861739271046,0.6004211044092523,1.0152550387640664,2.281141212691171,27.33104404959011,0.10187265571592387,4,5,0.7894736842105263,1.0,0.0,7.401875827548403,3.4392404250077417,3.3447459426106168,0.3888888888888889,0.5,1.3371826525567667,0.8712970005475805,0.7996332632496089,0.35,0.65,0.02267519406284618,-0.23664611043134798,-3.0209321512519907,-1.8093564713029089,40,0.1103448275862069,0.2
Qwen3-8B_020_id_20___chat_b012_t00_e01-5b8f974f,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,21,0.7241379310344828,,30,-2.9966579978568104,-0.010209590391954404,2.986448407464856,1.862099224525734,8.195855552274848,-5.482239664145969,2.7136158881288788,0.13392279102813393,-0.3176453653467052,0.16149792270806387,0.02757513167992995,45.30387080393602,0.06592038063125925,13,14,0.47368421052631576,0.3684210526315789,5.472030073754015,2.7238254785208333,6.315125230319701,7.2440941148463125,0.3888888888888889,0.3333333333333333,4.307964060028162,0.6805326625448539,0.6963861867439346,0.6,0.4,21,0.2928221391635172,-2.2487904297185413,-2.5416125688820586,2.155381007027286,8.607570163014838,-3.722953818528536,4.884616344486303,-0.12446744794834443,-0.47502505246290344,0.6822503005626374,0.8067177485109818,55.71152418368506,0.045620948378690414,14,13,0.10526315789473684,0.21052631578947367,1.4741633888099948,7.133406774204844,6.427093758547711,5.302091294353334,0.05555555555555555,0.1111111111111111,5.316980822148758,0.9102337250087906,0.9153810099839361,0.5,0.5,-0.733194883247976,-0.43016315369250435,-2.971775722574563,-1.2768878256596423,51,0.07126436781609195,0.12380952380952381
Qwen3-8B_021_id_21___chat_b012_t00_e02-1e119842,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,4,0.13793103448275862,,30,0.14628453746490766,-2.4750128024145113,-2.621297339879419,2.102587847110595,7.40078555069333,-2.721939037818344,4.678846512874986,0.6771651066645662,-0.08345917690149195,-0.3267484078458522,-1.0039135145104183,65.02028405224564,0.04031507056741143,16,15,0.10526315789473684,0.47368421052631576,0.24692623540383263,7.153859315289497,5.7845826262686195,6.9940901620080895,0.05555555555555555,0.1111111111111111,6.68320027974608,0.9400707639167422,0.8302982108534218,0.45,0.55,16,1.8260420168755802,-2.785269224295269,-4.611311241170849,1.9033946335567022,5.811447555007842,-2.8432199832062093,2.9682275718016324,0.32304194755322657,-0.6787422270612696,0.30881323722520415,-0.01422871032802242,39.87085339644375,0.11565619615210322,12,9,0.9473684210526315,0.47368421052631576,0.05795075891094026,5.7534967960969015,5.03934739704933,5.7534967960969015,0.5555555555555556,1.0,3.4391887639510914,0.8176331206248146,0.8494842472850683,0.6,0.4,0.4175538603495238,4.718608679639615,0.10729743846876616,-2.368837778043776,46,0.09195402298850575,0.125
Qwen3-8B_022_id_22___chat_b012_t00_e04-7e3c13ba,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,4,0.13793103448275862,,30,-0.4049097993098524,-0.4199807429907064,-0.015070943680854043,1.9062728164321596,6.598589034536062,-2.726509018317241,3.8720800162188205,0.20268724332507831,0.2177090283785221,0.2978773769805132,0.09519013365543488,50.20494419327104,0.00030018843607984726,14,10,0.21052631578947367,0.2631578947368421,2.3065282753265346,4.292060759209527,6.463794860692916,6.598589034536062,0.2777777777777778,0.2222222222222222,5.1692704685275075,0.8251631110675719,0.5886612028771578,0.35,0.65,16,-2.007368744874661,-2.1915714061236926,-0.1842026612490315,2.246457991301061,8.80581771783418,-5.790548487546148,3.0152692302880335,-0.24910647289391072,0.40607109326248053,-0.2959842390620144,-0.04687776616810366,49.747270351702156,0.0037027692162154746,9,10,0.42105263157894735,0.7368421052631579,3.598977081422455,5.206840636411727,7.081744985824518,5.808732377906577,0.7777777777777778,0.5,4.048988234876808,0.9258192798044729,0.9596769343940776,0.55,0.45,-0.7280789407302889,-2.3154669426142434,-2.499669603863275,-0.1788859122040769,46,0.10114942528735632,0.125
Qwen3-8B_023_id_23___chat_b013_t00_e00-d3248f80,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,3,0.10344827586206896,,30,2.495146865150918,2.440410459575787,-0.05473640557513093,2.0046053794716694,7.51014830455067,-3.555586701878981,3.954561602671689,0.08519320112632688,-0.2630576822560936,0.048170069548400786,-0.03702313157792609,51.91262503801726,0.0010543948709017454,13,12,0.631578947368421,0.47368421052631576,5.995997161454769,1.5141511430959018,4.579634723798755,5.397317517376635,0.6111111111111112,0.4444444444444444,4.827461501943265,0.8252337158886164,0.8730352634195142,0.5,0.5,11,-2.2352501383593424,-2.4802276709037994,-0.24497753254445698,2.6174910874399986,8.93371404429162,-4.371262862952867,4.562451181338752,-0.7805139367925884,-0.4733625713256933,1.7937666495950584,2.574280586387647,41.45200118886543,0.005909908460831109,8,8,0.7894736842105263,0.10526315789473684,1.8910351920490678,7.042678852242552,5.19547162124692,3.780906623381272,0.1111111111111111,0.4444444444444444,2.9787609049287065,1.1458956185161395,1.0466224014790206,0.6,0.4,-0.18481887326883345,-4.860479471203963,-5.10545700374842,0.46714959774130094,41,0.10574712643678161,0.18181818181818182
Qwen3-8B_024_id_24___chat_b013_t00_e01-5b8f974f,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,2.6491160446818074,-0.04188141206979227,-2.6909974567515995,2.2157041615996262,7.8408140653673755,-3.9141805756533277,3.926633489714048,0.13593655441060587,0.8236583251169274,-0.7545411750335395,-0.8904777294441453,60.3235065711824,0.04460943353112593,13,11,0.47368421052631576,0.42105263157894735,3.8722991635835355,3.96851490178384,7.8408140653673755,4.960562219926167,0.4444444444444444,0.6111111111111112,5.699167734395297,0.9730117944729036,0.8635159391483288,0.55,0.45,9,0.26715997670062364,-2.408497422856099,-2.675657399556723,1.8828146027281754,5.520290572043116,-2.4585218687792616,3.0617687032638545,-1.5229756143778546,1.9356721124848708,-0.2550921611142196,1.267883453263635,20.447343850229302,0.13085598888320732,4,5,0.5263157894736842,0.15789473684210525,0.050024445923162464,5.470266126119954,1.9753540412987964,2.1262082888888987,0.8333333333333334,0.9444444444444444,0.7703101382766293,0.8533717453229848,0.785455619319795,0.5,0.5,-0.2613743050261505,0.047667083744265426,-2.6279903158124576,-4.720281801154709,39,0.10114942528735632,0.2222222222222222
Qwen3-8B_025_id_25___chat_b013_t00_e03-d2034edc,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,25,0.8620689655172413,,30,2.6328871490019723,-3.926018502678699,-6.558905651680671,2.351859932243131,8.982523693466234,-4.28187315546924,4.700650537996995,0.16092474651487945,0.08456864883885773,-0.4822061569747991,-0.6431309034896786,62.19366283619431,0.10545938850643867,14,11,0.10526315789473684,0.8947368421052632,0.35585465279054107,8.626669040675694,7.203331919692826,7.802505934441062,0.05555555555555555,0.1111111111111111,5.960202183357447,0.9507983372124628,1.0095374959310943,0.5,0.5,7,-0.36737162590556643,-2.675320125626595,-2.3079484997210287,2.6931336962704426,8.78505735557305,-4.402199847859707,4.382857507713343,-2.2975898749703836,2.116454875286417,0.7451297367421992,3.0427196117125828,19.878063210867133,0.1161053003624265,2,2,0.5263157894736842,0.3157894736842105,1.7268797222331123,7.0581776333399375,2.9500858408647774,1.6514604025430328,0.3888888888888889,1.0,0.5307149226537456,1.2834543973293984,1.1233127261961269,0.5,0.5,0.01619966745353005,3.574846544226663,1.2668980445056341,-0.7644241980321347,37,0.09655172413793103,0.2857142857142857
Qwen3-8B_026_id_26___chat_b014_t00_e04-7e3c13ba,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,0,0.0,,30,-2.7434724855596007,2.3982366832949675,5.141709168854568,2.618384678632052,10.505570804805885,-4.528713204711808,5.9768576000940765,-0.8566132593878731,0.5330596179789788,0.5150225444636408,1.371635803851514,73.00249660354231,0.07043196339952401,14,13,0.8947368421052632,0.7894736842105263,6.926949888006776,3.578620916799109,6.46572524625007,8.559080351290381,0.8333333333333334,0.9444444444444444,6.56175915810934,1.0624577267030868,1.0211947378571076,0.4,0.6,9,5.4243892213176395,-2.4260176259511472,-7.850406847268786,2.307646863635046,9.08365363033576,-3.65926440901812,5.4243892213176395,0.7318883500620217,-0.14379378663232917,-0.9172622884025143,-1.649150638464536,37.30989657082088,0.21041084454274228,6,7,0.0,0.47368421052631576,1.2332467830669729,7.850406847268786,4.075172183951217,3.7960744640755735,0.5555555555555556,0.7222222222222222,1.807366708312359,0.8679124500212513,0.9372580393416132,0.5,0.5,-0.3436172967381631,2.6825352412845085,-5.167871605984278,-1.2931099015474103,39,0.09655172413793103,0.2222222222222222
Qwen3-8B_027_id_27___chat_b015_t00_e02-1e119842,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,22,0.7586206896551724,,30,-2.7730661474131244,-5.161327346164945,-2.3882611987518203,2.509850735907008,9.76467939565038,-5.161327346164945,4.603352049485434,-0.3911552866332556,0.4727999618461939,-0.287964373397873,0.1031909132353826,67.33845461340077,0.03546652818902888,13,12,0.6842105263157895,1.0,0.0,9.76467939565038,7.292708808557719,6.2800737198647,0.6666666666666666,1.0,5.993140995534468,1.053613874706112,1.1114275504009457,0.45,0.55,20,5.313880235441595,-2.263849545154446,-7.577729780596041,2.7611052158098035,9.765178082942779,-4.271998001388538,5.49318008155424,0.9563744173695495,-0.7031593471900892,-0.2954175818760371,-1.2517919992455866,68.9197481438077,0.10995005038010844,12,13,0.21052631578947367,0.15789473684210525,2.008148456234092,7.757029626708686,9.765178082942779,7.031781882563774,0.16666666666666666,0.1111111111111111,6.644682761454929,1.1762926854115157,1.1762926854115157,0.5,0.5,-0.7791176980319567,9.696089883574583,2.118360102978542,-0.422087927342897,50,0.07816091954022988,0.11052631578947368
