id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
Octotools/031,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.5624582044651822,0.0,4.83310987273396,0.0,2.294455313449781,0.0,7.0,1.0,4.407059056386091,1.0,-0.0006620062497586998,0.0,4.663266325853833,1.0,,
Octotools/032,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.09181994443287425,0.0,1.2759926718305863,0.0,4.518135712424872,0.0,1.0,0.0,0.9712107329364748,0.0,-0.01027524353089772,0.0,-2.1916446431188525,0.0,,
Octotools/033,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.5585327471595911,0.0,3.8674837209840542,0.0,0.05005321307145749,0.0,4.0,0.0,3.955269201102049,1.0,-0.0499989090182433,0.0,10.145227680058056,1.0,,
Octotools/034,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.31773337989558104,0.0,4.74971479970527,0.0,2.1739009316583946,0.0,8.0,1.0,5.869656073698638,1.0,-0.04911950601312347,0.0,9.151641665406192,1.0,,
Octotools/035,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.7390926011354041,0.0,7.680794632674328,1.0,4.981123094303975,0.0,3.0,0.0,2.5217907277702745,0.0,-0.0764622209686938,0.0,3.302113927577622,1.0,,
Octotools/036,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.08389620568112181,0.0,2.2141651602973056,0.0,6.473683777695442,0.0,4.0,0.0,2.6253121795410634,0.0,-0.24194707984466124,0.0,3.6822293939265016,1.0,,
Octotools/037,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.041824967781049056,0.0,0.8107636987399278,0.0,0.980465372325714,0.0,6.0,1.0,1.8192863750003547,0.0,-0.004671016523339213,0.0,-5.1157764224868245,0.0,,
Octotools/038,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.14554647405070548,0.0,0.0,0.0,9.023739763535282,1.0,5.0,1.0,2.310010940351332,0.0,-0.08135530178163068,0.0,-3.080002882420665,0.0,,
Octotools/039,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,1.0,0.0,-0.227186854603763,0.0,2.619664400560371,0.0,2.550022937349066,0.0,4.0,0.0,2.6564995262501676,1.0,-0.19111571274796876,0.0,2.071334302912856,1.0,,
Octotools/040,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.12156967424451211,0.0,2.6672164790266564,0.0,8.990095504304403,1.0,2.0,0.0,1.6958413844462474,0.0,-0.3613450897030006,0.0,-4.370220071869195,0.0,,
Octotools/041,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.45641928891239847,0.0,3.032453564233659,0.0,1.9444962288735574,0.0,4.0,0.0,2.730106522899175,1.0,-0.13405366675368502,0.0,4.921373138777454,1.0,,
Octotools/042,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.16664452252975212,0.0,0.0,0.0,0.13168894414192067,0.0,11.0,1.0,6.295385634895091,1.0,-0.03258486785762466,0.0,3.238700968436973,1.0,,
Octotools/043,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.12282322071407138,0.0,0.9795081298306485,0.0,4.026010946341714,0.0,4.0,0.0,2.2516245296964987,0.0,-0.14924467692910456,0.0,6.275694106250455,1.0,,
Octotools/044,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.4785931529215002,0.0,7.154561710888871,0.0,0.3136052946245229,0.0,2.0,0.0,2.6185092146540105,0.0,-0.10133418709957122,0.0,0.9726644944092584,0.0,,
Octotools/045,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.05866985962808282,0.0,0.49579677762640273,0.0,4.8309716230471444,0.0,4.0,0.0,4.026483986409177,1.0,-0.26610006850224466,0.0,10.578918386658529,1.0,,
Octotools/046,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.4934283683201759,0.0,4.652192338154769,0.0,4.978151045259359,0.0,5.0,1.0,1.8289147856298231,0.0,-0.08109592615137477,0.0,5.377955976374288,1.0,,
OpenDeepSearch/000,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,3.0,0.0,-0.22689657666906698,0.0,7.021144868208673,0.0,2.570130642768966,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.751052034760754,0.0,,
OpenDeepSearch/001,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.7217940305175558,0.0,10.64773307285698,1.0,8.492202891711312,1.0,0.0,0.0,-0.22324184829958238,0.0,-1.0,0.0,-8.57215272625039,0.0,,
OpenDeepSearch/002,agenthallu,framework-all,General Assistant,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.6099399997232723,0.0,6.813436113876428,0.0,4.5366135986528064,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.113085304312627,0.0,,
OpenDeepSearch/003,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,3.0,0.0,-0.004300010447855369,1.0,2.0287937084422847,0.0,5.130982094112454,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.157104231550228,0.0,,
OpenDeepSearch/004,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,3.0,0.0,-0.018458675454286342,0.0,0.598733993925407,0.0,0.8439519981757044,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.87254236912278,0.0,,
OpenDeepSearch/005,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.2986485871039221,0.0,0.0,0.0,1.8406803602121258,0.0,1.0,0.0,0.6746846445662142,0.0,-0.1268222304757712,0.0,-1.9586291888736227,0.0,,
OpenDeepSearch/006,agenthallu,framework-all,General Assistant,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.2501185168080292,0.0,3.1276547059785216,0.0,8.690640558238663,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-7.5658571968507005,0.0,,
OpenDeepSearch/007,agenthallu,framework-all,Science,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.0033159751341734537,1.0,0.0,0.0,8.555052497761,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.417818347872391,0.0,,
OpenDeepSearch/008,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.3449472640325049,0.0,8.596511109171587,1.0,4.2532458542937945,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-17.212336504895166,0.0,,
OpenDeepSearch/009,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.28259188456657347,0.0,8.208445536727368,1.0,3.9357852489428566,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.959555341708771,0.0,,
OpenDeepSearch/010,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.17471673103592086,0.0,4.325781590492664,0.0,2.153254430808108,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.993044696630712,0.0,,
OpenDeepSearch/011,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.06939037697285952,0.0,2.060498921311808,0.0,3.9776561948193567,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-16.0911146028557,0.0,,
OpenDeepSearch/012,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.000935624156369755,1.0,0.0,0.0,,,,,,,,,,,,
OpenDeepSearch/013,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.11857314003135248,0.0,2.1316300195552067,0.0,2.1287956796490164,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.613069140944805,0.0,,
OpenDeepSearch/014,agenthallu,framework-all,General Assistant,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.34232564725315645,0.0,2.264809529771398,0.0,0.000585115445140616,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.561245030526358,0.0,,
OpenDeepSearch/015,agenthallu,framework-all,General Assistant,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.27389415010215384,0.0,6.022437944490267,0.0,2.0208381894278453,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.057731410414668,0.0,,
OpenDeepSearch/016,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.08457360054213113,0.0,0.0,0.0,0.9192625881747247,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.777151860770278,0.0,,
OpenDeepSearch/017,agenthallu,framework-all,General Assistant,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.594381075196188,0.0,6.395098662300587,0.0,2.139473711756839,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.580830431168597,0.0,,
OpenDeepSearch/018,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.001357218048307976,1.0,0.0,0.0,0.017680159517041716,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.067317101769767,0.0,,
OpenDeepSearch/019,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.1839501860251962,0.0,6.16144926918134,0.0,0.0415169498493384,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-20.259744260740234,0.0,,
OpenDeepSearch/020,agenthallu,framework-all,General Assistant,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,7.0,0.0,-0.0031072710422600787,1.0,1.0672254880283867,0.0,,,,,,,,,,,,
OpenDeepSearch/021,agenthallu,framework-all,Science,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.2083926818264462,0.0,4.571153497884303,0.0,,,,,,,,,,,,
OpenDeepSearch/022,agenthallu,framework-all,General Assistant,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.0002459806836426593,1.0,0.0,0.0,10.670139427994748,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.844712305426068,0.0,,
OpenDeepSearch/023,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,9.793292516941907,1.0,,,,,,,,,,,,
OpenDeepSearch/024,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-9.0,0.0,9.0,0.0,5.0,0.0,-0.03932619305276699,0.0,0.0,0.0,0.803910419531146,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.356387386053171,0.0,,
OpenDeepSearch/025,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.0044562014111727295,1.0,0.11412077218452765,0.0,2.074356928759073,0.0,1.0,0.0,0.22167231166707269,0.0,-0.489188869925332,0.0,-5.350113800743237,0.0,,
OpenDeepSearch/026,agenthallu,framework-all,General Assistant,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.09007540118121785,0.0,2.983414671837671,0.0,3.0298651017168297,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.946075603015379,0.0,,
OpenDeepSearch/027,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.25724457306398835,0.0,0.0,0.0,2.062047961342799,0.0,1.0,0.0,0.8473969383210278,0.0,-0.20854177064924156,0.0,2.101896289496679,1.0,,
OpenDeepSearch/028,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.1155624102907012,0.0,2.448764165140691,0.0,5.790689887348588,0.0,0.0,0.0,-0.49663171982130505,0.0,-1.0,0.0,-1.9472846472778542,0.0,,
OpenDeepSearch/029,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.17366551218167942,0.0,4.06617868612382,0.0,3.963115740317015,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.055209158654485,0.0,,
OpenDeepSearch/030,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.10894793407830493,0.0,1.982110325063264,0.0,10.096286620203337,1.0,0.0,0.0,-0.32081579372452484,0.0,-1.0,0.0,-4.005852024958632,0.0,,
OpenDeepSearch/031,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,5.0,0.0,-0.12175519264619422,0.0,0.0,0.0,3.2479438402394365,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.094859758181375,0.0,,
OpenDeepSearch/032,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.029804167668198333,0.0,0.6953401163494206,0.0,0.055632066799809365,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.006159541167087,0.0,,
OpenDeepSearch/033,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.33971589136516084,0.0,2.261345462020877,0.0,0.03699857138642315,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.581051730839292,0.0,,
OpenDeepSearch/034,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,4.0,0.0,-0.2537003426960495,0.0,6.671241410568705,0.0,0.8858831475282045,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-7.331685617508555,0.0,,
OpenDeepSearch/035,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.001661438321886468,1.0,0.021598234148118678,0.0,2.2908891309970834,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.871162869957253,0.0,,
OpenDeepSearch/036,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.1535749521610689,0.0,0.0,0.0,1.1749790485521245,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.658626612525943,0.0,,
OpenDeepSearch/037,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.46854693379494594,0.0,10.04545992840385,1.0,7.997469137164089,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.02683535200935,0.0,,
OpenDeepSearch/038,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,8.568834524739277,1.0,10.670873649089806,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.568834524739277,0.0,,
OpenDeepSearch/039,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.3612937721538815,0.0,6.64522877372184,0.0,4.238377808813077,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.443175241271845,0.0,,
OpenDeepSearch/040,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.34584396010400553,0.0,4.553936535534138,0.0,9.166638604524486,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.100039148899114,0.0,,
OpenDeepSearch/041,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.11142708924842593,0.0,0.0,0.0,2.1702377276987903,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.687606839017562,0.0,,
OpenDeepSearch/042,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.000682986952591544,1.0,0.0,0.0,6.845745767106546,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.444604622533639,0.0,,
OpenDeepSearch/043,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.29366377363333135,0.0,0.0,0.0,4.295164777135227,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.994348561440084,0.0,,
OpenDeepSearch/044,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.15047746041583532,0.0,0.0,0.0,2.299145196129494,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.130788921507644,0.0,,
OpenDeepSearch/045,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.34812975460037177,0.0,2.276994530096516,0.0,9.169911127601466,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.527256609614234,0.0,,
OpenDeepSearch/046,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.3441086053829491,0.0,4.882059343984171,0.0,,,,,,,,,,,,
OpenDeepSearch/047,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.12710108783408358,0.0,4.338508822332663,0.0,2.612922385637251,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.2814624799366,0.0,,
OpenDeepSearch/048,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.243374048599172,0.0,6.452154884187067,0.0,,,,,,,,,,,,
OpenDeepSearch/049,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.4128141590862543,0.0,8.56927536554602,1.0,8.556318730556335,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-15.002314433084162,0.0,,
OpenDeepSearch/050,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.20547373847486283,0.0,2.248079886109057,0.0,2.2610252344468407,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.83598866148353,0.0,,
OpenDeepSearch/051,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.00025192620243549526,1.0,0.0030587115757363392,0.0,6.407277210541466,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.409352670664163,0.0,,
OpenDeepSearch/052,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.0002245060659896863,1.0,0.0,0.0,4.579204814204942,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.5491643696826,0.0,,
OpenDeepSearch/053,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.18331123109354075,0.0,0.0,0.0,2.3699748127150677,0.0,1.0,0.0,0.5354592695540434,0.0,-0.7506092357418318,0.0,-2.5638667703526252,0.0,,
OpenDeepSearch/054,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,4.55989851357781,0.0,2.2706884923485333,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.55989851357781,0.0,,
OpenDeepSearch/055,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.0009928500698805876,1.0,0.0,0.0,6.881827598860337,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.835494562663477,0.0,,
OpenDeepSearch/056,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.20534543115837883,0.0,4.271288001067916,0.0,0.04421916086536726,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.759756618863754,0.0,,
OpenDeepSearch/057,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.5125745965585617,0.0,9.140205258465809,1.0,4.540420566896799,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.727515684737302,0.0,,
OpenDeepSearch/058,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.028092846871178346,0.0,0.022023964688780984,0.0,4.874594467505414,0.0,1.0,0.0,0.9597734410144252,0.0,-0.0022303273472826053,0.0,4.706699266953553,1.0,,
OpenDeepSearch/059,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.2079024983375099,0.0,0.0,0.0,0.005365173236864251,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.823460234211385,0.0,,
OpenDeepSearch/060,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.14895779164332074,0.0,2.168832315897369,0.0,8.590034043172729,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.593383932532845,0.0,,
OpenDeepSearch/061,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.160969028101266,0.0,5.014091267862603,0.0,1.4387716601743321,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-18.27185773562809,0.0,,
OpenDeepSearch/062,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.07859213354762529,0.0,0.0,0.0,2.037096911868886,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.062296824954995,0.0,,
OpenDeepSearch/063,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,11.427782822364016,1.0,6.847222338631056,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.427782822364016,0.0,,
OpenDeepSearch/064,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.9943537390238338,0.0,14.072975261801957,1.0,,,,,,,,,,,,
OpenDeepSearch/065,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.001661438321886468,1.0,0.021598234148118678,0.0,2.2908891309970834,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.871162869957253,0.0,,
OpenDeepSearch/066,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.2083926818264462,0.0,4.571153497884303,0.0,,,,,,,,,,,,
OpenDeepSearch/067,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.15560578263087535,0.0,0.0,0.0,3.468711544126741,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.590882337202654,0.0,,
OpenDeepSearch/068,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-9.0,0.0,9.0,0.0,6.0,0.0,-0.19043383390165913,0.0,7.831874995530399,1.0,3.9663488775808915,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.834454936187086,0.0,,
