id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
OpenDeepSearch/091,Science,Planning Hallucination,0,2,0,4,0.6666666666666666,1.0,-3.7406576164640057,-1.2611863319625067,-7.454810121244897,1.197189753382684,3.607254546777554,1.197189753382684,3.607254546777554,1.197189753382684,-2.41006479339487,7.454810121244897,3.607254546777554,0.0,0.0,10.682353663098498,0.4142175381078216,15.107086958334785,1,0.14981915796662196,4,0.0,0.3684210526315789,3,0.4269670032066239
OpenDeepSearch/091,Science,Planning Hallucination,0,3,0,4,1.0,0.0,-2.5434678630813217,-0.06399657857982266,-6.257620367862213,0.0,1.197189753382684,0.0,1.197189753382684,0.0,-1.197189753382684,6.257620367862213,4.804444300160238,0.0,0.0,10.682353663098498,0.4142175381078216,15.107086958334785,1,0.14981915796662196,4,0.0,0.3684210526315789,3,0.29813445021363205
OpenDeepSearch/095,Math,Reasoning Hallucination,2,0,0,4,0.0,3.0,-0.03776171876535983,2.1088329810592628,0.0,2.1584159341643065,0.0,-4.219716698790105,0.0,4.219716698790105,-4.219716698790105,0.0,0.0,1.0,1.0,8.305677150531228,0.14934097685684244,14.452938366898149,1,0.11186108589969931,4,1.0,0.631578947368421,4,0.5862492102911914
OpenDeepSearch/095,Math,Reasoning Hallucination,2,1,0,4,0.3333333333333333,2.0,-4.257478417555465,-2.110883717730842,-4.219716698790105,6.3781326329544115,-4.219716698790105,-2.1543144608211477,4.219716698790105,2.1543144608211477,2.065402237968957,4.219716698790105,0.0,0.0,1.0,8.305677150531228,0.14934097685684244,14.452938366898149,1,0.11186108589969931,4,1.0,0.631578947368421,4,0.740572577969807
OpenDeepSearch/095,Math,Reasoning Hallucination,2,2,1,4,0.6666666666666666,1.0,-6.4117928783766125,-4.26519817855199,-6.374031159611253,8.53244709377556,-2.1543144608211477,8.53244709377556,2.1543144608211477,8.53244709377556,10.686761554596707,6.374031159611253,0.0,0.0,1.0,8.305677150531228,0.14934097685684244,14.452938366898149,1,0.11186108589969931,4,1.0,0.631578947368421,4,0.7286337960783643
OpenDeepSearch/095,Math,Reasoning Hallucination,2,3,0,4,1.0,0.0,2.1206542153989467,4.267248915223569,2.1584159341643065,0.0,8.53244709377556,0.0,8.53244709377556,0.0,-8.53244709377556,0.0,8.53244709377556,1.0,0.0,8.305677150531228,0.14934097685684244,14.452938366898149,1,0.11186108589969931,4,1.0,0.631578947368421,4,0.12154914717644379
OpenDeepSearch/096,Math,Planning Hallucination,0,0,1,6,0.0,5.0,6.317343763295213,7.391422363225868,0.0,0.09699701883594969,0.0,-13.70325261118159,0.0,13.70325261118159,-13.70325261118159,0.0,0.0,1.0,1.0,13.608804576630838,0.003444393532650913,28.16084106431873,3,0.47933527709691265,6,1.0,0.21052631578947367,1,0.5673690272400413
OpenDeepSearch/096,Math,Planning Hallucination,0,1,0,6,0.2,4.0,-7.385908847886377,-6.311830247955721,-13.70325261118159,13.80024963001754,-13.70325261118159,3.6374560143473325,13.70325261118159,3.6374560143473325,17.340708625528922,13.70325261118159,0.0,0.0,1.0,13.608804576630838,0.003444393532650913,28.16084106431873,3,0.47933527709691265,6,1.0,0.21052631578947367,1,0.6014589642904555
OpenDeepSearch/096,Math,Planning Hallucination,0,2,0,6,0.4,3.0,-3.7484528335390443,-2.674374233608389,-10.065796596834257,10.162793615670207,3.6374560143473325,0.002181661672388202,3.6374560143473325,0.002181661672388202,-3.6352743526749443,10.065796596834257,3.6374560143473325,0.0,0.0,13.608804576630838,0.003444393532650913,28.16084106431873,3,0.47933527709691265,6,1.0,0.21052631578947367,1,0.3068504650238882
OpenDeepSearch/096,Math,Planning Hallucination,0,3,0,6,0.6,2.0,-3.746271171866656,-2.6721925719360007,-10.06361493516187,10.160611953997819,0.002181661672388202,-0.5492521198515732,0.002181661672388202,0.5492521198515732,-0.5514337815239614,10.06361493516187,3.6396376760197207,0.0,0.0,13.608804576630838,0.003444393532650913,28.16084106431873,3,0.47933527709691265,6,1.0,0.21052631578947367,1,0.36916363090608917
OpenDeepSearch/096,Math,Planning Hallucination,0,4,0,6,0.8,1.0,-4.295523291718229,-3.221444691787574,-10.612867055013442,10.709864073849392,-0.5492521198515732,10.709864073849392,0.5492521198515732,10.709864073849392,11.259116193700965,10.612867055013442,3.0903855561681475,0.0,0.0,13.608804576630838,0.003444393532650913,28.16084106431873,3,0.47933527709691265,6,1.0,0.21052631578947367,1,0.45520700716416385
OpenDeepSearch/096,Math,Planning Hallucination,0,5,0,6,1.0,0.0,6.414340782131163,7.488419382061818,0.09699701883594969,0.0,10.709864073849392,0.0,10.709864073849392,0.0,-10.709864073849392,0.0,13.80024963001754,1.0,0.0,13.608804576630838,0.003444393532650913,28.16084106431873,3,0.47933527709691265,6,1.0,0.21052631578947367,1,0.08997182429789931
OpenDeepSearch/097,Math,Planning Hallucination,0,0,1,3,0.0,2.0,4.573551057678149,3.0432427608101706,0.0,-2.2607030824114425,0.0,-6.86902520001907,0.0,6.86902520001907,-6.86902520001907,0.0,0.0,1.0,1.0,6.6264819306713,0.20566315955172085,10.99226077893116,1,0.06711899016156005,3,0.0,0.5263157894736842,4,0.7718654649297315
OpenDeepSearch/097,Math,Planning Hallucination,0,1,0,3,0.5,1.0,-2.2954741423409217,-3.8257824392088997,-6.86902520001907,4.608322117607628,-6.86902520001907,4.608322117607628,6.86902520001907,4.608322117607628,11.477347317626698,6.86902520001907,0.0,0.0,1.0,6.6264819306713,0.20566315955172085,10.99226077893116,1,0.06711899016156005,3,0.0,0.5263157894736842,4,0.716014889075647
OpenDeepSearch/097,Math,Planning Hallucination,0,2,0,3,1.0,0.0,2.312847975266706,0.7825396783987284,-2.2607030824114425,0.0,4.608322117607628,0.0,4.608322117607628,0.0,-4.608322117607628,2.2607030824114425,4.608322117607628,0.0,0.0,6.6264819306713,0.20566315955172085,10.99226077893116,1,0.06711899016156005,3,0.0,0.5263157894736842,4,0.32493870493169275
OpenDeepSearch/098,Math,Planning Hallucination,0,0,1,3,0.0,2.0,6.855211066443996,6.085467688128965,0.0,-6.846744620004873,0.0,-11.409658444382021,0.0,11.409658444382021,-11.409658444382021,0.0,0.0,1.0,1.0,11.169505085204277,0.4419459889665052,15.49226555040368,1,0.09340685537286136,3,0.0,0.5263157894736842,0,0.7155429380840047
OpenDeepSearch/098,Math,Planning Hallucination,0,1,0,3,0.5,1.0,-4.5544473779380255,-5.324190756253056,-11.409658444382021,4.562913824377148,-11.409658444382021,4.562913824377148,11.409658444382021,4.562913824377148,15.97257226875917,11.409658444382021,0.0,0.0,1.0,11.169505085204277,0.4419459889665052,15.49226555040368,1,0.09340685537286136,3,0.0,0.5263157894736842,0,0.7718180967294878
OpenDeepSearch/098,Math,Planning Hallucination,0,2,0,3,1.0,0.0,0.008466446439122421,-0.7612769318759085,-6.846744620004873,0.0,4.562913824377148,0.0,4.562913824377148,0.0,-4.562913824377148,6.846744620004873,4.562913824377148,0.0,0.0,11.169505085204277,0.4419459889665052,15.49226555040368,1,0.09340685537286136,3,0.0,0.5263157894736842,0,0.26503775918513045
