id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,29,-2.4251862844174563,-2.3405841245350483,0.08460215988240805,2.719041507121602,8.94165006879832,-4.574281988376239,4.3673680804220805,0.30351599400739504,-0.5735622880137737,-0.3399853736719553,-0.6435013676793504,71.26523783643735,0.0011871448472055984,11,12,0.3157894736842105,0.21052631578947367,2.2336978638411904,6.707952204957129,6.819830218794703,6.914829774951311,0.2222222222222222,0.3333333333333333,6.073183173435434,1.063908183569373,1.260419998573192,0.5,0.5,2,3.7127784873005947,-3.7127784873005947,-7.425556974601189,2.2535710686811186,7.425556974601189,-3.7127784873005947,3.7127784873005947,2.5403221228898802,-0.1954093940684522,-2.735731516958333,-5.276053639848213,7.425556974601189,1.0,0.0,1.0,0.0,1.0,0.0,7.425556974601189,-0.3908187881369036,0.3908187881369054,0.6111111111111112,0.5555555555555556,4.934324553889585e-16,0.9770469703422618,0.9770469703422616,0.5,0.5,1.2598449745736444,7.313207586409288,-0.11234938819190177,-2.8573565212737186,31,0.11822660098522167,1.0
222e24bf-14d4-4660-a5dd-01b2b3528cfa,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.325,False,,,,91,-0.02322155226390162,0.09086049096979924,0.11408204323370086,2.564752483506826,8.377115009739754,-4.2173727243926,4.1597422853471535,0.6908400335105114,0.981701381260286,-0.2848035930963129,-0.9756436266068242,55.43864650681984,0.002057807151184092,10,11,0.7894736842105263,0.21052631578947367,4.3082332153623994,4.068881794377354,7.60699402025561,6.897567936603133,0.2222222222222222,0.16666666666666666,5.396835492272897,1.3440772379715662,0.844128820730681,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.026862026862026864,
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,36,-2.574533938266293,-3.0075947068876348,-0.4330607686213419,1.9769636692724788,7.734976691957748,-3.0075947068876348,4.727381985070113,-0.975814938200888,0.9602544365129724,0.13976421326269448,1.1155791514635824,40.68000840878322,0.010645542750867272,11,10,0.6842105263157895,1.0,0.0,7.734976691957748,7.188684679261639,4.608667505456637,0.6666666666666666,0.6111111111111112,3.9040512976472823,0.7842790911317249,0.747796002743687,0.55,0.45,2,-0.060360037168585734,0.060360037168585734,0.12072007433717147,0.03663715299280899,0.12072007433717147,-0.060360037168585734,0.060360037168585734,-0.041298972799558666,0.003176844061504507,0.04447581686106317,0.08577478966062183,0.12072007433717147,1.0,0.0,1.0,1.0,0.0,0.12072007433717147,0.0,0.006353688123009044,0.0,0.7777777777777778,0.6111111111111112,6.5533997981346044e-18,0.01588422030752256,0.01588422030752256,0.5,0.5,-0.12997268759242886,2.8172619821266203,2.9379820564637917,-11.006548511644969,38,0.0873015873015873,1.0
8fac71ae-1f4a-4edd-9f0d-88a443912a04,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.15,True,,,,27,-2.6678175914673092,2.3164154898560225,4.984233081323332,2.1034697135628084,6.951635724049909,-3.7390029494474444,3.2126327746024654,-0.6058704701419255,0.10811434946930865,0.6454450218517188,1.2513154919936444,59.37107604698884,0.0839505263030536,12,13,0.7368421052631579,0.7894736842105263,6.055418439303467,0.8962172847464429,5.772540348600733,6.951635724049909,0.0,0.7777777777777778,5.272400733624125,0.9434755909045276,0.9240567265844277,0.5,0.5,24,-1.9979194287573638,2.9189733486530858,4.91689277741045,1.9179261741890803,8.402854717385086,-3.6145837007049257,4.788271016680159,-0.36920883771611585,0.14928091685790904,0.26831895494868135,0.6375277926647972,41.42459533032934,0.11869501049321074,14.0,9.0,0.47368421052631576,0.2631578947368421,6.533557049358011,1.8692976680270736,4.61094894934564,4.730065792540365,0.0,0.5,3.6099983622139056,0.7181373224466843,0.7146164082624522,0.5,0.5,-0.29600494274500766,-4.610339861358394,0.3065529160520555,0.09779029984333576,51,0.07407407407407407,0.12318840579710146
cfcfcb2d-4ec8-42df-9b19-b6c840d5dea4,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.27999999999999997,True,,,,12,0.39728997751868356,-4.622897433488573,-5.020187411007257,1.7335545256095324,7.359701567512802,-4.622897433488573,2.7368041340242293,-0.47659683385831336,0.22540775281511147,0.4358455558129061,0.9124423896712195,21.165145860515896,0.2371912503741607,8,5,0.8421052631578947,1.0,0.0,7.359701567512802,2.6103486961651967,3.928526740354363,0.1111111111111111,1.0,1.311928712944474,0.7199459890261621,0.677108500647411,0.6,0.4,20,-0.24123946729772372,6.965124473873172,7.2063639411708955,3.7732625222172747,12.272895714655164,-5.3077712407819915,6.965124473873172,0.4413628950692127,-0.9934186816484382,0.64406508434243,0.20270218927321731,110.79241286107623,0.06504383969150515,14.0,13.0,1.0,0.631578947368421,12.272895714655164,0.0,12.014377625070317,9.564829787442939,1.0,0.05555555555555555,10.697994721720184,1.584668349645338,1.5846683496453378,0.4,0.6,0.7301294156917114,5.111787381882561,12.318151323053456,4.708171121950542,32,0.3181818181818182,0.10526315789473684
790baca4-d2d8-4acb-8494-91adf77e026b,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,False,,,,52,-0.07578967380091645,2.577115228346958,2.652904902147874,2.2888893833570827,8.650944254482358,-5.408281367677275,3.2426628868050824,-0.33764739481031075,-0.8954773319945483,0.9431605081023265,1.2808079029126374,56.81865595073315,0.04669073665607612,13,11,0.3684210526315789,0.5789473684210527,7.985396596024232,0.6655476584581246,7.2865872459829415,6.814467489279505,0.16666666666666666,0.1111111111111111,5.256826146599919,0.8277440312276377,0.9763895331786404,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0.053544494720965306,
431c9b49-2795-4750-ae7b-ae9f1450cb4e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.5599999999999999,True,,,,24,2.3262691427110713,-5.147488856361909,-7.47375799907298,2.8053918396084128,10.284778043014018,-5.147488856361909,5.13728918665211,0.14618847526580095,-0.12277106565210419,-0.12587083642315497,-0.2720593116889559,72.05703238308092,0.1037200360866905,12,11,0.9473684210526315,1.0,0.0,10.284778043014018,6.131255083906771,10.284778043014018,0.7222222222222222,1.0,5.911094133918408,1.121703658622507,1.1512688161846598,0.4,0.6,28,0.37252145222677185,2.8485894401143397,2.4760679878875678,3.256879563341314,9.022195840950692,-4.591171229270544,4.431024611680148,-0.38627531926536346,-0.2921498990089239,0.15307164348806887,0.5393469627534323,89.21821891764526,0.027752941248167642,14.0,12.0,0.6842105263157895,0.21052631578947367,7.439760669384883,1.5824351715658085,8.220212341578183,8.705367695422101,0.2222222222222222,0.7222222222222222,8.167437326895199,1.3524332712571252,1.5439606046067051,0.6,0.4,-0.730996898299707,4.789013410288973,7.265081398176541,1.88209530295439,52,0.08333333333333333,0.09523809523809523
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,126,2.656471155254852,-2.4385776037393083,-5.09504875899416,1.82114884114133,5.844197841130247,-2.54448605920617,3.2997117819240764,-0.44994077508172126,1.152418810365243,-1.4566353217938817,-1.0066945467121604,28.08076341806315,0.1814426724494511,10,7,0.47368421052631576,0.15789473684210525,0.1059084554668619,5.738289385663385,2.6101421685990993,2.946689476214585,0.8888888888888888,0.6111111111111112,2.112331264250281,0.6840012472662502,0.8751245314551822,0.45,0.55,2,1.1606926052531499,-1.1606926052531499,-2.3213852105062998,0.7045136906975511,2.3213852105062998,-1.1606926052531499,1.1606926052531499,0.7941580983311025,-0.06108908448700782,-0.8552471828181103,-1.6494052811492128,2.3213852105062998,1.0,0.0,1.0,0.0,1.0,0.0,2.3213852105062998,-0.12217816897401557,0.12217816897401601,0.6111111111111112,0.5555555555555556,1.356939252319636e-16,0.30544542243503947,0.3054454224350394,0.5,0.5,1.3135428978093342,4.912813106801792,2.5914278962954924,-8.854154440413996,128,0.018412698412698412,1.0
9557097c-9285-46d9-b1fc-51a256d87913,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.175,True,,,,96,0.22212009501474972,5.01956206482768,4.79744196981293,2.7750090514234347,9.806680198612824,-4.787118133785144,5.01956206482768,-0.1352236991151414,0.0691426633903346,1.2921798649973526,1.427403564112494,62.017135473633,0.07735671654574557,11,8,1.0,0.5789473684210527,9.806680198612824,0.0,9.682780295631296,6.817346664671486,1.0,0.9444444444444444,5.457693662872156,1.2665513787750584,0.9020257817795347,0.75,0.25,39,-4.818990693190208,2.238758106445524,7.057748799635732,3.45783073676209,11.674365796940346,-5.158636927881278,6.5157288690590685,-2.184425772092716,-1.5453135875633859,0.9574788765574805,3.1419046486501965,55.53254770718198,0.12709211248240568,14.0,9.0,0.7368421052631579,0.5263157894736842,7.397395034326802,4.276970762613544,9.717020374938894,7.136786861735558,0.5555555555555556,0.2777777777777778,5.251082003765402,0.9846872654730554,2.002852378385447,0.35,0.65,0.36447444629029896,-9.474078311727588,-2.416329512091856,1.679644754566791,135,0.02324561403508772,0.05128205128205128
111d5872-2705-42c0-8df4-0fb386ba7084,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,23,-2.8668327915233114,-2.094307887866531,0.7725249036567803,2.5153917769877308,10.693232455953876,-4.958213492036751,5.735018963917124,-0.9645804310000393,0.300722028628107,0.5657064921024816,1.530286923102521,56.86965528766225,0.013584131990059345,13,8,0.7894736842105263,0.6842105263157895,2.8639056041702196,7.829326851783655,6.284084842410811,7.1013275579507935,0.7222222222222222,0.8333333333333334,4.9425225594557345,1.0200553997133182,1.08269389291275,0.4,0.6,2,-1.2942772119091757,1.2942772119091757,2.5885544238183513,0.7855964716420297,2.5885544238183513,-1.2942772119091757,1.2942772119091757,-0.8855580923589097,0.06811985325837758,0.9536779456172871,1.839236037976197,2.5885544238183513,1.0,0.0,1.0,1.0,0.0,2.5885544238183513,0.0,0.13623970651675554,0.0,0.5555555555555556,0.6111111111111112,1.1102230246251565e-16,0.3405992662918883,0.34059926629188836,0.5,0.5,-1.494277998115553,-0.6942473221581977,1.8943071016601536,-11.236027540823024,25,0.16600790513833993,1.0
9c098058-e720-4a0b-8fc5-62fb27aade25,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.24,False,,,,24,-2.4579360129110457,2.7066895547302705,5.164625567641316,3.0913265018237857,9.206811020327063,-4.759507949217684,4.447303071109379,0.9331353980072851,-0.11640222660474109,-0.9670280292001597,-1.9001634272074448,77.72537332903698,0.06644709888722905,14,13,0.15789473684210525,0.5789473684210527,7.466197503947955,1.740613516379108,7.592682899679767,8.763697740976177,0.2222222222222222,0.5555555555555556,7.677058072501653,1.332147978968042,1.3363997777371994,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0.15579710144927536,
bc82c611-4407-4da9-8444-48dbf08d0bbf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1375,True,,,,47,0.19329724607040985,-4.718045021601791,-4.9113422676722,2.2647989043083734,7.781317586211914,-4.718045021601791,3.0632725646101235,-0.3610183911613395,-1.2479676501428483,-0.4740985750116673,-0.11308018385032781,59.10256495231652,0.08309863153375209,17,9,0.7368421052631579,1.0,0.0,7.781317586211914,6.433283016221587,6.106755345584895,0.2222222222222222,0.2777777777777778,6.203395241774998,0.626944205985178,1.332318892945144,0.4,0.6,21,-0.4522518304257571,2.176585877262406,2.628837707688163,2.2350423000450195,8.388749371044016,-3.998095485058346,4.390653885985669,-0.4741671237640693,0.050382990867030894,0.5095405589661681,0.9837076827302373,60.7342393347522,0.04328427813508383,14.0,11.0,0.05263157894736842,0.3157894736842105,6.174681362320753,2.214068008723263,7.196196179205604,5.358988197616524,0.16666666666666666,0.05555555555555555,5.297901330374549,0.8926123067982518,0.8880745856223647,0.55,0.45,0.6551840986153191,4.920977289791352,7.5498149974795155,0.14220135676393042,68,0.058279370952821465,0.09523809523809523
27c865e6-1c87-489b-b7ea-b197fe3356ba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,16,-2.3754080072773665,-2.829161929551754,-0.4537539222743874,3.2823198436499164,11.229748224364574,-4.490565645442045,6.739182578922529,0.6971739385402137,1.4011270848087203,-2.1493544515659777,-2.8465283901061915,61.53407686006892,0.007374026643907292,9,8,0.5263157894736842,0.15789473684210525,1.661403715890291,9.568344508474283,8.956441577316852,5.760494019488299,0.2222222222222222,0.5555555555555556,4.605386929326689,1.3920951962313113,1.302496173528978,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.2916666666666667,
b818c26a-1311-482d-8c4e-bde09ef34a05,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.13,True,,,,40,-2.598947997243986,-1.9895491690012965,0.6093988282426894,2.3878305963912205,7.28591825004901,-2.6915114291203803,4.594406820928629,1.0753661774655163,-0.04265247799112142,-0.42420931572539605,-1.4995754931909124,50.49894599632366,0.012067555395850318,15,12,0.05263157894736842,0.21052631578947367,0.7019622601190838,6.583955989929926,7.193354818172615,7.005740880857805,0.0,0.16666666666666666,4.834825777697396,1.1311276014099398,0.8969406013115206,0.5,0.5,17,2.4917333669942865,2.2622174183429857,-0.22951594865130076,2.2800329435701827,8.990856975137568,-4.645951089702289,4.34490588543528,0.5795205732689361,-0.6477554523979805,0.017245997729981404,-0.5622745755389548,53.92579838272248,0.004256143729618593,10.0,10.0,0.05263157894736842,0.3684210526315789,6.908168508045275,2.082688467092294,6.215311827276678,6.007763134440063,0.6111111111111112,0.6666666666666666,4.1330877939279755,0.955733242051265,0.9744416504274358,0.45,0.55,0.5687834362311037,5.050065972226687,4.820550023575386,-0.0011460125302065194,57,0.06538461538461539,0.11764705882352941
0a1877af-e331-40b9-b9a3-c1a06dd51ec5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.18,True,,,,36,-0.27863195110964634,2.549442748176349,2.8280746992859953,2.9759110999633243,10.26203058121766,-5.528261387127589,4.733769194090071,0.687886320216237,-0.9725923813083673,-0.32019870152395513,-1.0080850217401922,91.45533907349554,0.030923013658210725,16,15,0.3157894736842105,0.5789473684210527,8.077704135303938,2.184326445913722,7.150116588025733,8.832601444676845,0.6666666666666666,0.7222222222222222,8.84665629188768,1.1968515445934265,1.3925582764328586,0.45,0.55,34,-4.639560009932461,2.7743162387259357,7.413876248658397,2.7407621876392003,10.326115550360164,-6.316678749041232,4.009436801318932,-1.3664896798171218,-0.18310700904561267,0.4891474368299947,1.8556371166471164,74.51024698181354,0.0995014316684251,14.0,13.0,0.8421052631578947,0.21052631578947367,9.090994987767168,1.2351205625929964,8.623631644094354,8.868612041356212,0.8333333333333334,0.16666666666666666,7.156943230031889,0.8740888689380497,1.2697034789910087,0.55,0.45,-0.2954204344685746,-7.484423192577385,-0.07054694391898764,-2.076100020157625,70,0.05873015873015873,0.0677361853832442
6646019d-bda1-4b1c-83ac-7953e853effd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,50,2.593047237085441,-4.60319654751754,-7.196243784602981,2.317433678872623,8.713625458235986,-4.60319654751754,4.110428910718446,0.14884828271298906,-0.08372264881845805,-0.711346060417438,-0.8601943431304271,49.43755575255982,0.14556228913542854,12,11,0.5263157894736842,1.0,0.0,8.713625458235986,4.71731051478859,5.757658600609563,0.5,0.5555555555555556,4.855783051470869,0.904753881186658,1.0953637274488037,0.5,0.5,2,3.6576834023146816,-3.6576834023146816,-7.315366804629363,2.220129620456974,7.315366804629363,-3.6576834023146816,3.6576834023146816,2.5026254857942556,-0.19250965275340423,-2.6951351385476596,-5.197760624341916,7.315366804629363,1.0,0.0,1.0,0.0,1.0,0.0,7.315366804629363,-0.3850193055068081,0.3850193055068094,0.16666666666666666,0.5555555555555556,3.9474596431116675e-16,0.9625482637670215,0.9625482637670213,0.5,0.5,1.1902602439512127,9.451140193783434,2.135773389154071,-4.768321403159568,52,0.0563265306122449,1.0
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,51,2.5815896985224405,-0.1992295484112697,-2.78081924693371,2.706122494926934,11.243736605782889,-4.339343753185328,6.90439285259756,2.1521740781801055,-0.17209049922078457,-0.9295768838323478,-3.0817509620124532,59.66894465679973,0.046604129885793356,13,11,0.05263157894736842,0.8421052631578947,4.140114204774058,7.10362240100883,7.820505239831269,6.132452454106508,0.3888888888888889,0.3333333333333333,5.353530346947663,1.238568336816512,0.8244121493304541,0.5,0.5,3,-2.6619115947720857,2.7169073554994014,5.378818950271487,1.6326001675398072,5.378818950271487,-2.6619115947720857,2.7169073554994014,-1.838675015600053,0.10205842989843264,1.9874591670186863,3.8261341826187394,5.378818950271489,0.9999999999999997,0.0,1.0,1.0,0.0,5.378818950271487,0.0,0.2917792753922863,0.0,0.5555555555555556,0.0,0.0009648379074969318,0.701950308117057,0.7135283630070184,0.5,0.5,0.13279910401116038,-2.3298829423496557,3.0489360079218315,-9.036802658489346,54,0.054901960784313725,0.6666666666666666
896bb6e5-d69d-4e9c-9f57-e86b485fd2cf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,318,2.6638992136567428,-2.447345605613142,-5.111244819269885,2.2135484435625474,8.291881418818495,-5.627982205161752,2.6638992136567428,0.6553121469274235,-0.8362849898885444,-1.2720664475954024,-1.927378594522826,40.20315570365817,0.12713541337265727,11,7,0.0,0.3157894736842105,3.1806365995486097,5.111244819269885,5.75560258674412,7.4293137174177435,0.3333333333333333,0.2777777777777778,3.9474467946925174,0.6412142683662321,1.0861746976812452,0.55,0.45,17,4.8633625307023625,2.4929987173773767,-2.370363813324986,2.1657519581008784,8.3591881078832,-3.4958255771808386,4.8633625307023625,0.2535692182253329,-0.09046736204829574,-0.2260449713818303,-0.4796141896071632,49.46223289007505,0.047922701318254,11.0,10.0,0.0,0.10526315789473684,5.988824294558215,2.370363813324986,4.663077234087044,4.2100126218658325,0.7777777777777778,0.0,4.14678962985037,0.9257900130070776,0.936517854759664,0.5,0.5,0.1430681455119437,7.453776281827448,5.083412468502463,-2.7645829224751175,335,0.006686109953772593,0.11764705882352941
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,55,0.0394863067542063,0.15564271972074564,0.11615641296653934,2.4781021817138935,8.15807851305815,-3.53926273837737,4.6188157746807805,-0.3620641494121041,0.4731977836954137,-0.5748407688227642,-0.21277661941066017,50.64843838162902,0.002293385870879507,9,10,0.3684210526315789,0.05263157894736842,3.6949054580981153,4.463173054960035,6.284768296977926,6.004462298867302,0.2777777777777778,0.3888888888888889,4.385888958542616,0.9688342860426058,1.1023897446902768,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.04983164983164983,
36c373f1-468f-4bba-a8d9-5a73a3be5876,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,73,2.777781447373059,-0.011511959761697825,-2.789293407134757,1.9928698706937402,7.124614885872965,-2.9922859101130075,4.1323289757599575,1.669075464031091,-0.826086344277697,0.5416193473424055,-1.1274561166886854,46.479083360315265,0.06001179897442446,12,11,0.2631578947368421,0.10526315789473684,2.9807739503513098,4.143840935521656,4.988635574695655,4.86658810964123,0.1111111111111111,0.3333333333333333,4.273312544126095,1.0988638297607065,0.641331833644297,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.0350076103500761,
20fcf049-b356-45cf-83d8-833f280ee107,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,71,2.8246409772326717,0.14027877297861413,-2.6843622042540574,2.3347500542420354,10.084616273368177,-5.683342970103764,4.4012733032644125,-1.3948069210234,0.29377289655582556,0.48531088874047185,1.8801178097638718,51.88572572602187,0.05173604429142231,12,10,0.8421052631578947,0.3157894736842105,5.823621743082378,4.2609945302857986,5.605711526459696,6.8588212713545555,0.8333333333333334,0.2777777777777778,4.580094670027545,0.7554840626889806,0.9952527046304901,0.5,0.5,21,-0.4303055818796891,-0.12687137903200624,0.30343420284768285,1.8626335934427896,6.7386453531763255,-4.408742632968073,2.3299027202082527,0.2052916343123746,-0.36056912331309604,0.17626955329986185,-0.029022081012512746,46.64041271284675,0.006505821565427619,11.0,10.0,0.5263157894736842,0.8947368421052632,4.281871253936067,2.456774099240259,6.110464859262593,6.159725374888442,0.9444444444444444,0.8888888888888888,4.054695826331782,0.7458657439559078,0.7473319991162019,0.45,0.55,0.2971892687145313,-0.27339508614377195,0.030039116703910906,-1.492870210583142,92,0.03501006036217304,0.09523809523809523
84bba88d-2aee-4fcb-baab-4c6eea17b0d8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,31,0.02412940216672533,0.6591226462228585,0.6349932440561332,2.569748163806707,8.576144320577141,-4.174772277089454,4.401372043487687,0.46758636002423754,0.43416371308537066,-0.2174696604105764,-0.685056020434814,68.77841154398494,0.00923244997669137,14,12,0.5263157894736842,0.2631578947368421,4.833894923312313,3.7422493972648283,5.397144006458243,8.355954155823756,0.2777777777777778,0.5555555555555556,6.708734294194037,1.1915625024024517,0.9411908749372616,0.65,0.35,2,4.9235378506729575,-4.9235378506729575,-9.847075701345915,2.988474128953515,9.847075701345915,-4.9235378506729575,4.9235378506729575,3.368736424144655,-0.2591335710880501,-3.627869995232705,-6.99660641937736,9.847075701345915,1.0,0.0,1.0,0.0,1.0,0.0,9.847075701345915,-0.5182671421760991,0.5182671421761018,0.8333333333333334,0.5555555555555556,8.881784197001252e-16,1.2956678554402523,1.2956678554402519,0.5,0.5,0.09941404183667069,4.36382924628677,-5.483246455059145,-2.029841507461498,33,0.1053763440860215,1.0
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.025,True,,,,198,2.6358345188121803,-2.2343343198511874,-4.870168838663368,1.7315965804476643,6.506126013492665,-2.661377519667469,3.8447484938251955,0.724385945386533,1.1402588256420645,0.05212060049706069,-0.6722653448894723,41.536283533442266,0.11725095324771245,12,7,0.5789473684210527,0.3157894736842105,0.4270431998162816,6.079082813676383,5.992477916558935,4.599088965834902,0.1111111111111111,1.0,3.8763381536684753,1.0688621206426672,0.40060027063353987,0.8,0.2,18,4.178716354166562,2.634370738637008,-1.5443456155295543,2.8463732202358893,10.334843499130649,-6.12918402984382,4.205659469286829,0.29181654504716176,0.6538066632287605,-1.1041413087626581,-1.3959578538098198,73.78210116990263,0.020931168820650603,11.0,12.0,0.5263157894736842,0.8947368421052632,8.763554768480828,1.5712887306498207,8.515541436818628,8.167908183987764,0.5,0.0,6.500316746437971,1.1635274312296566,1.1638017009618813,0.45,0.55,0.13511117803696523,6.548161852054715,5.003816236525161,-0.032230502610726575,216,0.010972670871148029,0.1111111111111111
16318af5-cfa6-4b2c-bf25-9eb3ac468b48,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,7,-5.649657891971262,5.641162270267135,11.290820162238397,4.439590800546461,13.3188796742254,-5.920255248374291,7.398624425851109,-3.8532996890482036,-0.20896366053356466,4.740797701126821,8.594097390175024,35.557140463774736,0.3175401625375745,3,3,0.8421052631578947,0.6842105263157895,11.561417518641427,1.7574621555839736,4.735241103757675,4.1526772818236015,0.7777777777777778,0.5555555555555556,1.256841077976035,1.986187846077875,1.9857407080934473,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,
a6176b58-f026-4fbc-9301-28190a36879c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.5,True,,,,71,2.7265702452772627,-5.057018160404443,-7.783588405681705,2.479629206405471,8.84374058588792,-5.658048716241666,3.185691869646254,0.9181546262358403,-1.5367109700385853,0.15513604491679164,-0.7630185813190486,55.4129922064877,0.14046504431086126,12,11,0.10526315789473684,0.47368421052631576,0.6010305558372231,8.242710030050697,6.3145272286761704,6.995989558881145,0.5,1.0,5.095094319245046,0.9252087567662486,1.0951626636221716,0.6,0.4,24,-0.30996962380029097,2.465605728210009,2.7755753520103,2.1428311657232832,8.551346799559894,-4.7363339515152125,3.815012848044681,-0.03973100518500632,0.60486557682783,-0.5932111112618131,-0.5534801060768069,56.979883431236715,0.04871149579236789,14.0,11.0,0.05263157894736842,0.7368421052631579,7.201939679725221,1.3494071198346722,7.621630220542348,6.134382055035479,0.7777777777777778,0.7222222222222222,5.4032740078215475,0.9009130713111754,0.881079304614731,0.4,0.6,0.3990787667982289,5.1461273034023804,7.92170265541268,-3.413805746678783,95,0.035412474849094565,0.08333333333333333
